BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-05-25,BYNRUB_TOD,BYNRUB_TOD,30.6,30.6,30.6,30.6,1.0,612000.0,30.6
CETS,2017-05-25,CHFRUB_TOM,CHFRUB_TOM,57.63,57.5825,57.97,57.86,14.0,34505577.5,57.8953
CETS,2017-05-25,CNYRUB_TOD,CNY000000TOD,8.1842,8.17,8.19,8.1743,24.0,88805117.9,8.184
CNGD,2017-05-25,CNYRUB_TOD,CNY000000TOD,8.1775,8.1775,8.1775,8.1775,1.0,924057.5,
CETS,2017-05-25,CNY_TODTOM,CNYRUBTODTOM,0.001255,0.001255,0.00188,0.00188,27.0,566378532.3,0.001485
CNGD,2017-05-25,CNY_TODTOM,CNYRUBTODTOM,-0.00253,-0.0031,0.003879,0.003485,28.0,2620527.11,
CETS,2017-05-25,CNYRUB_TOM,CNYRUB_TOM,8.1747,8.1631,8.307,8.307,71.0,434551232.0,8.1827
CETS,2017-05-25,EUR_TODTOM,EUR000TODTOM,0.0172,0.0163,0.0172,0.0169,472.0,175022431750.0,0.0168
CNGD,2017-05-25,EUR_TODTOM,EUR000TODTOM,0.0277,-0.0277,0.0343,0.0268,1038.0,17014605012.33,
CNGD,2017-05-25,EUR_TOM1Y,EURRUB_TOM1Y,5.64,5.64,5.64,5.64,1.0,344029500.0,
CETS,2017-05-25,EURUSD_TOD,EURUSD000TOD,1.12285,1.12075,1.1248,1.12135,73.0,1331414226.33,1.12315
CETS,2017-05-25,EURUSD_TOM,EURUSD000TOM,1.12265,1.11955,1.12495,1.1207,291.0,2333129298.5,1.12195
CNGD,2017-05-25,EURUSD_TOM,EURUSD000TOM,1.1238,1.1228,1.1238,1.1228,2.0,126453979.53,
CETS,2017-05-25,EURUSDTDTM,EURUSDTODTOM,4.3e-05,3.9e-05,4.4e-05,3.9e-05,143.0,55755543761.58,4.2e-05
CNGD,2017-05-25,EURUSDTDTM,EURUSDTODTOM,4.4e-05,-0.000153,4.4e-05,-0.000153,12.0,21377657.22,
CETS,2017-05-25,EURRUB_TOD,EUR_RUB__TOD,62.94,62.91,63.2825,63.1275,3939.0,16096785650.0,63.0505
CNGD,2017-05-25,EURRUB_TOD,EUR_RUB__TOD,63.045,62.9575,63.595,63.595,32.0,737730876.98,
CETS,2017-05-25,EURRUB_TOM,EUR_RUB__TOM,63.26,62.9225,63.93,63.805,8249.0,16301843805.0,63.148
CNGD,2017-05-25,EURRUB_TOM,EUR_RUB__TOM,63.25,63.0368,63.2535,63.05,5.0,631040687.1,
CETS,2017-05-25,GBP_TODTOM,GBPRUBTODTOM,0.0183,0.0173,0.0183,0.0183,4.0,217503700.0,0.0177
CNGD,2017-05-25,GBP_TODTOM,GBPRUBTODTOM,0.0343,-0.0279,0.0393,0.0308,58.0,194665769.05,
CETS,2017-05-25,GBPRUB_TOD,GBPRUB_TOD,72.91,72.715,73.06,72.965,24.0,64718152.5,72.8808
CETS,2017-05-25,GBPRUB_TOM,GBPRUB_TOM,72.9075,72.75,73.7925,73.745,60.0,63383492.5,73.1911
CETS,2017-05-25,GLD_TODTOM,GLDRUBTODTOM,0.6214,0.6214,0.6214,0.6214,2.0,725972192.0,0.6214
CETS,2017-05-25,GLDRUB_TOM,GLDRUB_TOM,2275.0,2268.0,2275.0,2268.0,3.0,658250.0,2269.83
CNGD,2017-05-25,HKD_TODTOM,HKDRUBTODTOM,0.003414,0.003414,0.003414,0.003414,1.0,5630.47,
CETS,2017-05-25,SLVRUB_TOM,SLVRUB_TOM,31.4,31.4,31.4,31.4,1.0,314000.0,31.4
CETS,2017-05-25,USDRUB_TOD,USD000000TOD,56.05,55.985,56.375,56.23,24765.0,116383404802.5,56.1671
CNGD,2017-05-25,USDRUB_TOD,USD000000TOD,56.1075,56.015,57.0125,56.9825,340.0,1002071593.84,
CETS,2017-05-25,USD_TODTOM,USD000TODTOM,0.0139,0.0115,0.0139,0.0127,1276.0,736443194150.0,0.0128
CNGD,2017-05-25,USD_TODTOM,USD000TODTOM,0.024,-0.0248,0.0307,0.024,5749.0,175731331083.92,
CETS,2017-05-25,USDRUB_TOM,USD000UTSTOM,56.1125,56.0,57.02,56.96,51298.0,277764735865.0,56.2861
CNGD,2017-05-25,USDRUB_TOM,USD000UTSTOM,56.19,56.0438,56.68,56.68,38.0,6432710208.08,
CETS,2017-05-25,USDRUB_SPT,USDRUB_SPT,56.2025,56.19,56.4225,56.3,12.0,412329937.5,56.2908
CETS,2017-05-25,USD_TOM1M,USDRUB_TOM1M,0.3884,0.3875,0.3884,0.3883,3.0,853844500.0,0.3881
CETS,2017-05-25,USD_TOM1W,USDRUB_TOM1W,0.0883,0.0883,0.0883,0.0883,1.0,566232000.0,0.0883
CNGD,2017-05-25,USD_TOM1W,USDRUB_TOM1W,0.089,0.089,0.0892,0.089,3.0,14155995000.0,
CETS,2017-05-25,USD_TOM1Y,USDRUB_TOM1Y,3.9062,3.9062,3.94,3.94,2.0,604580000.0,3.9231
CNGD,2017-05-25,USD_TOM2W,USDRUB_TOM2W,0.176,0.176,0.176,0.176,1.0,2835545000.0,
