BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-03-19,Система ао,AFKS,1767.0,31109180.1,29.45,28.7,29.783,28.785,28.995,28.71,1072900.0,28.995,28.995,28.995,31109180.1,31109180.1,31109180.1,
EQBR,2012-03-19,Аэрофлот,AFLT,2141.0,173916000.0,49.74,47.78,49.79,48.37,48.24,48.35,3605200.0,48.24,48.24,48.24,173921948.84,173921948.84,173921948.84,
SMAL,2012-03-19,Аэрофлот,AFLT,11.0,5948.84,48.0,47.58,51.85,47.96,47.97,47.96,124.0,,,,0.0,0.0,0.0,
EQNE,2012-03-19,ПАВА ао,AKHA,142.0,693745.7,9.551,9.29,9.8,9.45,9.4,9.45,73800.0,9.4,9.4,9.4,693745.7,693745.7,693745.7,
EQNL,2012-03-19,Акрон,AKRN,612.0,73284110.1,1279.0,1263.0,1282.2,1272.8,1273.3,1272.0,57556.0,1273.3,1273.3,1273.3,73284110.1,73284110.1,73284110.1,
EQNE,2012-03-19,АЛРОСА ао,ALRS,228.0,60988558.7,32.097,31.992,32.3,32.05,32.13,32.05,1898200.0,32.13,32.13,32.13,60988590.8,60988590.8,60988590.8,
SMAL,2012-03-19,АЛРОСА ао,ALRS,1.0,32.1,32.097,32.097,32.097,32.1,32.1,32.097,1.0,,,,0.0,0.0,0.0,
EQNE,2012-03-19,АшинскийМЗ,AMEZ,26.0,276700.9,8.098,8.0,8.149,8.1,8.067,8.1,34300.0,,8.076,,0.0,520967.08,0.0,
SMAL,2012-03-19,АшинскийМЗ,AMEZ,1.0,112.6,11.26,11.26,11.26,11.26,11.26,11.26,10.0,,,,0.0,0.0,0.0,
EQNL,2012-03-19,Аптеки36и6,APTK,1079.0,10940106.7,43.9,42.67,44.5,43.58,43.56,43.62,251170.0,43.56,43.56,43.56,10940495.08,10940495.08,10940495.08,
