BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-01-19,Индекс МосБиржи,Индекс МосБиржи,1617.09,1607.54,1617.43,1595.6,46457102860.4,,,2,,RUB,
RTSI,MCFTR,2007-01-19,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1663.29,1663.29,1663.29,1663.29,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-01-19,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1656.29,1656.29,1656.29,1656.29,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-01-19,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1659.09,1659.09,1659.09,1659.09,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-01-19,Индекс МосБиржи 10,Индекс МосБиржи 10,3196.33,3177.43,3198.92,3151.83,25766444436.4001,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-01-19,RCBI,RCBI,101.14,101.19,101.21,101.13,299909254.83,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-01-19,RCBIc,RCBI-c,147.23,,,,299909254.83,,,2,,RUB,
SNDX,MICEXBORR1W,2007-01-19,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.78,,,,837117447.09,,,2,,RUB,
SNDX,MICEXBORR2W,2007-01-19,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.21,,,,2970335337.0,,,2,,RUB,
SNDX,MICEXBORRON,2007-01-19,MCX BO ON,ММВБ РЕПО обл 1 день,3.43,,,,6169641505.75,,,2,,RUB,
SNDX,MICEXCBICP,2007-01-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.14,101.19,101.21,101.13,299909254.83,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-01-19,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.76,101.76,101.77,101.75,1618103629.63,666,7.59,2,,RUB,
SNDX,MICEXCBICP5Y,2007-01-19,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.92,102.97,102.98,102.92,886947271.2,1172,7.43,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-01-19,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.16,104.14,104.17,104.14,1618103629.63,666,7.59,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-01-19,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.61,104.66,104.67,104.61,886947271.2,1172,7.43,2,,RUB,
SNDX,MICEXCBITR,2007-01-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,147.23,,,,299909254.83,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-01-19,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,145.85,145.82,145.86,145.82,1618103629.63,666,7.59,2,,RUB,
SNDX,MICEXCBITR5Y,2007-01-19,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,147.43,147.5,147.51,147.43,886947271.2,1172,7.43,2,,RUB,
SNDX,MICEXCGS,2007-01-19,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3057.77,3062.68,3062.68,3037.55,20062259.6,,,2,,RUB,
SNDX,MICEXCHM,2007-01-19,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3346.64,3364.25,3364.29,3317.15,1577400.76,,,2,,RUB,
