BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-08-22,МГор48-об,RU000A0JNYN1,13.0,11334.7,87.19,87.19,87.19,87.19,13.81,87.19,9.26,87.19,13.0,,87.88,87.19,0.0,984273.3,0.0,2022-06-11,1753.0,9.26,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-22,ГСС 01,RU000A0JP518,4.0,23960.5,99.34,100.0,100.0,100.0,0.43,99.84,0.1,99.34,24.0,,93.37,100.0,0.0,639608.2,0.0,2017-03-26,216.0,0.37,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-22,РСХБ 7,RU000A0JPTE5,1.0,1492974.0,101.15,101.15,101.15,101.15,24.05,101.15,10.2,101.15,1476.0,,101.18,101.15,0.0,39922534.0,0.0,2018-06-05,278.0,10.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-22,МГор56-об,RU000A0JPZ50,10.0,22980.8,99.58,99.95,99.9,99.86,29.34,99.92,8.25,99.95,23.0,,99.96,99.86,0.0,1858285.2,0.0,2016-09-22,31.0,8.01,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-22,РЖД-12обл,RU000A0JQ5Q5,1.0,996.4,99.64,99.64,99.64,99.64,21.99,99.64,10.15,99.64,1.0,99.65,99.66,99.64,62868255.8,51788052.3,62868255.8,2019-05-16,87.0,10.15,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-22,РЖД-16 обл,RU000A0JQ656,1.0,934.5,93.45,93.45,93.45,93.45,0.21,93.45,9.11,93.45,1.0,,92.39,93.45,0.0,500730.1,0.0,2017-06-05,287.0,9.11,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-22,РЖД-17 обл,RU000A0JQ7W9,5.0,3680073.9,103.17,103.17,103.17,103.17,11.12,103.17,9.33,103.17,3567.0,103.01,103.01,103.17,56190643.9,51040143.9,56190643.9,2018-07-16,482.0,9.33,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-22,Система-03,RU000A0JQL30,11.0,22167709.3,99.34,99.72,99.72,99.72,21.1,99.72,10.01,99.34,22231.0,99.72,99.72,99.72,22167709.3,22167709.3,22167709.3,2016-11-24,94.0,10.01,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-22,ВТБ ЛизФ07,RU000A0JQMB4,3.0,3022.44,100.7,100.7,100.7,100.7,2.05,100.7,9.5,100.7,39.0,,,100.7,0.0,0.0,0.0,2016-11-30,97.0,9.5,,,,,,,76.96,SUR,,,,,RUR
EQOB,2016-08-22,РЖД-23 обл,RU000A0JQRD9,1.0,1041.7,104.17,104.17,104.17,104.17,8.05,104.17,9.54,104.17,1.0,103.98,103.98,104.17,44403074.0,44403074.0,44403074.0,2025-01-16,646.0,9.54,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-22,РБК 04,RU000A0JQVD1,2.0,93.14,87.86,87.87,87.86,87.86,0.0,87.86,,87.87,106.0,,84.9,87.86,0.0,512714.8,0.0,2018-04-19,605.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-08-22,ДОМ.РФ16об,RU000A0JQXG0,10.0,9700.0,97.0,97.0,97.0,97.0,15.37,97.0,9.95,97.0,10.0,,96.76,97.0,0.0,517667.5,0.0,2021-09-15,823.0,9.95,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-22,СУЭК-Фин01,RU000A0JQXR7,2.0,47250.0,94.5,94.5,94.5,94.5,11.75,94.5,11.96,94.5,50.0,,93.72,94.5,0.0,626037.2,0.0,2020-06-26,633.0,11.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-22,ВТБ ЛизФ08,RU000A0JQZ67,9.0,9480.53,101.0,101.0,101.0,101.0,0.91,101.0,9.54,101.0,61.0,,,101.0,0.0,0.0,0.0,2017-08-01,245.0,9.54,,,,,,,153.88,SUR,,,,,RUR
EQOB,2016-08-22,ТПлюс 03,RU000A0JQZB6,1.0,2910.0,97.0,97.0,97.0,97.0,3.11,97.0,,97.0,3.0,,97.39,97.0,0.0,19671784.0,0.0,2017-08-07,343.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
