BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-03-17,Индекс МосБиржи,Индекс МосБиржи,1288.32,1253.7,1295.29,1253.68,33599880281.48,,,2,,RUB,
RTSI,MCFTR,2006-03-17,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1308.03,1308.03,1308.03,1308.03,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-03-17,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1305.06,1305.06,1305.06,1305.06,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-03-17,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1306.25,1306.25,1306.25,1306.25,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-03-17,Индекс МосБиржи 10,Индекс МосБиржи 10,2080.64,2047.91,2113.59,2047.91,15375598971.3699,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-03-17,RCBI,RCBI,101.42,101.36,101.42,101.35,127804724.0,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-03-17,RCBIc,RCBI-c,136.74,,,,127804724.0,,,2,,RUB,
SNDX,MICEXBORR1W,2006-03-17,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.01,,,,971636785.2,,,2,,RUB,
SNDX,MICEXBORR2W,2006-03-17,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.45,,,,646711324.44,,,2,,RUB,
SNDX,MICEXBORRON,2006-03-17,MCX BO ON,ММВБ РЕПО обл 1 день,2.58,,,,1025345369.7,,,2,,RUB,
SNDX,MICEXCBICP,2006-03-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.42,101.36,101.42,101.35,127804724.0,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-03-17,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.81,101.68,101.81,101.68,1453799852.9,,7.19,2,,RUB,
SNDX,MICEXCBICP5Y,2006-03-17,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.88,101.88,102.0,101.87,1911052500.0,,7.54,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-03-17,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.07,103.92,104.07,103.92,1453799852.9,,7.19,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-03-17,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.88,103.88,104.0,103.87,1911052500.0,,7.54,2,,RUB,
SNDX,MICEXCBITR,2006-03-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,136.74,,,,127804724.0,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-03-17,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,136.62,136.41,136.62,136.41,1453799852.9,,7.19,2,,RUB,
