BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-11-14,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,972.0519,972.0519,972.0519,972.0519,0.0,,,2,349936884982.53,RUB,0.001
RTSI,EPSI,2008-11-14,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,290.4865,290.4865,290.4865,290.4865,0.0,,,2,86576359142.7493,RUB,999999.999999
SNDX,IMOEX,2008-11-14,Индекс МосБиржи,Индекс МосБиржи,592.07,598.44,661.52,591.83,21469980370.13,,,2,,RUB,
RTSI,MCFTR,2008-11-14,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,620.43,620.43,620.43,620.43,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-11-14,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),616.09,616.09,616.09,616.09,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-11-14,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),617.82,617.82,617.82,617.82,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-11-14,Индекс МосБиржи 10,Индекс МосБиржи 10,1106.12,1130.63,1246.62,1104.24,20317649895.74,,,2,,RUB,
SNDX,MICEXBORR1W,2008-11-14,MCX BO 1W,ММВБ РЕПО обл 7 дней,13.03,,,,1022494138.0,,,2,,RUB,
SNDX,MICEXBORR2W,2008-11-14,MCX BO 2W,ММВБ РЕПО обл 14 дней,14.0,,,,6145047183.1,,,2,,RUB,
SNDX,MICEXBORRON,2008-11-14,MCX BO ON,ММВБ РЕПО обл 1 день,11.96,,,,8498999848.37,,,2,,RUB,
SNDX,MICEXCBICP,2008-11-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,83.81,84.26,84.56,83.81,1095698548.5,934,16.14,2,,RUB,
SNDX,MICEXCBICP3Y,2008-11-14,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,87.94,88.6,88.7,87.94,1083049094.3,681,15.06,2,,RUB,
SNDX,MICEXCBICP5Y,2008-11-14,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,83.35,83.94,83.94,82.95,15648293.0,1154,21.27,2,,RUB,
SNDX,MICEXCBIGP,2008-11-14,ММВБ корп обл (вал),ММВБ корп обл (вал),85.75,86.21,86.5,85.75,1095698548.5,934,16.14,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-11-14,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,89.95,90.62,90.71,89.95,1083049094.3,681,15.06,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-11-14,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,85.81,86.37,86.39,85.4,15648293.0,1154,21.27,2,,RUB,
SNDX,MICEXCBITR,2008-11-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,140.76,141.5,141.99,140.75,1095698548.5,934,16.14,2,,RUB,
SNDX,MICEXCBITR3Y,2008-11-14,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,145.22,146.28,146.44,145.21,1083049094.3,681,15.06,2,,RUB,
SNDX,MICEXCBITR5Y,2008-11-14,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,137.35,138.25,138.28,136.7,15648293.0,1154,21.27,2,,RUB,
SNDX,MICEXCGS,2008-11-14,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1170.44,1167.3,1198.09,1154.63,15884128.41,,,2,,RUB,
SNDX,MICEXCHM,2008-11-14,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2004.4,2093.11,2096.57,1997.86,386638710.89,,,2,,RUB,
SNDX,MICEXEQRRON,2008-11-14,MCX EQ ON,ММВБ РЕПО акц 1 день,13.41,,,,21622963174.04,,,2,,RUB,
SNDX,MICEXFNL,2008-11-14,Индекс финансов,Индекс МосБиржи финансов,2275.16,2289.1,2413.69,2263.93,5955642668.51,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-11-14,Индекс МосБиржи (архив),Индекс МосБиржи (архив),592.07,598.44,661.52,591.83,21469980370.13,,,2,,RUB,
SNDX,MICEXLC,2008-11-14,MICEX LC,ММВБ высокая кап,977.55,990.12,1100.88,977.22,20699183483.91,,,2,,RUB,
SNDX,MICEXM&M,2008-11-14,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1007.12,1018.38,1115.48,997.74,2063180380.36,,,2,,RUB,
SNDX,MICEXMBICP,2008-11-14,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,79.65,79.23,80.26,79.02,362739942.05,881,14.17,2,,RUB,
SNDX,MICEXMBIGP,2008-11-14,MICEXMBIGP,ММВБ муни обл (вал),81.56,81.11,82.17,80.93,362739942.05,881,14.17,2,,RUB,
