BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-12-20,BKTRUB_TOM,BKTRUB000TOM,35.17,35.17,35.17,35.17,1.0,17585005.0,35.17
CETS,2012-12-20,CNYRUB_TOD,CNY000000TOD,49.57,49.39,49.57,49.401,33.0,155230976.9,49.4287
CETS,2012-12-20,EUR_TODTOM,EUR000TODTOM,0.0071,0.007,0.0072,0.0072,298.0,50159515340.0,0.0072
CNGD,2012-12-20,EUR_TODTOM,EUR000TODTOM,0.0,-0.0156,0.0178,0.0069,8.0,24071675.5,
CETS,2012-12-20,EURUSD_TOD,EURUSD000TOD,1.3214,1.3213,1.325,1.3248,29.0,234057193.15,1.3226
CETS,2012-12-20,EURUSD_TOM,EURUSD000TOM,1.3217,1.3212,1.328,1.3275,64.0,2205404650.43,1.3244
CETS,2012-12-20,EURUSDTDTM,EURUSDTODTOM,7e-06,0.0,1e-05,0.0,27.0,1913949152.78,4e-06
CETS,2012-12-20,EURRUB_TOD,EUR_RUB__TOD,40.847,40.5975,40.847,40.6895,1296.0,10793039043.5,40.6513
CNGD,2012-12-20,EURRUB_TOD,EUR_RUB__TOD,40.701,40.6895,40.738,40.73,8.0,174289083.0,
CETS,2012-12-20,EURRUB_TOM,EUR_RUB__TOM,40.7075,40.6,40.7575,40.6655,1173.0,11778725562.5,40.6738
CNGD,2012-12-20,EURRUB_TOM,EUR_RUB__TOM,40.749,40.7,40.75,40.75,3.0,744973700.0,
CETS,2012-12-20,USDRUB_TOD,USD000000TOD,30.799,30.698,30.8495,30.714,5645.0,54731430095.0,30.7414
CNGD,2012-12-20,USDRUB_TOD,USD000000TOD,30.809,30.71,30.8125,30.7425,35.0,6570509163.0,
CETS,2012-12-20,USD_TODTOM,USD000TODTOM,0.0054,0.0054,0.0055,0.0055,539.0,275551210360.0,0.0055
CNGD,2012-12-20,USD_TODTOM,USD000TODTOM,0.0055,-0.0117,0.0134,0.0058,71.0,3357062250.6,
CETS,2012-12-20,USDRUB_TOM,USD000UTSTOM,30.7015,30.631,30.848,30.6625,12879.0,177983044422.0,30.7147
CNGD,2012-12-20,USDRUB_TOM,USD000UTSTOM,30.767,30.6365,30.847,30.735,24.0,7710807000.0,
CETS,2012-12-20,USD_TOMSPT,USDRUB_TOM1D,0.0155,0.0155,0.0165,0.0165,4.0,1956882570.0,0.0165
CETS,2012-12-20,USD_TOM3M,USDRUB_TOM3M,0.453,0.453,0.453,0.453,1.0,467352000.0,0.453
