BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-04-27,ДОМ.РФ11об,RU000A0JPLU8,1.0,75975.0,101.3,101.3,101.3,101.3,2.9,101.3,7.38,101.3,250.0,,101.75,101.3,0.0,20103027.6,0.0,2020-09-15,473.0,7.38,,,,6.2,,2018-04-27,300.0,SUR,,,,,RUB
EQOB,2018-04-27,РСХБ 7,RU000A0JPTE5,5.0,119357.0,100.3,100.3,100.3,100.3,34.08,100.3,5.83,100.3,119.0,100.3,100.3,100.3,763283.0,532593.0,763283.0,2018-06-05,39.0,5.83,,,,43.38,,2018-04-27,1000.0,SUR,,,5.6853,,RUB
EQOB,2018-04-27,Газпрнефт4,RU000A0JQ557,1.0,989.8,98.98,98.98,98.98,98.98,0.05,98.98,1.19,98.98,1.0,,94.17,98.98,0.0,561240.3,0.0,2019-04-09,347.0,1.19,,,,0.5,,2018-04-27,1000.0,SUR,,,,,RUB
EQOB,2018-04-27,Транснф 01,RU000A0JQ5G6,1.0,6000.0,100.0,100.0,100.0,100.0,0.1,100.0,,100.0,6.0,,97.36,100.0,0.0,501398.7,0.0,2019-05-13,381.0,0.0,,,,0.1,,2018-04-27,1000.0,SUR,,,,2018-05-14,RUB
EQOB,2018-04-27,РЖД-17 обл,RU000A0JQ7W9,2.0,3008.7,100.29,100.29,100.29,100.29,20.96,100.29,6.18,100.29,3.0,100.25,100.25,100.29,5247045.8,5247045.8,5247045.8,2018-07-16,80.0,6.18,,,,37.4,,2018-04-27,1000.0,SUR,,,6.0337,,RUB
EQOB,2018-04-27,РСХБ 8,RU000A0JQK64,4.0,7016.7,100.23,100.24,100.24,100.24,48.38,100.24,6.39,100.23,7.0,,100.26,100.24,0.0,514324.2,0.0,2019-11-14,20.0,6.39,,,,54.35,2018-05-17,2018-04-27,1000.0,SUR,,5.3407,,2018-05-21,RUB
EQOB,2018-04-27,РЖД-23 обл,RU000A0JQRD9,7.0,1243864.0,101.43,101.65,101.63,101.63,29.62,101.63,5.0,101.65,1224.0,101.61,101.62,101.63,1350406.9,1292552.4,1350406.9,2025-01-16,90.0,5.0,,,,58.59,2018-07-26,2018-04-27,1000.0,SUR,,4.6541,,2018-08-02,RUB
EQOB,2018-04-27,РСХБ 10,RU000A0JQS09,5.0,110715.0,101.5,102.39,101.5,101.5,19.56,101.57,7.5,102.38,109.0,,101.06,101.5,0.0,742764.1,0.0,2020-01-29,600.0,7.46,,,,41.39,,2018-04-27,1000.0,SUR,,,,,RUB
EQOB,2018-04-27,РСХБ 11,RU000A0JQS74,1.0,3048.0,101.6,101.6,101.6,101.6,19.33,101.6,7.44,101.6,3.0,100.92,100.95,101.6,2548295.3,2273479.5,2548295.3,2020-01-30,601.0,7.44,,,,41.39,,2018-04-27,1000.0,SUR,,,,,RUB
EQOB,2018-04-27,Мечел 14об,RU000A0JR0J0,26.0,764795.08,100.05,100.44,100.27,100.27,13.86,100.33,12.15,100.05,1089.0,100.33,100.33,100.27,764795.08,764795.08,764795.08,2020-02-25,258.0,12.05,,,,42.76,2019-02-26,2018-04-27,700.0,SUR,,,,,RUB
EQOB,2018-04-27,Мечел 13об,RU000A0JR0K8,30.0,303473.87,100.11,100.99,100.7,100.7,13.86,100.82,11.48,100.49,430.0,,100.41,100.7,0.0,654353.84,0.0,2020-02-25,258.0,11.3,,,,42.76,2019-02-26,2018-04-27,700.0,SUR,,,,,RUB
EQOB,2018-04-27,МТС 08,RU000A0JR4J2,7.0,2088211.5,100.25,100.29,100.29,100.29,35.14,100.25,7.05,100.25,2083.0,100.24,100.24,100.29,2177241.0,2167223.5,2177241.0,2020-11-03,186.0,7.13,,,,37.4,2018-11-06,2018-04-27,1000.0,SUR,,6.9737,,2018-11-08,RUB
EQOB,2018-04-27,ЕвроХим 03,RU000A0JR4Z8,5.0,147367.5,100.25,100.25,100.25,99.88,36.84,100.25,7.92,100.25,147.0,99.89,99.91,99.88,1746128.8,1601491.3,1746128.8,2018-11-14,194.0,7.92,,,,41.14,,2018-04-27,1000.0,SUR,,,,,RUB
EQOB,2018-04-27,Газпрнеф10,RU000A0JR878,3.0,3031.9,100.81,101.19,100.81,101.0,18.12,101.06,7.4,101.19,3.0,,101.68,101.0,0.0,605001.2,0.0,2021-01-26,911.0,7.29,,,,37.9,,2018-04-27,1000.0,SUR,,,,,RUB
EQOB,2018-04-27,Мечел 16об,RU000A0JR8P0,43.0,7589428.2,89.6,90.99,90.75,90.75,16.0,90.07,12.34,89.87,8426.0,90.07,90.07,90.75,7589428.2,7589428.2,7589428.2,2021-02-09,913.0,12.68,,,,39.89,,2018-04-27,1000.0,SUR,,,,,RUB
EQOB,2018-04-27,ВЭБ.РФ 09,RU000A0JRCX7,2.0,23946.7,104.0,104.89,104.0,104.0,8.78,104.12,7.47,104.89,23.0,103.49,103.49,104.0,8218163.1,7959433.1,8218163.1,2021-03-18,949.0,7.42,,,,44.38,,2018-04-27,1000.0,SUR,,,,,RUB
EQOB,2018-04-27,РУСАЛБАл08,RU000A0JRF11,4.0,41535.6,98.88,99.0,98.88,98.88,4.44,98.89,10.52,99.0,42.0,,96.32,98.88,0.0,554799.3,0.0,2021-04-05,338.0,10.51,,,,44.88,2019-04-08,2018-04-27,1000.0,SUR,,10.4634,,2019-04-10,RUB
EQOB,2018-04-27,Мечел 17об,RU000A0JRJS2,27.0,3298330.38,96.5,96.99,96.98,96.98,33.47,96.54,,96.76,5256.0,96.54,96.54,96.98,3298330.38,3298330.38,3298330.38,2021-05-27,538.0,0.0,,,,40.81,,2018-04-27,650.0,SUR,,,,,RUB
EQOB,2018-04-27,Мечел 18об,RU000A0JRJT0,13.0,294048.95,96.9,97.2,96.99,96.99,33.47,97.08,,97.2,466.0,,97.04,96.99,0.0,508398.18,0.0,2021-05-27,539.0,0.0,,,,40.81,,2018-04-27,650.0,SUR,,,,,RUB
EQOB,2018-04-27,НефГазХол4,RU000A0JRJV6,8.0,72544.0,87.05,88.39,87.05,87.13,40.16,87.4,282.81,88.39,83.0,,89.54,87.13,0.0,1263449.1,0.0,2021-06-01,39.0,269.31,,,,51.11,2018-06-05,2018-04-27,1000.0,SUR,,249.3352,,2018-06-08,RUB
EQOB,2018-04-27,Мечел 19об,RU000A0JRJY0,13.0,223781.31,96.5,97.0,96.99,96.99,32.39,96.71,,96.53,356.0,,96.98,96.99,0.0,10517272.87,0.0,2021-06-01,543.0,0.0,,,,40.81,,2018-04-27,650.0,SUR,,,,,RUB
EQOB,2018-04-27,НефГазХол6,RU000A0JRK22,7.0,264976.5,88.89,95.0,89.0,89.0,39.32,92.33,191.6,88.89,287.0,89.93,90.58,89.0,629489.5,542599.5,629489.5,2021-06-04,42.0,114.74,,,,51.11,2018-06-08,2018-04-27,1000.0,SUR,,156.5655,,2018-06-14,RUB
EQOB,2018-04-27,СПбТел 01,RU000A0JRKC4,1.0,50295.0,100.59,100.59,100.59,100.59,40.99,100.59,6.74,100.59,50.0,,100.54,100.59,0.0,502681.1,0.0,2021-06-11,49.0,6.74,,,,56.1,2018-06-15,2018-04-27,1000.0,SUR,,6.1303,,2018-06-20,RUB
EQOB,2018-04-27,СПбТел 02,RU000A0JRKD2,2.0,7209.3,102.99,102.99,102.99,102.99,41.18,102.99,8.63,102.99,7.0,102.6,102.6,102.99,17619327.8,12545747.8,17619327.8,2021-06-11,385.0,8.63,,,,56.35,2019-06-14,2018-04-27,1000.0,SUR,,8.534,,2019-06-19,RUB
EQOB,2018-04-27,СПбТел 03,RU000A0JRKM3,1.0,7206.5,102.95,102.95,102.95,102.95,41.18,102.95,8.67,102.95,7.0,,103.4,102.95,0.0,23322251.5,0.0,2021-06-11,385.0,8.67,,,,56.35,2019-06-14,2018-04-27,1000.0,SUR,,8.572,,2019-06-19,RUB
EQOB,2018-04-27,ФСК ЕЭС-13,RU000A0JRL96,1.0,194561.2,103.49,103.49,103.49,103.49,28.41,103.49,7.37,103.49,188.0,103.22,103.27,103.49,491898635.6,317441596.5,491898635.6,2021-06-22,1010.0,7.37,,,,42.38,,2018-04-27,1000.0,SUR,,,,,RUB
EQOB,2018-04-27,ФСК ЕЭС-19,RU000A0JRMX6,1.0,15057000.0,100.38,100.38,100.38,100.38,23.09,100.38,6.26,100.38,15000.0,,100.34,100.38,0.0,103763527.5,0.0,2023-07-06,82.0,6.26,,,,39.64,2018-07-18,2018-04-27,1000.0,SUR,,5.6626,,2018-07-18,RUB
EQOB,2018-04-27,СПбТел 07,RU000A0JRVU3,6.0,20899081.1,102.76,103.8,103.8,103.8,4.63,103.8,8.98,103.8,20134.0,104.09,103.8,103.8,73176304.1,21079366.1,73176304.1,2022-04-05,1224.0,8.98,,,,49.61,,2018-04-27,1000.0,SUR,,,,,RUB
EQOB,2018-04-27,ОткрФКББ03,RU000A0JRZ74,4.0,64864.6,100.79,101.44,100.79,100.79,30.85,101.35,7.47,101.44,64.0,,101.04,100.79,0.0,501139.8,0.0,2025-07-16,80.0,4.87,,,,55.29,2018-07-16,2018-04-27,1000.0,SUR,,7.2082,,2018-07-19,RUB
EQOB,2018-04-27,ОткрХОЛ 2,RU000A0JS264,12.0,18177.4,12.0,13.5,12.5,12.5,98.38,12.71,,13.02,143.0,,16.12,12.5,0.0,500509.3,0.0,2026-12-10,237.0,0.0,,,,177.27,2018-12-20,2018-04-27,1000.0,SUR,,,,2018-12-25,RUB
EQOB,2018-04-27,СПбТел 04,RU000A0JS3M7,9.0,125411461.0,103.8,104.0,104.0,104.0,23.75,103.8,8.9,104.0,120820.0,103.83,103.8,104.0,143417700.6,125515461.0,143417700.6,2022-01-31,743.0,9.0,,,,53.35,2020-08-03,2018-04-27,1000.0,SUR,,8.8674,,2020-08-06,RUB
EQOB,2018-04-27,ВЭБ.РФ 21,RU000A0JS4Z7,2.0,10230.0,102.3,102.3,102.3,102.3,14.25,102.3,7.28,102.3,10.0,,102.33,102.3,0.0,33320809.4,0.0,2032-02-17,303.0,7.28,,,,49.86,2019-03-05,2018-04-27,1000.0,SUR,,7.239,,2019-03-07,RUB
EQOB,2018-04-27,ВымпелКом1,RU000A0JS5E9,1.0,995.0,99.5,99.5,99.5,99.5,8.63,99.5,7.42,99.5,1.0,,99.6,99.5,0.0,860561.0,0.0,2022-03-08,647.0,7.42,,,,34.9,2020-03-10,2018-04-27,1000.0,SUR,,7.3851,,2020-03-13,RUB
EQOB,2018-04-27,ВымпелКом4,RU000A0JS5F6,3.0,1665184.5,99.0,99.01,99.0,99.0,8.63,99.0,7.72,99.0,1682.0,99.28,99.0,99.0,2603172.5,1680110.4,2603172.5,2022-03-08,647.0,7.72,,,,34.9,2020-03-10,2018-04-27,1000.0,SUR,,7.6869,,2020-03-13,RUB
EQOB,2018-04-27,iРОСНАНО 4,RU000A0JS6S7,2.0,44260.0,96.0,96.5,96.0,96.22,2.06,96.22,,96.5,46.0,,95.42,96.22,0.0,504774.2,0.0,2019-04-10,344.0,0.0,,,,23.44,,2018-04-27,1000.0,SUR,,,,,RUB
EQOB,2018-04-27,iРОСНАНО 5,RU000A0JS6T5,4.0,7712.5,96.0,96.82,96.0,96.0,2.06,96.41,,96.81,8.0,,95.25,96.0,0.0,519133.6,0.0,2019-04-10,344.0,0.0,,,,23.44,,2018-04-27,1000.0,SUR,,,,,RUB
EQOB,2018-04-27,ЕАБР11,RU000A0JS934,1.0,1016.3,101.63,101.63,101.63,101.63,17.84,101.63,7.3,101.63,1.0,,101.07,101.63,0.0,76006007.8,0.0,2025-01-24,1058.0,7.3,,,,38.64,2021-07-30,2018-04-27,1000.0,SUR,,,,,RUB
EQOB,2018-04-27,РЖД-32 обл,RU000A0JSGV0,16.0,136019939.8,93.67,94.05,93.69,93.69,13.23,93.68,41.91,94.05,145197.0,93.68,93.68,93.69,136019939.8,136019939.8,136019939.8,2032-06-25,77.0,41.98,,,,22.94,2018-07-13,2018-04-27,1000.0,SUR,,6.4141,,2022-07-13,RUB
EQOB,2018-04-27,ФСК ЕЭС-22,RU000A0JSQ58,7.0,1432389.0,94.5,94.8,94.5,94.5,11.78,94.8,29.9,94.8,1511.0,94.81,94.81,94.5,1542570.1,1540677.6,1542570.1,2027-07-21,96.0,28.36,,,,24.93,2018-08-01,2018-04-27,1000.0,SUR,,6.5769,,2022-08-03,RUB
EQOB,2018-04-27,ФСК ЕЭС-25,RU000A0JT2K2,3.0,103000.0,103.0,103.0,103.0,103.0,7.64,103.0,6.87,103.0,100.0,,103.12,103.0,0.0,12654962.5,0.0,2027-09-14,498.0,6.87,,,,44.88,2019-10-01,2018-04-27,1000.0,SUR,,6.7553,,2019-10-01,RUB
EQOB,2018-04-27,ОткрХОЛ 3,RU000A0JT3J2,2.0,2267.0,10.0,12.67,12.67,12.67,60.66,11.34,,10.0,20.0,,,12.67,0.0,0.0,0.0,2027-09-17,245.0,0.0,,,,132.95,2018-12-28,2018-04-27,1000.0,SUR,,,,2019-01-10,RUB
