BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-11-10,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1341.1947,1341.1947,1341.1947,1341.1947,0.0,,,2,748629223970.765,RUB,0.001
RTSI,EPSI,2010-11-10,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,958.7059,958.7059,958.7059,958.7059,0.0,,,2,762652435139.209,RUB,999999.999999
SNDX,IMOEX,2010-11-10,Индекс МосБиржи,Индекс МосБиржи,1574.63,1594.7,1594.7,1570.29,51656306871.0,,,2,,RUB,
RTSI,MCFTR,2010-11-10,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1717.93,1717.93,1717.93,1717.93,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-11-10,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1695.69,1695.69,1695.69,1695.69,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-11-10,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1704.55,1704.55,1704.55,1704.55,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-11-10,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10892.39,10892.39,10892.39,10892.39,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-11-10,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10871.6,10871.6,10871.6,10871.6,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-11-10,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10879.91,10879.91,10879.91,10879.91,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-11-10,Индекс МосБиржи 10,Индекс МосБиржи 10,3724.69,3770.97,3770.97,3710.25,47109478688.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-11-10,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.76,,,,19650694002.81,,,2,,RUB,
SNDX,MICEXBORR2W,2010-11-10,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.19,,,,1269329364.95,,,2,,RUB,
SNDX,MICEXBORRON,2010-11-10,MCX BO ON,ММВБ РЕПО обл 1 день,3.43,,,,160804634637.73,,,2,,RUB,
SNDX,MICEXCBICP,2010-11-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.67,95.67,95.68,95.66,4397360421.0,857,7.12,2,,RUB,
SNDX,MICEXCBICP3Y,2010-11-10,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.12,96.14,96.14,96.11,3344740117.0,618,6.79,2,,RUB,
SNDX,MICEXCBICP5Y,2010-11-10,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.51,113.45,113.52,113.44,1051118804.0,1165,7.76,2,,RUB,
SNDX,MICEXCBIGP,2010-11-10,ММВБ корп обл (вал),ММВБ корп обл (вал),97.98,97.99,98.0,97.98,4397360421.0,857,7.12,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-11-10,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,98.57,98.59,98.59,98.56,3344740117.0,618,6.79,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-11-10,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,115.85,115.76,115.85,115.76,1051118804.0,1165,7.76,2,,RUB,
SNDX,MICEXCBITR,2010-11-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,193.97,193.98,194.0,193.97,4397360421.0,857,7.12,2,,RUB,
SNDX,MICEXCBITR3Y,2010-11-10,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,192.55,192.6,192.6,192.55,3344740117.0,618,6.79,2,,RUB,
SNDX,MICEXCBITR5Y,2010-11-10,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,224.49,224.32,224.5,224.32,1051118804.0,1165,7.76,2,,RUB,
SNDX,MICEXCGS,2010-11-10,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4966.6,5005.76,5055.81,4954.34,488984086.0,,,2,,RUB,
SNDX,MICEXCHM,2010-11-10,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5094.68,5139.7,5168.14,5050.54,1070910581.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-11-10,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.48,,,,2269007372.47,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-11-10,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.42,,,,10324737.5,,,2,,RUB,
