BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-05-16,МГор39-об,RU000A0DASA0,1.0,175208.0,99.55,99.55,99.55,99.55,25.42,99.55,7.44,99.55,176.0,,99.41,,0.0,186191063.7,0.0,2014-07-21,733.0,7.44,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-16,МГор44-об,RU000A0E6TK0,1.0,837627.8,97.06,97.06,97.06,97.06,31.56,97.06,8.29,97.06,863.0,97.19,97.09,97.19,9244731.5,2869987.8,9244731.5,2015-06-24,1004.0,8.29,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-16,ВТБ - 5 об,RU000A0GHL00,1.0,49650.0,99.3,99.3,99.3,99.3,5.47,99.3,8.16,99.3,50.0,99.36,99.54,99.36,16437786.1,5759458.6,16437786.1,2013-10-17,495.0,8.16,,,,,,,1000.0,SUR,,,,,
EQNO,2012-05-16,Детмир 01,RU000A0GKGF6,1.0,1959900.0,94.0,94.0,94.0,94.0,37.73,94.0,11.17,94.0,2085.0,,95.05,,0.0,8672933.0,0.0,2015-05-26,955.0,11.17,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-16,Мечел  2об,RU000A0GUBF6,7.0,34235090.0,95.85,96.5,96.5,96.5,31.22,96.3,11.23,96.3,35551.0,96.31,96.3,96.31,36338359.5,34573392.0,36338359.5,2013-06-12,372.0,11.45,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-16,ВТБ - 6 об,RU000A0JNGU3,11.0,57324524.9,99.88,99.97,99.97,99.96,6.9,99.95,7.58,99.88,57354.0,99.95,99.95,99.95,57324524.9,57324524.9,57324524.9,2016-07-06,56.0,7.72,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-05-16,ГПБ-Иптк-1,RU000A0JNUL3,1.0,2670058.13,99.75,99.75,99.75,99.75,2.26,99.75,,99.75,12450.0,,100.01,,0.0,218979730.57,0.0,2036-12-29,3944.0,0.0,,,,,,,215.0,SUR,,,,,
EQOB,2012-05-16,МГор48-об,RU000A0JNYN1,2.0,18000.0,90.0,90.0,90.0,90.0,34.41,90.0,8.24,90.0,20.0,90.3,90.3,90.3,28750208.9,28750208.9,28750208.9,2022-06-11,2552.0,8.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-05-16,Лукойл4обл,RU000A0JNYY8,3.0,39948.0,99.87,99.87,99.87,99.87,32.44,99.87,7.63,99.87,40.0,100.04,100.0,100.04,6725787.0,1573037.0,6725787.0,2013-12-05,530.0,7.63,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-16,АИЖК 9об,RU000A0JP1V5,1.0,396589.0,98.9,98.9,98.9,98.9,0.21,98.9,8.23,98.9,401.0,,99.67,,0.0,63490721.1,0.0,2017-02-15,824.0,8.23,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-05-16,Мос.обл.7в,RU000A0JP6R2,4.0,388781.0,98.85,99.5,98.85,98.85,6.14,99.43,8.84,99.5,391.0,99.56,99.56,99.56,19869974.0,19861035.2,19869974.0,2014-04-16,659.0,8.49,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-16,Якут-07 об,RU000A0JP6V4,2.0,350350.0,100.1,100.1,100.1,100.1,4.04,100.1,7.96,100.1,500.0,100.05,100.05,100.05,810986.54,810986.54,810986.54,2014-04-17,560.0,7.96,,,,,,,700.0,SUR,,,,,
EQNB,2012-05-16,РусМоре-01,RU000A0JPAZ0,5.0,1003988.0,99.8,99.8,99.8,99.8,20.38,99.8,15.24,99.8,1006.0,99.82,99.82,99.82,1103988.0,1103988.0,1103988.0,2012-06-14,29.0,15.24,,,,,,,1000.0,SUR,,,,,
EQNO,2012-05-16,МособгазФ2,RU000A0JPB58,1.0,9960.0,99.6,99.6,99.6,99.6,14.6,99.6,13.31,99.6,25.0,99.61,99.6,99.61,1822430.16,1791277.68,1822430.16,2012-06-24,39.0,13.31,,,,,,,400.0,SUR,,,,,
EQNB,2012-05-16,Удмуртия-2,RU000A0JPBV7,5.0,3049000.0,100.0,100.0,100.0,100.0,27.62,100.0,8.45,100.0,3049.0,100.01,100.01,100.01,3205165.9,3205165.9,3205165.9,2012-07-15,60.0,8.45,,,,,,,1000.0,SUR,,,,,
EQNO,2012-05-16,СтрТрГаз02,RU000A0JPC16,3.0,30997.0,99.99,100.0,100.0,99.99,28.84,99.99,8.54,99.99,31.0,99.94,99.94,99.94,61099737.0,50393198.1,61099737.0,2012-07-13,58.0,8.61,,,,,,,1000.0,SUR,,,,,
EQDB,2012-05-16,Сибирь-01,RU000A0JPC65,14.0,1022969.1,100.85,101.0,100.85,100.85,59.18,100.98,12.8,101.0,1013.0,100.98,100.98,100.98,1022969.1,1022969.1,1022969.1,2012-07-17,62.0,12.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-16,СОЛЛЕРС2,RU000A0JPCB7,3.0,57421.5,102.5,102.65,102.65,102.65,40.75,102.54,10.26,102.6,56.0,103.09,102.74,103.09,31585671.5,859955.5,31585671.5,2013-07-17,396.0,10.37,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-16,ДОМ.РФ10об,RU000A0JPJE6,1.0,162937.5,98.75,98.75,98.75,98.75,0.22,98.75,8.7,98.75,165.0,,99.98,,0.0,52152389.7,0.0,2018-11-15,1230.0,8.7,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-05-16,КостромОб5,RU000A0JPKB0,1.0,604800.0,100.8,100.8,100.8,100.8,5.42,100.8,7.84,100.8,1500.0,,100.82,,0.0,4505119.2,0.0,2012-12-20,212.0,7.84,,,,,,,400.0,SUR,,,,,
EQNB,2012-05-16,БанкМоск-2,RU000A0JPLX2,2.0,993000.0,99.3,99.3,99.3,99.3,21.31,99.3,8.74,99.3,1000.0,99.49,99.49,99.49,84837503.5,17180167.0,84837503.5,2013-02-01,254.0,8.74,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-16,ВТБ24 02,RU000A0JPM48,1.0,999.2,99.92,99.92,99.92,99.92,21.02,99.92,7.99,99.92,1.0,,100.05,,0.0,100398348.2,0.0,2013-02-05,258.0,7.99,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-16,МДМ Банк 8,RU000A0JPQA9,1.0,2497500.0,99.9,99.9,99.9,99.9,8.38,99.9,9.31,99.9,2500.0,99.9,99.9,99.9,55017750.2,55017750.2,55017750.2,2015-04-09,404.0,9.31,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-16,Чувашия-07,RU000A0JPSX7,1.0,808.0,101.0,101.0,101.0,101.0,13.87,101.0,7.92,101.0,1.0,,101.35,,0.0,9486931.2,0.0,2013-06-04,302.0,7.92,,,,,,,800.0,SUR,,,,,
EQNB,2012-05-16,РИАТО-01,RU000A0JPSY5,12.0,327770.7,97.0,100.0,100.0,99.79,27.12,97.55,14.46,99.71,336.0,,99.32,,0.0,812429.2,0.0,2013-06-03,251.0,18.54,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-16,Зенит 5обл,RU000A0JPTA3,8.0,30343894.7,99.97,99.98,99.98,99.98,33.29,99.98,7.89,99.97,30351.0,99.97,99.98,99.97,75991150.7,30923758.7,75991150.7,2013-06-04,20.0,7.89,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-16,МТС 03,RU000A0JPTJ4,2.0,7806187.9,100.09,100.12,100.12,100.11,32.44,100.11,8.03,100.09,7798.0,,100.81,,0.0,108683215.9,0.0,2018-06-12,379.0,8.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-05-16,КБРенКап-3,RU000A0JPTM8,3.0,5549874.5,100.03,100.07,100.07,100.07,40.55,100.05,8.0,100.05,5547.0,100.07,100.05,100.07,11666281.3,6661281.3,11666281.3,2012-06-06,21.0,8.36,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-16,Мос.обл.8в,RU000A0JPTP1,2.0,657807.15,100.1,100.1,100.1,100.1,24.84,100.1,8.93,100.1,1011.0,,100.76,,0.0,13079227.53,0.0,2013-06-11,158.0,8.93,,,,,,,650.0,SUR,,,,,
EQDB,2012-05-16,М-Индустр2,RU000A0JPTR7,14.0,6869.9,15.09,18.06,16.96,16.51,37.11,16.76,,15.09,41.0,,22.87,,0.0,500213.4,0.0,2013-07-10,331.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-16,Промсвб-06,RU000A0JPTU1,1.0,5949.0,99.15,99.15,99.15,99.15,33.68,99.15,9.28,99.15,6.0,98.43,98.58,98.43,12325370.6,5443613.6,12325370.6,2013-06-17,376.0,9.28,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-16,СамарОбл 5,RU000A0JPU55,1.0,3161025.0,100.35,100.35,100.35,100.35,6.31,100.35,8.12,100.35,7000.0,,100.32,,0.0,13625033.86,0.0,2013-12-19,93.0,8.12,,,,,,,450.0,SUR,,,,,
EQDB,2012-05-16,НижЛенИнв3,RU000A0JPWJ8,4.0,445500.0,99.0,99.0,99.0,99.0,46.03,99.0,16.19,99.0,450.0,99.36,99.0,99.36,995596.0,595996.0,995596.0,2013-07-16,225.0,16.19,,,,,,,1000.0,SUR,,,,,
EQDB,2012-05-16,ПромТр03об,RU000A0JPWU5,1.0,2889.0,96.3,96.3,96.3,96.3,34.52,96.3,15.25,96.3,3.0,96.09,96.12,96.09,4007895.0,2927895.0,4007895.0,2013-07-24,405.0,15.25,,,,,,,1000.0,SUR,,,,,
EQNO,2012-05-16,ВК-Инвест1,RU000A0JPX45,4.0,508040.0,101.0,101.35,101.35,101.0,29.65,101.0,8.16,101.35,503.0,,101.78,,0.0,86316290.0,0.0,2013-07-19,405.0,8.49,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-16,АМЕТфин-01,RU000A0JPYT3,5.0,4999.5,99.99,99.99,99.99,99.99,19.33,99.99,8.67,99.99,5.0,99.91,99.91,99.91,1950259.5,1950259.5,1950259.5,2013-08-22,441.0,8.67,,,,,,,1000.0,SUR,,,,,
