BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-05-16,BKTRUB_TOM,BKTRUB000TOM,34.7,34.68,34.814,34.7175,15.0,701838931.0,34.7445
CETS,2012-05-16,CNYRUB_TOD,CNY000000TOD,48.69,48.69,48.96,48.96,27.0,39534762.4,48.8989
CETS,2012-05-16,EUR_TODTOM,EUR000TODTOM,0.006,0.0055,0.0064,0.0057,308.0,59146809260.0,0.006
CNGD,2012-05-16,EUR_TODTOM,EUR000TODTOM,0.0061,0.0061,0.0061,0.0061,1.0,2855073.8,
CETS,2012-05-16,EURUSD_TOD,EURUSD000TOD,1.2712,1.2685,1.2731,1.2713,22.0,300857876.77,1.2719
CETS,2012-05-16,EURUSD_TOM,EURUSD000TOM,1.2714,1.2687,1.2752,1.2742,44.0,1007282323.55,1.2726
CETS,2012-05-16,EURUSDTDTM,EURUSDTODTOM,3e-06,-1e-06,7e-06,0.0,31.0,2084270985.8,2e-06
CETS,2012-05-16,EURRUB_TOD,EUR_RUB__TOD,39.384,39.18,39.45,39.355,1020.0,9980883259.0,39.3638
CNGD,2012-05-16,EURRUB_TOD,EUR_RUB__TOD,39.39,39.39,39.44,39.4375,7.0,66307197.2,
CETS,2012-05-16,EURRUB_TOM,EUR_RUB__TOM,39.15,39.15,39.4575,39.415,753.0,9173308391.2,39.3431
CNGD,2012-05-16,EURRUB_TOM,EUR_RUB__TOM,39.36,39.36,39.4465,39.4465,2.0,437761000.0,
CETS,2012-05-16,USDRUB_TOD,USD000000TOD,30.79,30.7701,31.0855,30.9575,4948.0,73328113460.6,30.971
CNGD,2012-05-16,USDRUB_TOD,USD000000TOD,30.86,30.6775,31.07,30.9975,26.0,6060819457.4,
CETS,2012-05-16,USD_TODTOM,USD000TODTOM,0.0045,0.0044,0.0053,0.0048,580.0,138909629870.0,0.0048
CNGD,2012-05-16,USD_TODTOM,USD000TODTOM,0.0048,0.0047,0.0049,0.0047,3.0,5507481169.3,
CETS,2012-05-16,USDRUB_TOM,USD000UTSTOM,30.785,30.78,31.0922,30.925,16889.0,210877163824.7,30.9445
CNGD,2012-05-16,USDRUB_TOM,USD000UTSTOM,30.835,30.7475,31.08,31.0175,63.0,18860597675.0,
CETS,2012-05-16,USD_TOMSPT,USDRUB_TOM1D,0.0044,0.0044,0.0044,0.0044,1.0,61175400.0,0.0044
CETS,2012-05-16,USD_TOM1W,USDRUB_TOM1W,0.034,0.0335,0.034,0.0335,2.0,1561457300.0,0.0335
CETS,2012-05-16,USD_TOM2W,USDRUB_TOM2W,0.0705,0.0705,0.0705,0.0705,1.0,1532690000.0,0.0705
CETS,2012-05-16,USD_TOM3M,USDRUB_TOM3M,0.436,0.436,0.436,0.436,1.0,31019300.0,0.436
CETS,2012-05-16,USD_TOM6M,USDRUB_TOM6M,0.9024,0.9024,0.9024,0.9024,1.0,314857000.0,0.9024
