BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MOEXCN,2006-07-07,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2339.93,2342.79,2356.58,2334.52,11381574.98,,,2,,RUB,
SNDX,MOEXEU,2006-07-07,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1814.13,1798.44,1824.54,1786.36,9454928767.0,,,2,,RUB,
SNDX,MOEXFN,2006-07-07,Индекс финансов,Индекс МосБиржи финансов,3704.29,3536.84,3713.7,3533.44,4780409446.08,,,2,,RUB,
SNDX,MOEXMM,2006-07-07,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2382.82,2379.36,2412.29,2350.7,3848177544.34,,,2,,RUB,
SNDX,MOEXOG,2006-07-07,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2613.26,2639.27,2656.66,2588.25,27316935616.6,,,2,,RUB,
SNDX,MOEXTL,2006-07-07,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1387.41,1384.34,1403.65,1380.27,1064284991.54,,,2,,RUB,
RTSI,RTS2,2006-07-07,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1424.31,1417.89,1424.31,1417.89,1417000.0,,,2,18303759788.2034,USD,
RTSI,RTScr,2006-07-07,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,211.68,211.68,211.68,211.68,0.0,,,2,2519313276.3499,USD,
RTSI,RTSeu,2006-07-07,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,242.58,242.58,242.58,242.58,0.0,,,2,2408146233.1489,USD,
RTSI,RTSfn,2006-07-07,Индекс РТС финансов,Индекс РТС финансов,383.47,383.47,383.47,383.47,0.0,,,2,16445485412.8325,USD,
RTSI,RTSI,2006-07-07,Индекс РТС,Индекс РТС,1549.66,1537.55,1557.05,1533.59,21845242.0,,,2,117893365120.249,USD,
RTSI,RTSin,2006-07-07,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,185.54,185.54,185.54,185.54,0.0,,,2,1751805013.1554,USD,
RTSI,RTSmm,2006-07-07,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,211.94,211.94,211.94,211.94,0.0,,,2,9508598112.7613,USD,
RTSI,RTSog,2006-07-07,Индекс РТС нефти и газа,Индекс РТС нефти и газа,260.21,260.21,260.21,260.21,0.0,,,2,53616056735.07,USD,
RTSI,RTStl,2006-07-07,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,158.21,158.21,158.21,158.21,0.0,,,2,5393618250.1834,USD,
RTSI,RTSTR,2006-07-07,RTS Total Return,Индекс РТС полной доходности «брутто»,1586.8,1586.8,1586.8,1586.8,0.0,,,2,117893365120.2489,USD,
RTSI,RTSTRN,2006-07-07,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1581.18,1581.18,1581.18,1581.18,0.0,,,2,117893365120.2489,USD,
RTSI,RTSTRR,2006-07-07,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1583.42,1583.42,1583.42,1583.42,0.0,,,2,117893365120.2489,USD,
RTSI,RTSUSDCUR,2006-07-07,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.9111,26.9111,26.9111,26.9111,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-07-07,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.85,100.79,100.85,100.79,1349498596.9,,7.82,2,,RUB,
SNDX,RUCBCP5Y,2006-07-07,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.13,101.1,101.14,101.09,817616451.7,,8.09,2,,RUB,
SNDX,RUCBICP,2006-07-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.63,100.39,100.63,100.38,385641011.1,,,2,,RUB,
SNDX,RUCBITR,2006-07-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,140.9,,,,385641011.1,,,2,,RUB,
SNDX,RUCBTR3Y,2006-07-07,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,138.64,138.55,138.64,138.55,1349498596.9,,7.82,2,,RUB,
SNDX,RUCBTR5Y,2006-07-07,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,139.29,139.25,139.31,139.23,817616451.7,,8.09,2,,RUB,
SNDX,RUMBICP,2006-07-07,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,97.98,97.96,97.98,97.94,947719508.17,,7.14,2,,RUB,
SNDX,RUMBITR,2006-07-07,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,101.38,101.36,101.38,101.33,947719508.17,,7.14,2,,RUB,
SNDX,TECHIND,2006-07-07,Технический индекс акций,Технический индекс акций,1918.17,1912.64,1934.53,1906.49,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-07-07,Технический индекс облигаций,Технический индекс облигаций,100.26,100.22,100.26,100.21,0.0,,,2,,RUB,
