BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-08-24,АбрауДюрсо,ABRD,9.0,413937.0,6371.0,6365.0,6399.0,6368.0,6368.0,6365.0,65.0,6304.0,6374.0,6304.0,2609688.0,529047.0,2609688.0,
EQNL,2012-08-24,Система ао,AFKS,1045.0,27615740.2,26.25,25.15,26.25,25.335,25.502,25.31,1082900.0,25.502,25.502,25.502,27615740.2,27615740.2,27615740.2,
EQBR,2012-08-24,Аэрофлот,AFLT,1007.0,17485088.0,43.0,42.51,43.3,42.99,42.81,43.0,408400.0,42.81,42.81,42.81,17490282.13,17490282.13,17490282.13,
SMAL,2012-08-24,Аэрофлот,AFLT,13.0,5194.13,42.08,40.08,48.99,42.8,44.39,42.8,117.0,,,,0.0,0.0,0.0,
EQNE,2012-08-24,ПАВА ао,AKHA,5.0,8027.7,9.1,8.626,9.1,8.99,8.92,8.99,900.0,,8.985,,0.0,500883.27,0.0,
SMAL,2012-08-24,ПАВА ао,AKHA,1.0,461.1,8.7,8.7,8.7,8.7,8.7,8.7,53.0,,,,0.0,0.0,0.0,
EQNL,2012-08-24,Акрон,AKRN,806.0,19276423.1,1389.5,1381.9,1404.8,1393.5,1395.6,1403.1,13812.0,1395.6,1395.6,1395.6,19276423.1,19276423.1,19276423.1,
EQBS,2012-08-24,АЛРОСА ао,ALRS,16.0,172588.3,24.795,24.607,24.797,24.642,24.655,24.607,7000.0,,24.708,,0.0,533731.6,0.0,
SMAL,2012-08-24,АЛРОСА ао,ALRS,1.0,49.3,24.65,24.65,24.65,24.65,24.65,24.65,2.0,,,,0.0,0.0,0.0,
EQNE,2012-08-24,АшинскийМЗ,AMEZ,21.0,62106.6,6.994,6.994,7.099,7.097,7.058,7.099,8800.0,,7.008,,0.0,514391.9,0.0,
EQNL,2012-08-24,Аптеки36и6,APTK,870.0,11487021.3,36.35,35.22,36.75,35.54,35.86,35.5,320330.0,35.86,35.86,35.86,11487887.39,11487887.39,11487887.39,
SMAL,2012-08-24,Аптеки36и6,APTK,6.0,866.09,35.5,26.0,35.51,35.51,33.31,35.5,26.0,,,,0.0,0.0,0.0,
EQNL,2012-08-24,Армада,ARMD,23.0,1199592.5,271.02,269.0,274.47,269.0,272.63,269.0,4400.0,272.63,272.63,272.63,1199592.5,1199592.5,1199592.5,
EQNE,2012-08-24,Арсагера,ARSA,51.0,377650.8,1.4531,1.4501,1.4999,1.4676,1.4695,1.4651,257000.0,,1.4672,,0.0,501166.5,0.0,
SMAL,2012-08-24,Арсагера,ARSA,2.0,823.6,1.4,1.4,1.44,1.44,1.42,1.44,580.0,,,,0.0,0.0,0.0,
EQNE,2012-08-24,АстрЭнСб,ASSB,3.0,1898.0,0.598,0.598,0.65,0.65,0.6327,0.65,3000.0,,0.4741,,0.0,500300.54,0.0,
SMAL,2012-08-24,АстрЭнСб,ASSB,1.0,216.28,0.6495,0.6495,0.6495,0.6495,0.6495,0.6495,333.0,,,,0.0,0.0,0.0,
