BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-07-23,МГор39-об,RU000A0DASA0,7.0,93837397.7,98.0,99.75,98.0,98.0,0.38,99.5,8.27,99.75,94311.0,99.47,99.48,99.47,97795483.5,96804397.7,97795483.5,2014-07-21,692.0,7.41,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-23,АИЖК 5об,RU000A0GKM53,1.0,600.0,100.0,100.0,100.0,100.0,0.97,100.0,7.55,100.0,1.0,100.06,100.06,100.06,123065802.6,103198874.1,123065802.6,2012-10-15,84.0,7.55,,,,,,,600.0,SUR,,,,,
EQOB,2012-07-23,Мечел  2об,RU000A0GUBF6,3.0,169957.5,97.25,98.0,97.25,97.25,8.11,97.68,11.0,98.0,174.0,97.04,97.04,97.04,63009006.9,62691521.9,63009006.9,2013-06-12,317.0,10.44,,,,,,,1000.0,SUR,,,,,
EQNB,2012-07-23,ВТБ - 6 об,RU000A0JNGU3,16.0,66572777.1,100.56,100.65,100.63,100.63,2.81,100.62,8.1,100.65,66162.0,100.62,100.62,100.62,66572777.1,66572777.1,66572777.1,2016-07-06,341.0,8.11,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-07-23,ДОМ.РФ 8об,RU000A0JNPK5,14.0,600175.08,95.8,99.29,99.29,99.28,4.77,98.16,8.1,99.29,1019.0,98.16,98.16,98.16,600175.08,600175.08,600175.08,2018-06-15,1084.0,8.52,,,,,,,600.0,SUR,,,,,RUB
EQOB,2012-07-23,МГор48-об,RU000A0JNYN1,10.0,53479.9,89.0,89.15,89.15,89.15,8.06,89.13,8.38,89.15,60.0,,89.1,,0.0,1154734.7,0.0,2022-06-11,2591.0,8.39,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-07-23,Лукойл4обл,RU000A0JNYY8,1.0,996.0,99.6,99.6,99.6,99.6,9.33,99.6,7.85,99.6,1.0,99.87,99.87,99.87,32266662.0,31963270.0,32266662.0,2013-12-05,481.0,7.85,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-23,РСХБ 3,RU000A0JP2G4,4.0,203251050.0,101.5,101.59,101.59,101.59,40.04,101.59,8.3,101.5,200070.0,101.5,101.59,101.5,361094464.8,227072979.8,361094464.8,2017-02-09,524.0,8.3,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-07-23,Мос.обл.7в,RU000A0JP6R2,2.0,16425800.0,99.1,99.25,99.25,99.25,21.04,99.25,8.64,99.1,16550.0,99.26,99.3,99.26,85937308.0,55722354.8,85937308.0,2014-04-16,591.0,8.64,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-23,СОЛЛЕРС2,RU000A0JPCB7,8.0,23736424.4,102.5,102.95,102.5,102.5,1.71,102.6,10.01,102.6,23136.0,102.6,102.6,102.6,29544980.4,24413980.4,29544980.4,2013-07-17,348.0,9.9,,,,,,,1000.0,SUR,,,,,
