BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-02-22,МГор48-об,RU000A0JNYN1,1.0,7139.2,89.24,89.24,89.24,89.24,14.0,89.24,8.82,89.24,8.0,89.33,89.32,89.24,1162123.6,1048636.8,1162123.6,2022-06-11,1638.0,8.82,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-22,МГор49-об,RU000A0JNYP6,1.0,99210.0,99.21,99.21,99.21,99.21,13.42,99.21,9.84,99.21,100.0,99.36,99.33,99.21,14412771.8,6274557.4,14412771.8,2017-06-14,112.0,9.84,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-02-22,РСХБ 4,RU000A0JPF47,8.0,24433921.4,100.2,100.23,100.22,100.22,49.74,100.2,9.98,100.23,24385.0,100.21,100.21,100.22,34555108.0,34457923.7,34555108.0,2017-09-27,35.0,10.2,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-02-22,РЖД-12обл,RU000A0JQ5Q5,14.0,103240.3,81.07,82.5,82.5,82.5,0.27,81.94,9.14,82.0,126.0,,88.91,82.5,0.0,522814.9,0.0,2019-05-16,812.0,9.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-22,РЖД-16 обл,RU000A0JQ656,3.0,68675.0,98.0,98.5,98.0,98.04,0.22,98.11,7.53,98.5,70.0,,95.91,98.04,0.0,7844572.8,0.0,2017-06-05,103.0,7.1,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-02-22,РЖД-17 обл,RU000A0JQ7W9,2.0,20426000.0,102.11,102.15,102.11,102.13,11.76,102.13,9.28,102.15,20000.0,102.13,102.13,102.13,81779682.5,81776616.8,81779682.5,2018-07-16,317.0,9.25,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-22,РСХБ 8,RU000A0JQK64,6.0,476700.4,101.15,101.54,101.5,101.49,28.97,101.43,9.78,101.15,470.0,101.49,101.51,101.49,1438103.9,1396733.9,1438103.9,2019-11-14,422.0,9.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-22,РЖД-23 обл,RU000A0JQRD9,2.0,104535.0,103.5,103.5,103.5,103.5,8.69,103.5,9.27,103.5,101.0,103.4,103.4,103.5,55891978.8,55559224.0,55891978.8,2025-01-16,490.0,9.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-22,РБК 04,RU000A0JQVD1,3.0,51.47,91.9,91.9,91.9,91.91,0.0,91.9,,91.9,56.0,,89.78,91.91,0.0,531004.71,0.0,2018-04-19,421.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2017-02-22,ВЭБ.РФ 08,RU000A0JR3G0,3.0,901014082.5,100.95,100.95,100.95,100.95,33.75,100.95,9.6,100.95,892535.0,100.85,100.86,100.95,1801797109.3,1800338409.3,1801797109.3,2020-10-13,1116.0,9.6,,,,,,,1000.0,SUR,,,,,RUB
