BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-02-20,GBPRUB_TOM,GBPRUB_TOM,82.24,81.9525,82.72,82.6375,132.0,92392237.5,82.1995
CNGD,2020-02-20,GBPUSDTDTM,GBPUSDTODTOM,0.000177,0.000177,0.000177,0.000177,2.0,329.9,
CETS,2020-02-20,GBPUSD_TOM,GBPUSD_TOM,1.29,1.29,1.29,1.29,1.0,328626.47,1.29
CETS,2020-02-20,GLDRUB_TOM,GLDRUB_TOM,3290.0,3290.0,3348.0,3348.0,33.0,418182045.0,3308.93
SPEC,2020-02-20,GLDRUB_TOM,GLDRUB_TOM,3281.0,3281.0,3281.0,3281.0,2.0,402709940.0,
CETS,2020-02-20,JPYRUB_TOD,JPYRUB_TOD,57.097,57.097,57.097,57.097,1.0,2626462.0,57.097
CETS,2020-02-20,JPYRUB_TOM,JPYRUB_TOM,57.25,56.99,57.25,56.99,2.0,3377490.0,57.2456
CETS,2020-02-20,KZTRUB_TOD,KZTRUB_TOD,16.975,16.95,16.975,16.95,2.0,7301835.0,16.9692
CETS,2020-02-20,SLVRUB_TOM,SLVRUB_TOM,37.25,37.25,37.7,37.53,10.0,1493476.0,37.34
CETS,2020-02-20,TRYRUB_TOD,TRYRUB_TOD,10.5425,10.54,10.5425,10.54,2.0,2108250.0,10.5413
CETS,2020-02-20,USDRUB_TOD,USD000000TOD,63.74,63.6475,63.985,63.9025,10206.0,44544683505.0,63.7667
CNGD,2020-02-20,USDRUB_TOD,USD000000TOD,63.57,62.3746,65.1117,63.9025,8339.0,2857865710.58,
CETS,2020-02-20,USD_TODTOM,USD000TODTOM,0.0075,0.007,0.0077,0.007,884.0,505233857380.0,0.0073
CNGD,2020-02-20,USD_TODTOM,USD000TODTOM,0.0235,-0.0139,0.0366,0.0291,13578.0,246599308734.09,
CETS,2020-02-20,USDRUB_TOM,USD000UTSTOM,63.745,63.66,64.315,64.2,48683.0,241918309715.0,63.8771
CNGD,2020-02-20,USDRUB_TOM,USD000UTSTOM,63.7,62.3746,65.1117,64.205,24427.0,29838382671.03,
CNGD,2020-02-20,USDCNYTDTM,USDCNYTODTOM,0.000956,0.000956,0.000956,0.000956,2.0,149047.37,
FIXS,2020-02-20,USDRUBFIX0,USDRUB_FIX0,63.8164,63.8164,63.8164,63.8164,1.0,255265600.0,63.8164
SDBP,2020-02-20,USDRUB_TDB,USDRUB_TDB,63.6825,63.6825,63.8025,63.785,14.0,942942600.0,63.7554
SDBP,2020-02-20,USDRUB_TMB,USDRUB_TMB,63.73,63.73,64.2775,64.2775,49.0,3650317355.0,63.8458
WAPS,2020-02-20,USDRUBWAP0,USDRUB_WAP0,63.7413,63.7413,63.7413,63.7413,3.0,342290781.0,63.7413
