BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2020-02-20,МГор48-об,RU000A0JNYN1,14.0,1438705.2,100.17,100.4,100.4,100.4,11.67,100.4,5.89,100.39,1433.0,100.4,100.4,100.4,1438705.2,1438705.2,1438705.2,2022-06-11,790.0,5.89,,,,30.08,,2020-02-20,1000.0,SUR,,,,,RUB
TQCB,2020-02-20,РЖД-19 обл,RU000A0JQ7Z2,3.0,54748224.0,106.2,106.2,106.2,106.2,8.17,106.2,6.31,106.2,51552.0,105.99,106.08,106.2,367029449.5,130675144.5,367029449.5,2024-07-08,1382.0,6.31,,,,39.14,,2020-02-20,1000.0,SUR,,,,,RUB
EQOB,2020-02-20,Мечел  4об,RU000A0JQ8V9,1.0,16059.0,101.0,101.0,101.0,101.0,2.7,101.0,,101.0,53.0,,,101.0,0.0,0.0,0.0,2021-07-15,233.0,0.0,,,,7.01,,2020-02-20,300.0,SUR,,,,,RUB
EQOB,2020-02-20,ДОМ.РФ14об,RU000A0JQAL8,3.0,134150.0,107.3,107.4,107.4,107.4,23.92,107.32,-19.15,107.3,125.0,107.24,107.3,107.4,3565750.0,885250.0,3565750.0,2023-05-15,85.0,-18.9,,,,44.88,2020-05-15,2020-02-20,1000.0,SUR,,,,,RUB
TQCB,2020-02-20,РЖД-23 обл,RU000A0JQRD9,5.0,14156737.2,106.3,106.51,106.51,106.51,6.02,106.45,6.39,106.3,13299.0,106.43,106.45,106.51,64698158.1,36145031.7,64698158.1,2025-01-16,1523.0,6.4,,,,39.14,,2020-02-20,1000.0,SUR,,,,,RUB
EQOB,2020-02-20,ДОМ.РФ16об,RU000A0JQXG0,2.0,521.5,104.3,104.3,104.3,104.3,3.79,104.3,3.74,104.3,2.0,,,104.3,0.0,0.0,0.0,2021-09-15,340.0,3.74,,,,5.14,,2020-02-20,250.0,SUR,,,,,RUB
EQOB,2020-02-20,ФСК ЕЭС-06,RU000A0JR1Y7,2.0,3036.9,101.0,101.69,101.69,101.69,35.26,101.23,5.26,101.0,3.0,,101.53,101.69,0.0,1264054.4,0.0,2020-09-15,201.0,6.1,,,,41.14,,2020-02-20,1000.0,SUR,,,,,RUB
TQCB,2020-02-20,ВЭБ.РФ 08,RU000A0JR3G0,3.0,1797411.0,102.3,102.3,102.3,102.3,34.02,102.3,6.09,102.3,1757.0,102.3,102.3,102.3,2174987.6,2140161.4,2174987.6,2020-10-13,228.0,6.09,,,,48.37,,2020-02-20,1000.0,SUR,,,,,RUB
EQOB,2020-02-20,МТС 08,RU000A0JR4J2,2.0,2200.0,110.0,110.0,110.0,110.0,23.16,110.0,-5.71,110.0,2.0,,106.31,110.0,0.0,513491.8,0.0,2020-11-03,251.0,-5.71,,,,39.39,,2020-02-20,1000.0,SUR,,,,,RUB
EQOB,2020-02-20,ДОМ.РФ17об,RU000A0JR5F7,1.0,3087.0,102.9,102.9,102.9,102.9,5.36,102.9,6.06,102.9,5.0,,,102.9,0.0,0.0,0.0,2022-04-15,342.0,6.06,,,,13.54,,2020-02-20,600.0,SUR,,,,,RUB
TQCB,2020-02-20,Газпрнеф10,RU000A0JR878,2.0,14536.3,103.83,103.84,103.83,103.83,4.79,103.83,3.43,103.84,14.0,,102.6,103.83,0.0,529435.5,0.0,2021-01-26,334.0,3.43,,,,37.9,,2020-02-20,1000.0,SUR,,,,,RUB
EQOB,2020-02-20,Мечел 16об,RU000A0JR8P0,20.0,243332.6,100.34,101.34,100.98,100.98,1.97,100.55,7.06,101.34,242.0,,100.74,100.98,0.0,541957.7,0.0,2021-02-09,348.0,7.54,,,,39.89,,2020-02-20,1000.0,SUR,,,,,RUB
TQCB,2020-02-20,ВЭБ.РФ 09,RU000A0JRCX7,6.0,115426.1,102.95,103.06,103.06,103.06,37.55,103.06,6.0,103.06,112.0,102.79,102.79,103.06,630125.7,545821.0,630125.7,2021-03-18,370.0,6.0,,,,44.38,,2020-02-20,1000.0,SUR,,,,,RUB
EQOB,2020-02-20,РУСАЛБАл08,RU000A0JRF11,3.0,2829.9,94.0,94.99,94.0,94.0,0.04,94.33,,94.0,3.0,,90.94,94.0,0.0,591991.6,0.0,2021-04-05,410.0,0.0,,,,0.05,,2020-02-20,1000.0,SUR,,,,,RUB
EQOB,2020-02-20,РусГидро01,RU000A0JRFN1,3.0,16590.1,103.5,106.5,106.5,106.5,33.58,103.69,3.67,103.51,16.0,,107.82,106.5,0.0,665273.8,0.0,2021-04-12,393.0,6.19,,,,47.37,,2020-02-20,1000.0,SUR,,,,,RUB
EQOB,2020-02-20,Акрон 04,RU000A0JRHF3,2.0,40471.2,101.1,101.18,101.18,101.18,25.99,101.18,5.27,101.1,40.0,,101.24,101.18,0.0,501130.3,0.0,2021-05-18,89.0,5.27,,,,50.86,2020-05-19,2020-02-20,1000.0,SUR,,5.1537,,2020-05-21,RUB
EQOB,2020-02-20,Акрон 05,RU000A0JRHG1,2.0,7072.1,100.91,101.05,101.05,101.03,25.99,101.03,5.81,100.91,7.0,,101.32,101.03,0.0,503568.8,0.0,2021-05-18,89.0,5.89,,,,50.86,2020-05-19,2020-02-20,1000.0,SUR,,5.6842,,2020-05-21,RUB
EQOB,2020-02-20,НефГазХол4,RU000A0JRJV6,25.0,109845.72,96.26,97.0,96.83,96.83,17.04,96.87,21.76,96.89,126.0,,96.26,96.83,0.0,547502.4,0.0,2021-06-01,103.0,21.58,,,,39.27,2020-06-02,2020-02-20,900.0,SUR,,,,,RUB
EQOB,2020-02-20,Мечел 19об,RU000A0JRJY0,9.0,12888.06,99.85,99.99,99.99,99.99,6.74,99.91,,99.99,43.0,99.8,99.8,99.99,11722013.22,2107790.4,11722013.22,2021-06-01,231.0,0.0,,,,14.23,,2020-02-20,300.0,SUR,,,,,RUB
EQOB,2020-02-20,НефГазХол6,RU000A0JRK22,25.0,1065817.17,96.45,96.8,96.5,96.5,16.4,96.52,22.79,96.69,1227.0,96.52,96.52,96.5,1065817.17,1065817.17,1065817.17,2021-06-04,106.0,22.71,,,,39.27,2020-06-05,2020-02-20,900.0,SUR,,,,,RUB
