BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-07-14,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1081.0915,1081.0915,1081.0915,1081.0915,0.0,,,2,387417445290.52,RUB,0.001
RTSI,EPSI,2009-07-14,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,399.6288,399.6288,399.6288,399.6288,0.0,,,2,108124528358.226,RUB,999999.999999
SNDX,IMOEX,2009-07-14,Индекс МосБиржи,Индекс МосБиржи,891.41,881.23,917.63,881.15,69022092912.21,,,2,,RUB,
RTSI,MCFTR,2009-07-14,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,956.85,956.85,956.85,956.85,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-07-14,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),946.76,946.76,946.76,946.76,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-07-14,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),950.79,950.79,950.79,950.79,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-07-14,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,6148.36,6148.36,6148.36,6148.36,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-07-14,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),6148.36,6148.36,6148.36,6148.36,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-07-14,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),6148.36,6148.36,6148.36,6148.36,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-07-14,Индекс МосБиржи 10,Индекс МосБиржи 10,1881.28,1861.23,1945.24,1856.1,66987595375.61,,,2,,RUB,
SNDX,MICEXBORR1W,2009-07-14,MCX BO 1W,ММВБ РЕПО обл 7 дней,7.98,,,,1174682238.4,,,2,,RUB,
SNDX,MICEXBORR2W,2009-07-14,MCX BO 2W,ММВБ РЕПО обл 14 дней,9.02,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-07-14,MCX BO ON,ММВБ РЕПО обл 1 день,7.7,,,,23844216151.71,,,2,,RUB,
SNDX,MICEXCBICP,2009-07-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,87.34,87.31,87.34,87.3,622780989.2,525,13.58,2,,RUB,
SNDX,MICEXCBICP3Y,2009-07-14,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,90.88,90.85,90.88,90.85,235449830.0,365,13.47,2,,RUB,
SNDX,MICEXCBICP5Y,2009-07-14,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,93.9,93.89,93.9,93.83,387331159.2,921,14.18,2,,RUB,
SNDX,MICEXCBIGP,2009-07-14,ММВБ корп обл (вал),ММВБ корп обл (вал),89.65,89.6,89.65,89.6,622780989.2,525,13.58,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-07-14,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,93.34,93.28,93.34,93.28,235449830.0,365,13.47,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-07-14,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,96.39,96.38,96.39,96.33,387331159.2,921,14.18,2,,RUB,
SNDX,MICEXCBITR,2009-07-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,154.91,154.82,154.91,154.82,622780989.2,525,13.58,2,,RUB,
SNDX,MICEXCBITR3Y,2009-07-14,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,158.47,158.37,158.47,158.37,235449830.0,365,13.47,2,,RUB,
SNDX,MICEXCBITR5Y,2009-07-14,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,164.19,164.18,164.19,164.08,387331159.2,921,14.18,2,,RUB,
SNDX,MICEXCGS,2009-07-14,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2066.57,2061.19,2104.91,2061.19,45226226.91,,,2,,RUB,
SNDX,MICEXCHM,2009-07-14,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2709.14,2692.94,2777.3,2692.94,191237288.7,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-07-14,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.71,,,,333850222.26,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-07-14,MCX EQ 2W,ММВБ РЕПО акц 14 дней,15.0,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-07-14,MCX EQ ON,ММВБ РЕПО акц 1 день,7.21,,,,31259852516.56,,,2,,RUB,
SNDX,MICEXFNL,2009-07-14,Индекс финансов,Индекс МосБиржи финансов,2777.79,2762.73,2864.07,2762.01,43068000339.25,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-07-14,Индекс МосБиржи (архив),Индекс МосБиржи (архив),891.41,881.23,917.63,881.15,69022092912.21,,,2,,RUB,
SNDX,MICEXLC,2009-07-14,MICEX LC,ММВБ высокая кап,1447.3,1429.69,1490.8,1429.57,59674641063.41,,,2,,RUB,
SNDX,MICEXM&M,2009-07-14,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2154.76,2094.64,2188.98,2094.64,5162114491.94,,,2,,RUB,
SNDX,MICEXMBICP,2009-07-14,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,84.27,84.01,84.27,83.98,755011600.35,916,15.39,2,,RUB,
SNDX,MICEXMBIGP,2009-07-14,MICEXMBIGP,ММВБ муни обл (вал),85.43,85.14,85.43,85.14,755011600.35,916,15.39,2,,RUB,
SNDX,MICEXMBITR,2009-07-14,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,109.43,109.07,109.43,109.07,755011600.35,916,15.39,2,,RUB,
SNDX,MICEXMC,2009-07-14,MICEX MC,ММВБ стандарт кап,1320.9,1312.32,1342.38,1312.32,1188365789.06,,,2,,RUB,
SNDX,MICEXMNF,2009-07-14,Машиностроение,Индекс машиностроения Московской Биржи,846.1,826.68,857.19,826.62,18812828.64,,,2,,RUB,
