BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXM&M,2005-12-09,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1700.78,1702.62,1721.57,1678.39,1480393286.26,,,2,,RUB,
SNDX,MICEXMC,2005-12-09,MICEX MC,ММВБ стандарт кап,1661.42,1671.07,1675.08,1661.38,733503192.9,,,2,,RUB,
SNDX,MICEXMNF,2005-12-09,Машиностроение,Индекс машиностроения Московской Биржи,1210.23,1141.47,1217.74,1141.42,87937417.73,,,2,,RUB,
SNDX,MICEXO&G,2005-12-09,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1944.9,1937.57,1960.13,1937.48,4166859753.27,,,2,,RUB,
SNDX,MICEXPWR,2005-12-09,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1359.6,1354.71,1367.53,1328.83,4574356519.7,,,2,,RUB,
SNDX,MICEXSC,2005-12-09,Второй эшелон,Индекс второго эшелона Московской Биржи,1983.75,1963.11,1983.79,1960.04,136838627.32,,,2,,RUB,
SNDX,MICEXTLC,2005-12-09,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1315.69,1304.75,1317.62,1304.75,824726219.27,,,2,,RUB,
SNDX,MOEX10,2005-12-09,Индекс МосБиржи 10,Индекс МосБиржи 10,1636.06,1631.6,1647.57,1631.6,6516377401.34,,,2,,RUB,
SNDX,MOEXCN,2005-12-09,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2389.54,2449.45,2454.76,2383.4,18561904.63,,,2,,RUB,
SNDX,MOEXEU,2005-12-09,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1359.6,1354.71,1367.53,1328.83,4574356519.7,,,2,,RUB,
SNDX,MOEXFN,2005-12-09,Индекс финансов,Индекс МосБиржи финансов,2728.28,2732.39,2757.58,2726.24,617914571.39,,,2,,RUB,
SNDX,MOEXMM,2005-12-09,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1700.78,1702.62,1721.57,1678.39,1480393286.26,,,2,,RUB,
SNDX,MOEXOG,2005-12-09,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1944.9,1937.57,1960.13,1937.48,4166859753.27,,,2,,RUB,
SNDX,MOEXTL,2005-12-09,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1315.69,1304.75,1317.62,1304.75,824726219.27,,,2,,RUB,
RTSI,RTS2,2005-12-09,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1244.8,1249.73,1250.16,1244.4,2016504.0,,,2,13523039741.829,USD,
RTSI,RTScr,2005-12-09,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,181.62,181.62,181.62,181.62,0.0,,,2,1317570272.2851,USD,
RTSI,RTSeu,2005-12-09,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,158.97,158.97,158.97,158.97,0.0,,,2,1449551440.8942,USD,
RTSI,RTSfn,2005-12-09,Индекс РТС финансов,Индекс РТС финансов,243.19,243.19,243.19,243.19,0.0,,,2,10253165205.0,USD,
RTSI,RTSI,2005-12-09,Индекс РТС,Индекс РТС,1082.4,1080.75,1086.98,1079.76,32898329.0,,,2,59282537453.1723,USD,
RTSI,RTSin,2005-12-09,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,133.14,133.14,133.14,133.14,0.0,,,2,1138623427.4459,USD,
RTSI,RTSmm,2005-12-09,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,156.23,156.23,156.23,156.23,0.0,,,2,3120021096.9292,USD,
RTSI,RTSog,2005-12-09,Индекс РТС нефти и газа,Индекс РТС нефти и газа,183.3,183.3,183.3,183.3,0.0,,,2,22085538548.7081,USD,
RTSI,RTStl,2005-12-09,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,131.31,131.31,131.31,131.31,0.0,,,2,3282382585.9608,USD,
RTSI,RTSTR,2005-12-09,RTS Total Return,Индекс РТС полной доходности «брутто»,1096.65,1096.65,1096.65,1096.65,0.0,,,2,59282537453.1723,USD,
RTSI,RTSTRN,2005-12-09,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1094.5,1094.5,1094.5,1094.5,0.0,,,2,59282537453.1723,USD,
RTSI,RTSTRR,2005-12-09,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1095.36,1095.36,1095.36,1095.36,0.0,,,2,59282537453.1723,USD,
RTSI,RTSUSDCUR,2005-12-09,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.9799,28.9799,28.9799,28.9799,,,,2,,RUB,
SNDX,RUCBICP,2005-12-09,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.74,101.54,101.76,101.54,23838442.5,,,2,,RUB,
SNDX,RUCBITR,2005-12-09,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.04,,,,23838442.5,,,2,,RUB,
SNDX,TECHIND,2005-12-09,Технический индекс акций,Технический индекс акций,1519.12,1527.77,1528.3,1515.1,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-12-09,Технический индекс облигаций,Технический индекс облигаций,101.72,101.92,101.92,101.63,0.0,,,2,,RUB,
