BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-04-07,Индекс МосБиржи,Индекс МосБиржи,669.01,654.71,669.12,654.02,16126446896.11,,,2,,RUB,
RTSI,MCFTR,2004-04-07,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,669.01,669.01,669.01,669.01,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-04-07,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),669.01,669.01,669.01,669.01,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-04-07,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),669.01,669.01,669.01,669.01,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-04-07,Индекс МосБиржи 10,Индекс МосБиржи 10,1321.51,1292.46,1323.08,1285.47,8178327787.78,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-04-07,RCBI,RCBI,108.06,107.94,108.09,107.94,177685848.5,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-04-07,RCBIc,RCBI-c,123.81,,,,177685848.5,,,2,,RUB,
SNDX,MICEXCBICP,2004-04-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,108.06,107.94,108.09,107.94,177685848.5,,,2,,RUB,
SNDX,MICEXCBITR,2004-04-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,123.81,,,,177685848.5,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-04-07,Индекс МосБиржи (архив),Индекс МосБиржи (архив),669.01,654.71,669.12,654.02,16126446896.11,,,2,,RUB,
SNDX,MOEX10,2004-04-07,Индекс МосБиржи 10,Индекс МосБиржи 10,1321.51,1292.46,1323.08,1285.47,8178327787.78,,,2,,RUB,
RTSI,RTS2,2004-04-07,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,793.8,793.8,793.8,793.8,2849440.0,,,2,29626010871.2081,USD,
RTSI,RTSI,2004-04-07,Индекс РТС,Индекс РТС,762.33,755.17,762.33,753.32,36943655.0,,,2,194848667095.772,USD,
RTSI,RTSin,2004-04-07,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,120.8,120.8,120.8,120.8,0.0,,,2,2789463771.2269,USD,
RTSI,RTSmm,2004-04-07,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,100.37,100.37,100.37,100.37,0.0,,,2,5231879035.2724,USD,
RTSI,RTSog,2004-04-07,Индекс РТС нефти и газа,Индекс РТС нефти и газа,153.05,153.05,153.05,153.05,0.0,,,2,105938802967.929,USD,
RTSI,RTStl,2004-04-07,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,121.13,121.13,121.13,121.13,0.0,,,2,7735622217.98,USD,
RTSI,RTSUSDCUR,2004-04-07,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.541,28.541,28.541,28.541,,,,2,,RUB,
SNDX,RUCBICP,2004-04-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,108.06,107.94,108.09,107.94,177685848.5,,,2,,RUB,
SNDX,RUCBITR,2004-04-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,123.81,,,,177685848.5,,,2,,RUB,
SNDX,TECHIND,2004-04-07,Технический индекс акций,Технический индекс акций,1290.96,1276.24,0.0,0.0,0.0,,,2,,RUB,
