BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-08-26,BYRRUB_TOD,BYRRUB_TOD,34.83,34.83,34.83,34.83,1.0,1044900.0,34.83
CETS,2014-08-26,CNYRUB_TOD,CNY000000TOD,5.8768,5.8721,5.8768,5.8737,13.0,23910989.4,5.8735
CETS,2014-08-26,CNY_TODTOM,CNYRUBTODTOM,0.001,0.000915,0.001,0.00095,6.0,12331269.2,0.000933
CNGD,2014-08-26,CNY_TODTOM,CNYRUBTODTOM,0.000916,-0.000804,0.001769,-0.000804,5.0,2349603.75,
CETS,2014-08-26,CNYRUB_TOM,CNYRUB_TOM,5.8716,5.8644,5.8798,5.8768,1092.0,492684137.6,5.874
CETS,2014-08-26,CNY_TOMSPT,CNYRUB_TOM1D,0.001,0.000909,0.001,0.000909,2.0,35819791.8,0.000997
CETS,2014-08-26,EUR_TODTOM,EUR000TODTOM,0.0104,0.01,0.0113,0.0105,432.0,120455610200.0,0.011
CNGD,2014-08-26,EUR_TODTOM,EUR000TODTOM,0.0111,-0.0183,0.0209,0.0144,62.0,8209603286.2,
CETS,2014-08-26,EUR_TOM1W,EURRUB_TOM1W,0.0751,0.0737,0.0762,0.0737,4.0,358442160.0,0.0754
CNGD,2014-08-26,EUR_TOM1W,EURRUB_TOM1W,0.075,0.075,0.075,0.075,1.0,4779500000.0,
CETS,2014-08-26,EURUSD_TOD,EURUSD000TOD,1.3205,1.3194,1.3213,1.3199,18.0,60596580.55,1.31995
CETS,2014-08-26,EURUSD_TOM,EURUSD000TOM,1.32075,1.3166,1.32105,1.3174,129.0,1719282527.18,1.31945
CETS,2014-08-26,EURUSDTDTM,EURUSDTODTOM,1e-05,0.0,1.8e-05,1.5e-05,58.0,19705708065.88,1.1e-05
CETS,2014-08-26,EURRUB_TOD,EUR_RUB__TOD,47.6705,47.638,47.752,47.6825,1768.0,12676121749.0,47.7079
CNGD,2014-08-26,EURRUB_TOD,EUR_RUB__TOD,47.72,47.72,47.75,47.75,4.0,286576000.0,
CETS,2014-08-26,EURRUB_TOM,EUR_RUB__TOM,47.6985,47.5505,47.767,47.588,1122.0,11087166537.0,47.6906
CETS,2014-08-26,GLD_TODTOM,GLDRUBTODTOM,0.25,0.25,0.25,0.25,1.0,35646000.0,0.25
CETS,2014-08-26,GLDRUB_TOM,GLDRUB_TOM,1494.25,1494.25,1498.25,1497.5,4.0,22538565.5,1495.59
CETS,2014-08-26,KZTRUB_TOD,KZT000000TOM,19.863,19.863,19.863,19.863,1.0,101301.3,19.863
CETS,2014-08-26,SLVRUB_TOM,SLVRUB_TOM,22.71,22.71,22.74,22.73,6.0,24995.0,22.72
CETS,2014-08-26,UAHRUB_TOD,UAH000000TOM,26.6574,26.6574,26.6574,26.6574,1.0,311891.58,26.6574
CETS,2014-08-26,USDRUB_TOD,USD000000TOD,36.105,36.036,36.165,36.09,5544.0,40640384372.5,36.1316
CNGD,2014-08-26,USDRUB_TOD,USD000000TOD,36.1225,36.11,36.1625,36.1595,7.0,2967158710.0,
CETS,2014-08-26,USD_TODTOM,USD000TODTOM,0.0077,0.0055,0.0082,0.0055,771.0,364280647800.0,0.0079
CNGD,2014-08-26,USD_TODTOM,USD000TODTOM,0.0,-0.0158,0.0158,0.0075,225.0,18543850530.57,
CETS,2014-08-26,USDRUB_TOM,USD000UTSTOM,36.11,36.038,36.211,36.1005,10477.0,114892951795.5,36.1352
CNGD,2014-08-26,USDRUB_TOM,USD000UTSTOM,36.165,36.07,36.1695,36.07,10.0,3125458500.0,
CETS,2014-08-26,USDRUB_SPT,USDRUB_SPT,36.1165,36.0605,36.1765,36.13,95.0,719567326.5,36.1319
CETS,2014-08-26,USD_TOM1M,USDRUB_TOM1M,0.2625,0.255,0.2625,0.255,10.0,1856887200.0,0.2624
CETS,2014-08-26,USD_TOM1W,USDRUB_TOM1W,0.0559,0.0559,0.0559,0.0559,4.0,886975950.0,0.0559
CNGD,2014-08-26,USD_TOM1W,USDRUB_TOM1W,0.055,0.055,0.055,0.055,3.0,114579963.0,
CETS,2014-08-26,USD_TOM1Y,USDRUB_TOM1Y,3.032,3.032,3.032,3.032,1.0,78358400.0,3.032
CNGD,2014-08-26,USD_TOM3M,USDRUB_TOM3M,0.775,0.775,0.775,0.775,1.0,1845750000.0,
