BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-04-15,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1272.2411,1272.2411,1272.2411,1272.2411,0.0,,,2,609639727085.335,RUB,0.001
RTSI,EPSI,2010-04-15,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,897.5132,897.5132,897.5132,897.5132,0.0,,,2,537817823088.866,RUB,999999.999999
SNDX,IMOEX,2010-04-15,Индекс МосБиржи,Индекс МосБиржи,1530.93,1526.61,1539.65,1519.99,61214641035.0,,,2,,RUB,
RTSI,MCFTR,2010-04-15,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1664.72,1664.72,1664.72,1664.72,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-04-15,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1643.98,1643.98,1643.98,1643.98,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-04-15,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1652.25,1652.25,1652.25,1652.25,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-04-15,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10605.18,10605.18,10605.18,10605.18,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-04-15,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10590.65,10590.65,10590.65,10590.65,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-04-15,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10596.46,10596.46,10596.46,10596.46,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-04-15,Индекс МосБиржи 10,Индекс МосБиржи 10,3653.26,3659.9,3682.78,3621.84,54874995064.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-04-15,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.69,,,,11726901644.44,,,2,,RUB,
SNDX,MICEXBORR2W,2010-04-15,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.57,,,,2196147578.22,,,2,,RUB,
SNDX,MICEXBORRON,2010-04-15,MCX BO ON,ММВБ РЕПО обл 1 день,4.36,,,,116508329004.99,,,2,,RUB,
SNDX,MICEXCBICP,2010-04-15,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,96.25,96.19,96.25,96.18,3206530350.0,648,7.2,2,,RUB,
SNDX,MICEXCBICP3Y,2010-04-15,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,97.51,97.45,97.51,97.45,1439116814.0,441,7.03,2,,RUB,
SNDX,MICEXCBICP5Y,2010-04-15,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.05,112.94,113.05,112.91,1742995395.0,1027,7.43,2,,RUB,
SNDX,MICEXCBIGP,2010-04-15,ММВБ корп обл (вал),ММВБ корп обл (вал),99.5,99.44,99.5,99.43,3206530350.0,648,7.2,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-04-15,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.13,101.05,101.13,101.05,1439116814.0,441,7.03,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-04-15,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,116.67,116.56,116.67,116.53,1742995395.0,1027,7.43,2,,RUB,
SNDX,MICEXCBITR,2010-04-15,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,184.96,184.84,184.96,184.84,3206530350.0,648,7.2,2,,RUB,
SNDX,MICEXCBITR3Y,2010-04-15,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,184.36,184.2,184.36,184.2,1439116814.0,441,7.03,2,,RUB,
SNDX,MICEXCBITR5Y,2010-04-15,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,212.9,212.69,212.9,212.64,1742995395.0,1027,7.43,2,,RUB,
SNDX,MICEXCGS,2010-04-15,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4446.17,4400.64,4451.9,4394.25,90159264.0,,,2,,RUB,
SNDX,MICEXCHM,2010-04-15,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4647.57,4706.49,4720.75,4624.19,426425336.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-04-15,MCX EQ 1W,ММВБ РЕПО акц 7 дней,3.0,,,,1396864943.54,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-04-15,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.58,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-04-15,MCX EQ ON,ММВБ РЕПО акц 1 день,3.63,,,,39271703205.98,,,2,,RUB,
SNDX,MICEXFNL,2010-04-15,Индекс финансов,Индекс МосБиржи финансов,6086.39,6095.7,6159.7,6074.94,16479040113.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-04-15,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1530.93,1526.61,1539.65,1519.99,61214641035.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-04-15,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1061.69,1076.24,1096.68,1056.09,73380630.71,,,2,,RUB,
SNDX,MICEXLC,2010-04-15,MICEX LC,ММВБ высокая кап,2466.07,2455.48,2478.15,2446.73,51498977503.0,,,2,,RUB,
SNDX,MICEXM&M,2010-04-15,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4930.18,4916.79,4941.32,4876.55,6894542685.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-04-15,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.94,99.92,99.94,99.91,1478331691.0,753,7.9,2,,RUB,
SNDX,MICEXMBIGP,2010-04-15,MICEXMBIGP,ММВБ муни обл (вал),102.5,102.48,102.5,102.47,1478331691.0,753,7.9,2,,RUB,
SNDX,MICEXMBITR,2010-04-15,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,139.12,139.1,139.12,139.09,1478331691.0,753,7.9,2,,RUB,
