BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-03-26,АбрауДюрсо,ABRD,16.0,287850.0,82.45,81.63,82.65,82.24,82.24,82.24,3500.0,,82.37,,0.0,535430.0,0.0,
EQNL,2013-03-26,Система ао,AFKS,1645.0,70126030.9,26.194,25.53,26.439,25.839,26.001,25.813,2697100.0,26.001,26.001,26.001,70127637.7,70127637.7,70127637.7,
SMAL,2013-03-26,Система ао,AFKS,2.0,1606.8,26.5,25.4,26.5,25.839,25.505,25.4,63.0,,,,0.0,0.0,0.0,
EQBR,2013-03-26,Аэрофлот,AFLT,1895.0,141103010.0,50.95,49.21,51.8,50.02,50.46,50.01,2796300.0,50.46,50.46,50.46,141104867.0,141104867.0,141104867.0,
SMAL,2013-03-26,Аэрофлот,AFLT,8.0,6952.0,49.66,49.35,50.1,50.02,50.01,50.1,139.0,,,,0.0,0.0,0.0,
EQNE,2013-03-26,ПАВА ао,AKHA,66.0,95891.2,5.633,5.025,5.674,5.081,5.24,5.367,18300.0,,5.644,,0.0,510683.16,0.0,
SMAL,2013-03-26,ПАВА ао,AKHA,1.0,300.0,5.0,5.0,5.0,5.081,5.0,5.0,60.0,,,,0.0,0.0,0.0,
EQNL,2013-03-26,Акрон,AKRN,736.0,19864927.9,1300.5,1291.0,1320.0,1300.0,1305.0,1300.0,15222.0,1305.0,1305.0,1305.0,19782996.4,19782996.4,19782996.4,
EQNE,2013-03-26,АЛРОСА-Нюр,ALNU,1.0,3025000.0,55000.0,55000.0,55000.0,55000.0,55000.0,55000.0,55.0,54511.0,54109.0,54511.0,24639079.0,15583454.0,24639079.0,
EQBR,2013-03-26,АЛРОСА ао,ALRS,332.0,14698433.0,31.995,30.111,32.001,30.994,31.65,30.994,464400.0,31.65,31.65,31.65,14698898.0,14698898.0,14698898.0,
SMAL,2013-03-26,АЛРОСА ао,ALRS,1.0,465.0,31.0,31.0,31.0,30.994,31.0,31.0,15.0,,,,0.0,0.0,0.0,
EQNE,2013-03-26,АшинскийМЗ,AMEZ,41.0,101200.6,5.425,5.25,5.629,5.277,5.412,5.481,18700.0,,5.646,,0.0,505383.08,0.0,
SMAL,2013-03-26,АшинскийМЗ,AMEZ,2.0,566.5,5.0,5.0,5.3,5.277,5.15,5.3,110.0,,,,0.0,0.0,0.0,
EQNL,2013-03-26,Аптеки36и6,APTK,751.0,4585095.1,29.78,28.42,29.78,28.74,28.94,28.84,158410.0,28.94,28.94,28.94,4585389.61,4585389.61,4585389.61,
SMAL,2013-03-26,Аптеки36и6,APTK,2.0,294.51,29.79,28.66,29.79,28.74,29.45,28.66,10.0,,,,0.0,0.0,0.0,
EQNL,2013-03-26,Армада,ARMD,143.0,4160197.1,202.46,192.0,202.47,194.9,195.87,195.0,21240.0,195.87,195.87,195.87,4160197.1,4160197.1,4160197.1,
EQNE,2013-03-26,Арсагера,ARSA,71.0,168602.6,1.0801,1.0318,1.0801,1.0539,1.0538,1.0539,160000.0,,1.0796,,0.0,526972.8,0.0,
EQNE,2013-03-26,АстрЭнСб,ASSB,11.0,161600.2,0.4,0.4,0.4001,0.4,0.4,0.4,404000.0,,0.4136,,0.0,514886.5,0.0,
EQNL,2013-03-26,АВТОВАЗ ао,AVAZ,597.0,6536064.2,12.02,11.314,12.02,11.543,11.649,11.672,561100.0,11.649,11.649,11.649,6536064.2,6536064.2,6536064.2,
EQNL,2013-03-26,АВТОВАЗ ап,AVAZP,407.0,3400992.5,4.992,4.607,4.994,4.799,4.828,4.799,704400.0,4.828,4.828,4.828,3400992.5,3400992.5,3400992.5,
EQNE,2013-03-26,Башнефт ао,BANE,243.0,17098979.9,1940.0,1910.0,1949.9,1925.0,1918.4,1924.9,8913.0,1918.4,1918.4,1918.4,17095099.9,17095099.9,17095099.9,
EQNE,2013-03-26,Башнефт ап,BANEP,590.0,24511710.4,1325.3,1305.0,1325.3,1312.5,1315.2,1315.9,18637.0,1315.2,1315.2,1315.2,24510385.1,24510385.1,24510385.1,
EQDE,2013-03-26,Деликатесы,BGDE,1.0,1235.0,1.235,1.235,1.235,1.235,1.235,1.235,1000.0,,1.2402,,0.0,2980206.9,0.0,
EQNE,2013-03-26,БашИнСв ао,BISV,2.0,51300.1,9.001,9.0,9.001,5.652,9.0,9.0,5700.0,,9.538,,0.0,501364.7,0.0,
SMAL,2013-03-26,БашИнСв ао,BISV,2.0,356.1,5.6,5.6,8.9,5.652,5.652,8.9,63.0,,,,0.0,0.0,0.0,
EQNE,2013-03-26,БашИнСв ап,BISVP,1.0,5320.0,5.32,5.32,5.32,5.32,5.32,5.32,1000.0,,5.431,,0.0,503427.0,0.0,
EQNE,2013-03-26,Белон ао,BLNG,398.0,1709493.1,5.313,5.1,5.34,5.131,5.163,5.17,331100.0,5.163,5.163,5.163,1710567.7,1710567.7,1710567.7,
SMAL,2013-03-26,Белон ао,BLNG,7.0,1074.6,5.095,5.095,5.14,5.131,5.117,5.105,210.0,,,,0.0,0.0,0.0,
EQNE,2013-03-26,БурЗолото,BRZL,2.0,10330.0,520.0,513.0,520.0,513.0,516.5,513.0,20.0,,538.9,,0.0,501144.0,0.0,
EQNL,2013-03-26,БСП ао,BSPB,1440.0,5174050.5,38.24,35.03,38.24,36.66,36.78,36.72,140670.0,36.78,36.78,36.78,5174516.8,5174516.8,5174516.8,
SMAL,2013-03-26,БСП ао,BSPB,3.0,466.3,36.0,35.5,36.0,36.66,35.87,35.6,13.0,,,,0.0,0.0,0.0,
EQNE,2013-03-26,БСП ап,BSPBP,1153.0,4907356.5,37.95,34.04,37.96,35.68,35.75,35.73,137270.0,35.75,35.75,35.75,4907391.43,4907391.43,4907391.43,
SMAL,2013-03-26,БСП ап,BSPBP,1.0,34.93,34.93,34.93,34.93,35.68,34.93,34.93,1.0,,,,0.0,0.0,0.0,
EQNL,2013-03-26,ЧТПЗ ао,CHEP,13.0,207791.0,33.01,29.99,33.01,30.01,32.47,30.0,6400.0,,32.76,,0.0,520901.0,0.0,
EQNL,2013-03-26,СевСт-ао,CHMF,12087.0,866811659.0,298.0,276.5,298.0,280.8,285.9,281.1,3031420.0,285.9,285.9,285.9,865552150.69,865552150.69,865552150.69,
SMAL,2013-03-26,СевСт-ао,CHMF,13.0,11240.9,280.0,277.2,285.0,280.8,281.0,281.5,40.0,,,,0.0,0.0,0.0,
EQNE,2013-03-26,ЧМК ао,CHMK,80.0,267956.0,1920.0,1872.0,1977.0,1948.0,1914.0,1947.0,140.0,,1948.0,,0.0,502648.0,0.0,
EQNL,2013-03-26,ЧЦЗ ао,CHZN,61.0,2570203.4,95.95,88.66,95.95,95.51,95.58,95.51,26890.0,95.58,95.58,95.58,2571143.34,2571143.34,2571143.34,
SMAL,2013-03-26,ЧЦЗ ао,CHZN,3.0,939.94,93.98,93.98,94.0,95.51,93.99,94.0,10.0,,,,0.0,0.0,0.0,
EQNE,2013-03-26,ЧелябЭС ао,CLSB,28.0,126211.6,0.16001,0.14,0.16963,0.16882,0.15025,0.16963,840000.0,,0.16926,,0.0,501030.83,0.0,
EQNE,2013-03-26,ЧелябЭС ап,CLSBP,32.0,182052.9,0.15005,0.135,0.15005,0.139,0.14564,0.139,1250000.0,,0.15021,,0.0,500207.7,0.0,
EQNE,2013-03-26,Телеграф,CNTL,23.0,158400.1,20.003,18.52,20.003,19.525,19.556,19.988,8100.0,,20.59,,0.0,504452.2,0.0,
EQNE,2013-03-26,Телеграф-п,CNTLP,52.0,614285.5,11.501,10.36,11.981,10.47,10.93,10.36,56200.0,10.93,10.93,10.93,614285.5,614285.5,614285.5,
EQNE,2013-03-26,ДагСб ао,DASB,178.0,236469.7,0.0358,0.03222,0.03744,0.03341,0.03422,0.0333,6910000.0,,0.03495,,0.0,501464.3,0.0,
EQNE,2013-03-26,Дорогбж ао,DGBZ,19.0,753848.8,16.803,16.022,17.1,16.942,16.902,17.1,44600.0,16.902,16.902,16.902,753848.8,753848.8,753848.8,
EQNE,2013-03-26,Дорогбж ап,DGBZP,106.0,449074.3,17.555,16.998,17.7,17.258,17.206,17.21,26100.0,,17.283,,0.0,501202.5,0.0,
EQNE,2013-03-26,iЗаводДИОД,DIOD,57.0,220953.5,5.58,5.219,5.58,5.315,5.273,5.299,41900.0,,5.523,,0.0,805297.4,0.0,
EQNL,2013-03-26,ДИКСИ ао,DIXY,584.0,9272283.6,427.08,400.0,428.74,410.61,413.2,413.5,22440.0,413.2,413.2,413.2,9272283.6,9272283.6,9272283.6,
