BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-06-07,МГор44-об,RU000A0E6TK0,2.0,1984000.0,99.0,99.4,99.4,99.4,31.64,99.2,7.45,99.0,2000.0,,99.69,,0.0,28330821.5,0.0,2015-06-24,687.0,7.56,,,,,,,1000.0,SUR,,,,,
EQNB,2013-06-07,ВТБ - 5 об,RU000A0GHL00,4.0,11215255.0,100.21,100.3,100.3,100.3,10.14,100.23,6.71,100.21,11190.0,100.22,100.22,100.22,37159840.5,37059714.5,37159840.5,2013-10-17,130.0,6.91,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-07,АИЖК 7об,RU000A0JNPJ7,1.0,3016.5,100.55,100.55,100.55,100.55,11.15,100.55,7.47,100.55,3.0,,100.01,,0.0,530067.7,0.0,2016-07-15,495.0,7.47,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-07,МГор49-об,RU000A0JNYP6,6.0,8959370.0,99.53,99.55,99.53,99.55,33.56,99.55,7.26,99.55,9000.0,99.73,99.65,99.73,26533647.5,19532667.5,26533647.5,2017-06-14,1262.0,7.26,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-07,РСХБ 3,RU000A0JP2G4,3.0,2394220.5,101.15,101.15,101.15,101.15,28.64,101.15,7.61,101.15,2367.0,101.1,101.23,101.1,68848138.1,29913648.1,68848138.1,2017-02-09,243.0,7.61,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-07,Мос.обл.7в,RU000A0JP6R2,3.0,27135.0,100.5,100.5,100.5,100.5,11.18,100.5,7.51,100.5,27.0,100.53,100.5,100.53,66157903.0,30412225.8,66157903.0,2014-04-16,306.0,7.51,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-07,СОЛЛЕРС2,RU000A0JPCB7,6.0,9473690.8,100.45,100.48,100.48,100.48,48.63,100.46,7.98,100.45,9430.0,100.49,100.49,100.49,118460698.3,117499040.8,118460698.3,2013-07-17,40.0,8.17,,,,,,,1000.0,SUR,,,,,
EQNB,2013-06-07,ВТБ ЛизФ01,RU000A0JPGR4,1.0,612991.88,100.3,100.3,100.3,100.3,1.49,100.3,7.56,100.3,2648.0,,100.35,,0.0,1238582.24,0.0,2014-11-06,151.0,7.56,,,,,,,230.8,SUR,,,,,
EQOB,2013-06-07,МДМ Банк 8,RU000A0JPQA9,2.0,1050100.0,100.0,100.01,100.0,100.01,14.05,100.01,9.26,100.01,1050.0,100.11,100.11,100.11,10673434.4,9068561.0,10673434.4,2015-04-09,32.0,9.13,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-07,МТС 03,RU000A0JPTJ4,1.0,1200120.0,100.01,100.01,100.01,100.01,37.48,100.01,7.15,100.01,1200.0,100.06,100.04,100.06,68360237.7,26730817.3,68360237.7,2018-06-12,188.0,7.15,,,,,,,1000.0,SUR,,,,,RUB
