BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-06-07,BKTRUB_TOM,BKTRUB000TOM,36.974,36.847,37.106,36.847,41.0,984199254.0,37.0
CETS,2013-06-07,CNYRUB_TOD,CNY000000TOD,5.235,5.235,5.2525,5.2525,8.0,13646713.1,5.2447
CETS,2013-06-07,CNY_TODTOM,CNYRUBTODTOM,0.0035,0.0029,0.004305,0.0029,5.0,82321420.0,0.003903
CETS,2013-06-07,CNYRUB_TOM,CNYRUB_TOM,5.242,5.242,5.275,5.275,5.0,19703100.0,5.2542
CETS,2013-06-07,CNY_TOMSPT,CNYRUB_TOM1D,0.00061,0.00061,0.00061,0.00061,1.0,5764121.0,0.00061
CETS,2013-06-07,EUR_TODTOM,EUR000TODTOM,0.021,0.0202,0.0219,0.0217,354.0,69487899950.0,0.0206
CNGD,2013-06-07,EUR_TODTOM,EUR000TODTOM,0.0206,-0.0489,0.0559,0.0559,27.0,2366566553.28,
CETS,2013-06-07,EURUSD_TOD,EURUSD000TOD,1.3251,1.3229,1.3257,1.3255,49.0,1027615621.04,1.3242
CETS,2013-06-07,EURUSD_TOM,EURUSD000TOM,1.3256,1.3195,1.3278,1.3225,243.0,4815574265.98,1.32435
CETS,2013-06-07,EURUSDTDTM,EURUSDTODTOM,6e-06,3e-06,1.8e-05,1.8e-05,39.0,5327082039.75,7e-06
CETS,2013-06-07,EURRUB_TOD,EUR_RUB__TOD,42.746,42.51,42.93,42.805,1381.0,12239905234.5,42.7571
CNGD,2013-06-07,EURRUB_TOD,EUR_RUB__TOD,42.55,42.55,42.88,42.88,4.0,478679425.0,
CETS,2013-06-07,EURRUB_TOM,EUR_RUB__TOM,42.6525,42.4505,42.949,42.4505,2709.0,20247561261.5,42.7476
CNGD,2013-06-07,EURRUB_TOM,EUR_RUB__TOM,42.78,42.7575,42.9425,42.94,5.0,235568750.0,
CETS,2013-06-07,USDRUB_TOD,USD000000TOD,32.184,32.07,32.405,32.36,8362.0,68210317012.5,32.2688
CNGD,2013-06-07,USDRUB_TOD,USD000000TOD,32.126,32.0975,32.405,32.3485,32.0,3843457215.0,
CETS,2013-06-07,USD_TODTOM,USD000TODTOM,0.0165,0.0142,0.0171,0.0171,689.0,275530677940.0,0.0153
CNGD,2013-06-07,USD_TODTOM,USD000TODTOM,0.0155,-0.0371,0.0424,0.0,74.0,5029161511.21,
CETS,2013-06-07,USDRUB_TOM,USD000UTSTOM,32.184,32.083,32.428,32.1675,22536.0,175473481395.0,32.2932
CNGD,2013-06-07,USDRUB_TOM,USD000UTSTOM,32.14,32.14,32.47,32.387,23.0,5224575300.0,
CNGD,2013-06-07,USDRUB_LTV,USDRUB_FWD,32.208,32.1716,32.5317,32.4872,12.0,3752731900.0,
CETS,2013-06-07,USD_TOMSPT,USDRUB_TOM1D,0.0051,0.0051,0.0057,0.0057,2.0,38679720.0,0.0056
CETS,2013-06-07,USD_TOM1W,USDRUB_TOM1W,0.0383,0.0383,0.0383,0.0383,1.0,806645000.0,0.0383
