BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-03-27,АбрауДюрсо,ABRD,2.0,18600.0,91.0,91.0,95.0,95.0,93.0,95.0,200.0,,99.5,,0.0,526250.0,0.0,
TQBR,2015-03-27,АЭССЕЛЬао,AESL,1.0,10800.0,108.0,108.0,108.0,108.0,108.0,108.0,100.0,107.0,109.5,107.0,6216200.0,3130100.0,6216200.0,
SMAL,2015-03-27,Система ао,AFKS,2.0,490.0,17.5,17.5,17.5,,17.5,17.5,28.0,,,,0.0,0.0,0.0,
TQBR,2015-03-27,Система ао,AFKS,5337.0,164362075.0,17.04,16.62,17.3,17.3,16.94,17.3,9700300.0,16.94,16.94,16.94,164362075.0,164362075.0,164362075.0,
SMAL,2015-03-27,Аэрофлот,AFLT,6.0,1693.67,32.69,32.01,32.9,,32.57,32.9,52.0,,,,0.0,0.0,0.0,
TQBR,2015-03-27,Аэрофлот,AFLT,2576.0,98081652.0,32.94,32.4,32.94,32.7,32.69,32.7,3000500.0,32.69,32.69,32.69,97742370.0,97742370.0,97742370.0,
TQBR,2015-03-27,Акрон,AKRN,386.0,16197037.0,2213.0,2193.0,2273.0,2193.0,2228.0,2193.0,7269.0,2228.0,2228.0,2228.0,16197037.0,16197037.0,16197037.0,
TQBR,2015-03-27,АЛРОСА ао,ALRS,12376.0,730019893.0,75.27,68.75,75.27,70.23,72.15,70.23,10118100.0,72.15,72.15,72.15,729944623.0,729944623.0,729944623.0,
TQBR,2015-03-27,АшинскийМЗ,AMEZ,6.0,13238.0,5.14,5.05,5.14,5.08,5.09,5.07,2600.0,,5.12,,0.0,504924.0,0.0,
SMAL,2015-03-27,Аптеки36и6,APTK,4.0,354.0,13.8,13.8,14.25,,14.16,14.25,25.0,,,,0.0,0.0,0.0,
TQBR,2015-03-27,Аптеки36и6,APTK,337.0,4820701.7,17.08,14.15,17.08,14.21,14.21,14.21,339330.0,14.21,14.21,14.21,4820360.1,4820360.1,4820360.1,
TQBR,2015-03-27,Армада,ARMD,23.0,204215.0,36.0,35.0,36.5,36.0,35.5,36.0,5720.0,,35.5,,0.0,500830.0,0.0,
TQBR,2015-03-27,АстрЭнСб,ASSB,1.0,290.0,0.29,0.29,0.29,0.29,0.29,0.29,1000.0,,0.237,,0.0,500799.0,0.0,
TQBR,2015-03-27,АВТОВАЗ ао,AVAZ,186.0,1377850.0,11.74,11.34,11.89,11.66,11.54,11.54,119400.0,11.54,11.54,11.54,1377850.0,1377850.0,1377850.0,
TQBR,2015-03-27,АВТОВАЗ ап,AVAZP,665.0,4396700.5,3.185,3.05,3.225,3.075,3.115,3.075,1411500.0,3.115,3.115,3.115,4393515.5,4393515.5,4393515.5,
TQBR,2015-03-27,Башнефт ао,BANE,5724.0,132400832.0,1896.0,1789.0,1899.0,1890.0,1838.0,1890.0,72020.0,1838.0,1838.0,1838.0,131450936.0,131450936.0,131450936.0,
TQBR,2015-03-27,Башнефт ап,BANEP,3568.0,90900152.0,1348.0,1301.0,1351.0,1316.0,1316.0,1316.0,69097.0,1316.0,1316.0,1316.0,90879932.0,90879932.0,90879932.0,
TQDE,2015-03-27,Деликатесы,BGDE,1.0,7493000.0,1.475,1.475,1.475,1.475,1.475,1.475,5080000.0,,1.46,,0.0,29681900.0,0.0,
SMAL,2015-03-27,БашИнСв ап,BISVP,1.0,500.0,5.0,5.0,5.0,,5.0,5.0,100.0,,,,0.0,0.0,0.0,
TQBR,2015-03-27,Белон ао,BLNG,109.0,481433.5,3.835,3.7,3.91,3.835,3.805,3.825,126600.0,,3.81,,0.0,514838.5,0.0,
TQBR,2015-03-27,БСП ао,BSPB,129.0,2005041.0,31.8,31.0,31.85,31.8,31.25,31.8,64170.0,31.25,31.25,31.25,2005041.0,2005041.0,2005041.0,
TQBR,2015-03-27,ЧТПЗ ао,CHEP,4.0,15650.0,38.5,38.2,39.9,39.9,39.1,39.9,400.0,,41.1,,0.0,550940.0,0.0,
TQBR,2015-03-27,ЧКПЗ ао,CHKZ,4.0,253550.0,1970.0,1970.0,2000.0,2000.0,2000.0,2000.0,127.0,,1890.0,,0.0,500090.0,0.0,
SMAL,2015-03-27,СевСт-ао,CHMF,6.0,6871.7,639.0,597.85,639.05,,624.7,639.05,11.0,,,,0.0,0.0,0.0,
TQBR,2015-03-27,СевСт-ао,CHMF,6084.0,388238062.0,631.8,630.65,649.55,642.8,643.1,642.8,603720.0,643.1,643.1,643.1,387732622.0,387732622.0,387732622.0,
