BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNL,2014-04-07,СевСт-ао,CHMF,11489.0,730699427.0,262.1,257.5,266.1,263.7,262.1,263.7,2788290.0,262.1,262.1,262.1,728505650.0,728505650.0,728505650.0,
SMAL,2014-04-07,ЧЦЗ ао,CHZN,1.0,1104.0,138.0,138.0,138.0,,138.0,138.0,8.0,,,,0.0,0.0,0.0,
TQNL,2014-04-07,ЧЦЗ ао,CHZN,13.0,325675.0,137.9,137.9,138.98,138.0,138.0,138.0,2360.0,,137.8,,0.0,549810.6,0.0,
TQNE,2014-04-07,ЧелябЭС ап,CLSBP,2.0,6043.7,0.07554,0.07554,0.07555,0.07555,0.07555,0.07555,80000.0,,0.08063,,0.0,528908.1,0.0,
TQNE,2014-04-07,Телеграф,CNTL,4.0,10312.3,13.0,12.701,13.0,12.701,12.89,12.701,800.0,,12.359,,0.0,503025.1,0.0,
TQNE,2014-04-07,Телеграф-п,CNTLP,8.0,216200.1,6.05,5.635,6.05,5.987,5.989,5.987,36100.0,,6.055,,0.0,542537.7,0.0,
TQNE,2014-04-07,ДагСб ао,DASB,172.0,211848.9,0.016,0.01596,0.01689,0.01638,0.01618,0.01638,13090000.0,,0.0163,,0.0,500909.6,0.0,
SMAL,2014-04-07,Дорогбж ао,DGBZ,4.0,748.15,12.05,8.15,12.5,,8.699,12.5,86.0,,,,0.0,0.0,0.0,
TQNE,2014-04-07,Дорогбж ао,DGBZ,17.0,61979.3,13.6,13.091,13.731,13.101,13.187,13.101,4700.0,,12.924,,0.0,547958.2,0.0,
SMAL,2014-04-07,Дорогбж ап,DGBZP,3.0,787.71,11.003,11.003,17.5,,11.095,17.5,71.0,,,,0.0,0.0,0.0,
TQNE,2014-04-07,Дорогбж ап,DGBZP,36.0,663461.2,17.599,17.4,18.0,17.457,17.883,17.457,37100.0,17.883,17.883,17.883,663461.2,663461.2,663461.2,
TQNE,2014-04-07,iЗаводДИОД,DIOD,9.0,47998.9,4.305,4.125,4.35,4.125,4.21,4.125,11400.0,,4.393,,0.0,569358.4,0.0,
TQBR,2014-04-07,ДИКСИ ао,DIXY,780.0,29011591.9,292.5,265.01,293.3,272.49,275.41,272.49,105340.0,275.41,275.41,275.41,29008666.9,29008666.9,29008666.9,
SMAL,2014-04-07,ДЭК ао,DVEC,6.0,845.55,0.62,0.38,0.75,,0.6479,0.38,1305.0,,,,0.0,0.0,0.0,
TQNL,2014-04-07,ДЭК ао,DVEC,54.0,827864.7,0.6295,0.6295,0.795,0.66,0.6655,0.66,1244000.0,0.6655,0.6655,0.6655,827864.7,827864.7,827864.7,
TQNE,2014-04-07,iДонскЗР,DZRD,3.0,4316.0,750.0,673.0,750.0,673.0,719.3,673.0,6.0,,,,0.0,0.0,0.0,
TQNE,2014-04-07,iДонскЗР п,DZRDP,2.0,1204.7,644.7,560.0,644.7,560.0,602.4,560.0,2.0,,680.8,,0.0,569840.0,0.0,
TQNE,2014-04-07,Электрцинк,ELTZ,5.0,3259.0,200.1,200.1,218.8,218.8,203.7,218.8,16.0,,225.7,,0.0,500185.2,0.0,
SMAL,2014-04-07,Э.ОНРоссия,EONR,27.0,10503.65,2.4366,2.4099,2.4366,,2.4213,2.41,4338.0,,,,0.0,0.0,0.0,
TQNL,2014-04-07,Э.ОНРоссия,EONR,2726.0,106280210.3,2.4585,2.41,2.47,2.4172,2.4397,2.4172,43563000.0,2.4397,2.4397,2.4397,106277751.8,106277751.8,106277751.8,
SMAL,2014-04-07,ФСК ЕЭС ао,FEES,36.0,3184.27,0.068,0.067,0.06979,,0.06814,0.0679,46728.0,,,,0.0,0.0,0.0,
TQNL,2014-04-07,ФСК ЕЭС ао,FEES,22243.0,717696858.7,0.07315,0.06704,0.07338,0.06888,0.06961,0.06888,10310690000.0,0.06961,0.06961,0.06961,717535928.7,717535928.7,717535928.7,
SMAL,2014-04-07,ДВМП ао,FESH,1.0,17.11,3.421,3.421,3.421,,3.422,3.421,5.0,,,,0.0,0.0,0.0,
TQNL,2014-04-07,ДВМП ао,FESH,39.0,209231.3,3.566,3.3,3.566,3.387,3.358,3.387,62300.0,,3.382,,0.0,502253.5,0.0,
TQNE,2014-04-07,FXAU ETF,FXAU,2.0,836800.0,1046.0,1046.0,1046.0,1051.7,1046.0,1046.0,800.0,1041.5,1044.3,1041.5,3311017.5,2493904.5,3311017.5,621998.74
TQBR,2014-04-07,FXCN ETF,FXCN,3.0,1211240.0,1007.0,1007.0,1014.0,1014.0,1009.4,1014.0,1200.0,1009.8,1009.8,1009.8,3618059.8,3617049.0,3618059.8,760465.43
TQBR,2014-04-07,FXDE ETF,FXDE,6.0,2991010.7,1205.0,1189.5,1206.4,1196.9,1204.6,1196.9,2483.0,1199.1,1199.1,1199.1,12929460.7,10171660.7,12929460.7,766550.57
TQNE,2014-04-07,FXGD ETF,FXGD,21.0,1762762.1,331.3,331.3,333.5,332.92,331.97,332.92,5310.0,331.97,331.97,331.97,1762762.1,1762762.1,1762762.1,2232424.26
TQBR,2014-04-07,iFXIT ETF,FXIT,2.0,944800.0,1181.0,1181.0,1181.0,1200.2,1181.0,1181.0,800.0,1201.4,1199.7,1201.4,10078797.9,9111698.7,10078797.9,1783828.53
TQBR,2014-04-07,FXJP ETF,FXJP,2.0,789210.0,999.0,999.0,999.0,1015.0,999.0,999.0,790.0,1005.3,1006.0,1005.3,3186784.8,2794786.0,3186784.8,856995.26
TQBR,2014-04-07,FXRB ETF,FXRB,4.0,755716.5,941.0,941.0,959.5,958.5,941.1,958.5,803.0,944.1,943.7,944.1,2263932.1,1893100.1,2263932.1,1363108.38
TQBR,2014-04-07,FXRU ETF,FXRU,3.0,912306.0,3380.0,3370.2,3380.0,3370.2,3378.9,3370.2,270.0,3382.7,3378.9,3382.7,4340030.8,3926270.8,4340030.8,742208.6
TQBR,2014-04-07,FXUK ETF,FXUK,2.0,933600.0,1167.0,1167.0,1167.0,1165.9,1167.0,1167.0,800.0,1165.7,1165.7,1165.7,2858254.2,2858254.2,2858254.2,452641.83
TQNE,2014-04-07,FXUS ETF,FXUS,2.0,930400.0,1163.0,1163.0,1163.0,1163.0,1163.0,1163.0,800.0,1181.5,1181.1,1181.5,9071881.0,6365965.0,9071881.0,1795442.77
SMAL,2014-04-07,ГАЗПРОМ ао,GAZP,30.0,17431.77,132.0,131.71,133.87,,133.07,133.35,131.0,,,,0.0,0.0,0.0,
TQBS,2014-04-07,ГАЗПРОМ ао,GAZP,74941.0,12398746337.7,136.01,131.51,136.19,133.99,133.44,133.99,92918630.0,133.43,133.43,133.43,12367317146.9,12367317146.9,12367317146.9,
TQBR,2014-04-07,ЧеркизГ-ао,GCHE,85.0,296462.0,555.3,555.0,570.0,567.0,560.4,567.0,529.0,,562.2,,0.0,513289.6,0.0,
TQBS,2014-04-07,ГМКНорНик,GMKN,19865.0,2485731677.0,6079.0,6022.0,6145.0,6118.0,6074.0,6118.0,409236.0,6074.0,6074.0,6074.0,2485038671.0,2485038671.0,2485038671.0,
TQNE,2014-04-07,Разгуляй,GRAZ,155.0,1088443.0,6.3,5.96,6.3,6.15,6.1,6.15,178500.0,6.1,6.1,6.1,1088443.0,1088443.0,1088443.0,
TQNE,2014-04-07,GTL ао,GTLC,20.0,25360.5,0.185,0.1776,0.185,0.1818,0.1811,0.1818,140000.0,,0.1899,,0.0,501026.2,0.0,
TQNE,2014-04-07,ГлТоргПрод,GTPR,1700.0,37693784.5,4.065,2.61,4.788,3.56,4.02,3.56,9376100.0,4.02,4.02,4.02,37616549.5,37616549.5,37616549.5,
TQNE,2014-04-07,ГУМ,GUMM,3.0,14478.0,48.88,47.01,48.89,47.01,48.26,47.01,300.0,46.95,45.46,46.95,1286401.0,527312.0,1286401.0,
TQNL,2014-04-07,Галс-Девел,HALS,23.0,67678.4,1019.9,963.3,1020.0,976.7,995.3,990.0,68.0,,1008.2,,0.0,500068.0,0.0,
SMAL,2014-04-07,РусГидро,HYDR,33.0,6057.9,0.5366,0.5358,0.5501,,0.5387,0.5385,11246.0,,,,0.0,0.0,0.0,
TQBR,2014-04-07,РусГидро,HYDR,16727.0,342790950.7,0.56,0.536,0.5647,0.5419,0.5464,0.5419,627318000.0,0.5464,0.5464,0.5464,342879790.7,342879790.7,342879790.7,
TQBR,2014-04-07,РусГидр41D,HYDR-041D,15.0,199267.8,0.5565,0.5565,0.5591,0.5591,0.5566,0.5591,358000.0,,0.5576,,0.0,534177.8,0.0,
SMAL,2014-04-07,ИнтерРАОао,IRAO,25.0,3818.55,0.007601,0.007582,0.0079,,0.007627,0.007588,500679.0,,,,0.0,0.0,0.0,
TQBR,2014-04-07,ИнтерРАОао,IRAO,6770.0,254105276.1,0.00795,0.007555,0.007989,0.007659,0.007761,0.007659,32741400000.0,0.007761,0.007761,0.007761,253941506.1,253941506.1,253941506.1,
TQBS,2014-04-07,ИркЭнерго,IRGZ,31.0,125936.6,6.571,6.51,6.601,6.54,6.559,6.52,19200.0,,6.51,,0.0,504562.0,0.0,
TQNE,2014-04-07,ИРКУТ-3,IRKT,50.0,221504.3,5.371,5.24,5.371,5.293,5.286,5.262,41900.0,,5.325,,0.0,505870.1,0.0,
TQNE,2014-04-07,iИСКЧ ао,ISKJ,23.0,98597.1,14.072,13.805,14.072,13.902,13.887,13.902,7100.0,,14.237,,0.0,619311.3,0.0,
TQNE,2014-04-07,Славн-ЯНОС,JNOS,2.0,10200.0,17.0,17.0,17.0,17.0,17.0,17.0,600.0,,17.046,,0.0,559120.4,0.0,
TQNE,2014-04-07,Слав-ЯНОСп,JNOSP,2.0,14000.1,14.001,14.0,14.001,14.0,14.0,14.0,1000.0,14.168,14.173,14.168,685751.7,542826.6,685751.7,
TQNE,2014-04-07,ТНСэКубань,KBSB,6.0,235004.8,125.67,124.98,125.67,125.0,125.0,125.0,1880.0,,125.05,,0.0,577741.8,0.0,
TQNL,2014-04-07,КузбТК ао,KBTK,20.0,829714.6,70.97,70.1,70.97,70.5,70.92,70.5,11700.0,70.92,70.92,70.92,829714.6,829714.6,829714.6,
TQNE,2014-04-07,КалужскСК,KLSB,1.0,509.8,5.098,5.098,5.098,5.098,5.098,5.098,100.0,,,,0.0,0.0,0.0,
SMAL,2014-04-07,КАМАЗ,KMAZ,2.0,959.73,37.4,35.59,37.4,,36.91,35.59,26.0,,,,0.0,0.0,0.0,
TQBS,2014-04-07,КАМАЗ,KMAZ,87.0,840707.0,38.62,35.77,38.62,36.78,36.39,36.9,23100.0,36.38,36.38,36.38,836845.0,836845.0,836845.0,
TQNE,2014-04-07,Коммунар,KOMM,1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.0,,,,0.0,0.0,0.0,
TQNE,2014-04-07,СаратНПЗ,KRKN,5.0,336165.0,8207.0,8189.0,8207.0,8189.0,8199.0,8189.0,41.0,8184.0,8199.0,8184.0,1260347.0,819859.0,1260347.0,
TQNE,2014-04-07,КрасОкт-1п,KROTP,2.0,5090.9,101.82,101.81,101.82,101.82,101.82,101.81,50.0,,103.93,,0.0,504051.0,0.0,
TQNE,2014-04-07,Красэсб ао,KRSB,1.0,3300.0,3.3,3.3,3.3,3.3,3.3,3.3,1000.0,,,,0.0,0.0,0.0,
TQNE,2014-04-07,КраснГЭС,KRSG,7.0,6263.5,34.85,34.65,35.96,35.96,34.8,35.96,180.0,,36.1,,0.0,568956.1,0.0,
TQNE,2014-04-07,КСБ ап,KTSBP,3.0,26820.0,0.39,0.382,0.39,0.382,0.3831,0.382,70000.0,,0.3999,,0.0,503922.0,0.0,
TQNE,2014-04-07,Кубанэнр,KUBE,3.0,7949.5,66.13,66.12,67.62,67.62,66.25,67.62,120.0,,61.45,,0.0,505093.6,0.0,
SMAL,2014-04-07,Кузбасэнрг,KZBE,15.0,390.99,0.03001,0.03001,0.03534,,0.03017,0.03001,12961.0,,,,0.0,0.0,0.0,
TQNE,2014-04-07,Кузбасэнрг,KZBE,86.0,135210.0,0.03771,0.03612,0.03788,0.037,0.03704,0.037,3650000.0,,0.03695,,0.0,503232.9,0.0,
TQNE,2014-04-07,ОргСинт ао,KZOS,1.0,6500.0,6.5,6.5,6.5,6.5,6.5,6.5,1000.0,6.7408,7.1715,6.7408,4192800.8,1398443.0,4192800.8,
TQNE,2014-04-07,iФармсинтз,LIFE,27.0,257760.0,15.201,15.0,15.3,15.2,15.162,15.2,17000.0,,15.092,,0.0,501040.3,0.0,
TQBR,2014-04-07,ЛУКОЙЛ,LKOH,27127.0,3229899797.9,1950.0,1901.1,1954.8,1920.0,1925.9,1920.0,1677094.0,1925.9,1925.9,1925.9,3228877997.9,3228877997.9,3228877997.9,
TQNE,2014-04-07,Лента др,LNTA,78.0,17692170.93,357.42,353.62,357.42,356.0,355.95,356.0,49704.0,355.95,355.95,355.95,17692170.93,17692170.93,17692170.93,
TQNE,2014-04-07,Лензолото,LNZL,24.0,354132.1,5799.9,5690.0,5799.9,5704.9,5711.8,5709.9,62.0,,5725.0,,0.0,538150.4,0.0,
TQNE,2014-04-07,Лензол. ап,LNZLP,22.0,111373.9,1768.5,1701.4,1768.5,1716.9,1713.4,1716.9,65.0,,1736.4,,0.0,505305.9,0.0,
TQNL,2014-04-07,Ленэнерго,LSNG,48.0,199970.5,2.21,2.1,2.22,2.158,2.188,2.165,91400.0,,2.2,,0.0,507033.9,0.0,
TQNL,2014-04-07,Ленэнерг-п,LSNGP,45.0,214172.9,12.615,12.354,12.718,12.528,12.525,12.7,17100.0,,12.509,,0.0,502876.0,0.0,
TQBR,2014-04-07,ЛСР ао,LSRG,654.0,33066747.3,460.0,443.1,460.0,449.7,453.2,449.7,72968.0,453.2,453.2,453.2,33052947.3,33052947.3,33052947.3,
TQNE,2014-04-07,iЛевенгук,LVHK,36.0,1707131.7,10.14,9.98,10.14,10.019,10.036,10.019,170100.0,10.036,10.036,10.036,1707131.7,1707131.7,1707131.7,
TQNE,2014-04-07,МагадЭн ап,MAGEP,9.0,21695.5,1.2,1.2,1.2955,1.2053,1.2053,1.2955,18000.0,,1.2837,,0.0,501911.1,0.0,
TQNL,2014-04-07,ММК,MAGN,2930.0,70681102.4,5.543,5.355,5.693,5.429,5.553,5.429,12728600.0,5.553,5.553,5.553,70259834.4,70259834.4,70259834.4,
TQNE,2014-04-07,Мегион-ап,MFGSP,8.0,61531.0,480.0,465.03,480.0,466.02,473.32,467.01,130.0,,475.6,,0.0,508897.0,0.0,
TQNL,2014-04-07,МегаФон ао,MFON,353.0,11279630.0,945.0,920.2,947.8,930.0,931.4,930.0,12110.0,931.1,931.1,931.1,11005580.0,11005580.0,11005580.0,
TQBR,2014-04-07,Магнит ао,MGNT,16831.0,2081166034.9,8281.7,8105.0,8361.2,8270.0,8204.4,8270.0,253664.0,8204.4,8204.4,8204.4,2080693978.0,2080693978.0,2080693978.0,
TQNE,2014-04-07,МГТС-4ап,MGTSP,1.0,45500.0,455.0,455.0,455.0,455.0,455.0,455.0,100.0,,462.25,,0.0,513095.9,0.0,
TQDE,2014-04-07,МедиаВиМ,MGVM,255.0,1019171.3,0.605,0.581,0.628,0.592,0.604,0.599,1686100.0,0.604,0.604,0.604,1019171.3,1019171.3,1019171.3,
TQNE,2014-04-07,БМ-Банк,MMBM,2.0,7055.9,1008.5,1007.9,1008.5,1007.9,1008.0,1007.9,7.0,,1008.2,,0.0,565605.4,0.0,
TQNE,2014-04-07,ГазпрМНПЗ,MNPZ,28.0,1304468.0,8849.0,8849.0,9000.0,9000.0,8874.0,9000.0,147.0,8874.0,8874.0,8874.0,1304468.0,1304468.0,1304468.0,
TQNE,2014-04-07,МосОблБанк,MOBB,13.0,722128.0,61.18,60.98,61.4,61.0,61.2,60.99,11800.0,61.2,61.2,61.2,722128.0,722128.0,722128.0,
SMAL,2014-04-07,МосБиржа,MOEX,3.0,165.17,55.06,55.05,55.06,,55.06,55.06,3.0,,,,0.0,0.0,0.0,
TQBR,2014-04-07,МосБиржа,MOEX,7850.0,295793506.2,58.05,55.05,58.2,56.25,56.05,56.25,5276960.0,56.05,56.05,56.05,295793506.2,295793506.2,295793506.2,
SMAL,2014-04-07,МРСК Центр,MRKC,1.0,19.82,0.187,0.187,0.187,,0.187,0.187,106.0,,,,0.0,0.0,0.0,
TQBR,2014-04-07,МРСК Центр,MRKC,99.0,392150.3,0.191,0.19,0.1934,0.1927,0.1913,0.1927,2050000.0,,0.1917,,0.0,510262.4,0.0,
TQNE,2014-04-07,МРСК СК,MRKK,116.0,703357.9,15.01,14.45,15.35,14.94,15.18,15.07,46320.0,15.18,15.18,15.18,703357.9,703357.9,703357.9,
SMAL,2014-04-07,МРСК ЦП,MRKP,1.0,5.34,0.07032,0.07032,0.07032,,0.07026,0.07032,76.0,,,,0.0,0.0,0.0,
TQBR,2014-04-07,МРСК ЦП,MRKP,35.0,662871.0,0.07051,0.0701,0.07139,0.07013,0.07052,0.07011,9400000.0,0.07052,0.07052,0.07052,662871.0,662871.0,662871.0,
TQNL,2014-04-07,МРСКСиб,MRKS,27.0,42609.4,0.04697,0.0365,0.04697,0.04308,0.04261,0.04308,1000000.0,,0.04323,,0.0,530829.0,0.0,
TQBS,2014-04-07,МРСК Ур,MRKU,33.0,375592.3,0.04499,0.04359,0.046,0.04365,0.04569,0.04359,8220000.0,,0.04548,,0.0,500263.8,0.0,
TQBS,2014-04-07,МРСКВол,MRKV,205.0,1421937.7,0.0186,0.01745,0.0186,0.01775,0.01791,0.01775,79380000.0,0.01791,0.01791,0.01791,1421937.7,1421937.7,1421937.7,
SMAL,2014-04-07,МРСКЮга ао,MRKY,1.0,1.11,0.02258,0.02258,0.02258,,0.02265,0.02258,49.0,,,,0.0,0.0,0.0,
TQNL,2014-04-07,МРСКЮга ао,MRKY,108.0,596365.4,0.0238,0.02236,0.0238,0.0227,0.02287,0.0227,26080000.0,0.02287,0.02287,0.02287,596365.4,596365.4,596365.4,
SMAL,2014-04-07,МРСК СЗ,MRKZ,7.0,163.96,0.0242,0.0242,0.0242,,0.0242,0.0242,6775.0,,,,0.0,0.0,0.0,
TQBS,2014-04-07,МРСК СЗ,MRKZ,51.0,56326.5,0.02682,0.02576,0.02691,0.0258,0.02644,0.02576,2130000.0,,0.02543,,0.0,615648.0,0.0,
TQNE,2014-04-07,МордЭнСб,MRSB,7.0,15971.8,0.08101,0.08101,0.09,0.08974,0.08873,0.09,180000.0,,0.09041,,0.0,683480.3,0.0,
SMAL,2014-04-07,+МосЭнерго,MSNG,18.0,2441.39,0.7516,0.7516,0.7517,,0.7517,0.7516,3248.0,,,,0.0,0.0,0.0,
TQBR,2014-04-07,+МосЭнерго,MSNG,1040.0,8351958.2,0.7682,0.7575,0.7736,0.7617,0.7631,0.7617,10945000.0,0.7631,0.7631,0.7631,8351190.0,8351190.0,8351190.0,
TQBR,2014-04-07,МОЭСК,MSRS,96.0,3834119.5,1.061,1.0242,1.09,1.0624,1.0539,1.0625,3638000.0,1.0539,1.0539,1.0539,3834119.5,3834119.5,3834119.5,
TQNL,2014-04-07,МосЭС ао,MSSB,104.0,1285870.0,0.232,0.2233,0.235,0.23,0.23,0.23,5590000.0,0.23,0.23,0.23,1285870.0,1285870.0,1285870.0,
TQNE,2014-04-07,МультиСис,MSST,22.0,408691.2,15.8,15.8,16.3,16.079,16.09,16.079,25400.0,,16.04,,0.0,513271.2,0.0,
TQNL,2014-04-07,Мостотрест,MSTT,605.0,12761820.7,93.89,90.0,94.5,91.0,91.34,91.44,139720.0,91.34,91.34,91.34,12761820.7,12761820.7,12761820.7,
TQBR,2014-04-07,Мечел ао,MTLR,5927.0,263786339.3,39.0,38.3,42.2,38.6,40.3,38.6,6548862.0,40.3,40.3,40.3,263714189.3,263714189.3,263714189.3,
SMAL,2014-04-07,Мечел ап,MTLRP,2.0,92.0,23.0,23.0,23.0,,23.0,23.0,4.0,,,,0.0,0.0,0.0,
TQBR,2014-04-07,Мечел ап,MTLRP,548.0,2422155.3,23.11,22.05,23.84,23.3,23.31,23.3,103910.0,23.31,23.31,23.31,2422155.3,2422155.3,2422155.3,
SMAL,2014-04-07,МТС-ао,MTSS,13.0,12356.79,257.0,255.58,258.38,,257.43,258.34,48.0,,,,0.0,0.0,0.0,
TQBR,2014-04-07,МТС-ао,MTSS,12662.0,936484711.6,267.0,256.5,267.0,259.5,259.41,259.5,3610000.0,259.41,259.41,259.41,936223051.6,936223051.6,936223051.6,
SMAL,2014-04-07,М.видео,MVID,1.0,648.0,216.0,216.0,216.0,,216.0,216.0,3.0,,,,0.0,0.0,0.0,
TQBS,2014-04-07,М.видео,MVID,1758.0,33644104.7,227.0,216.99,228.84,222.0,221.56,222.0,151850.0,221.53,221.53,221.53,33473854.7,33473854.7,33473854.7,
TQNE,2014-04-07,iНПОНаука,NAUK,3.0,7110.1,105.0,91.0,105.0,95.01,101.57,95.01,70.0,,98.86,,0.0,1004368.9,0.0,
TQBS,2014-04-07,НКНХ ао,NKNC,10.0,33591.9,22.002,22.0,22.9,22.178,22.395,22.178,1500.0,,22.026,,0.0,561671.9,0.0,
TQBS,2014-04-07,НКНХ ап,NKNCP,137.0,1239351.7,17.317,16.8,17.488,16.961,17.047,16.951,72700.0,17.047,17.047,17.047,1239351.7,1239351.7,1239351.7,
TQNE,2014-04-07,Нижкамшина,NKSH,37.0,171203.2,11.05,11.0,15.0,11.505,12.682,11.505,13500.0,,11.76,,0.0,506835.3,0.0,
TQNL,2014-04-07,НЛМК ао,NLMK,6956.0,184249162.1,43.64,42.03,43.7,43.01,42.8,43.01,4305080.0,42.8,42.8,42.8,184165373.3,184165373.3,184165373.3,
TQBR,2014-04-07,ОткрФКБ ао,NMOS,4.0,6062465.0,882.0,882.0,884.0,883.5,883.5,883.0,6862.0,884.6,885.1,884.6,17990743.0,12328928.3,17990743.0,
SMAL,2014-04-07,НМТП ао,NMTP,1.0,1980.0,2.2,2.2,2.2,,2.2,2.2,900.0,,,,0.0,0.0,0.0,
TQNL,2014-04-07,НМТП ао,NMTP,85.0,396687.6,2.2609,2.21,2.28,2.21,2.2286,2.21,178000.0,,2.2357,,0.0,500798.9,0.0,
TQNE,2014-04-07,ТНСэнНН ао,NNSB,1.0,745.0,745.0,745.0,745.0,745.0,745.0,745.0,1.0,,749.7,,0.0,513541.1,0.0,
TQNE,2014-04-07,ТНСэнНН ап,NNSBP,9.0,208415.3,725.0,705.1,729.0,728.8,726.2,705.2,287.0,,720.0,,0.0,509755.4,0.0,
TQNE,2014-04-07,Новсибэн,NVNG,1.0,1600.0,160.0,160.0,160.0,160.0,160.0,160.0,10.0,,,,0.0,0.0,0.0,
SMAL,2014-04-07,Новатэк ао,NVTK,1.0,1665.0,333.0,333.0,333.0,,333.0,333.0,5.0,,,,0.0,0.0,0.0,
TQBR,2014-04-07,Новатэк ао,NVTK,16283.0,1083692561.6,345.65,333.5,345.65,337.0,338.84,337.0,3198270.0,338.83,338.83,338.83,1083094587.1,1083094587.1,1083094587.1,
