BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-04-07,BKTRUB_TOM,BKTRUB000TOM,41.6895,41.6895,41.6895,41.6895,1.0,12506854.5,41.6895
CETS,2014-04-07,CNYRUB_TOM,CNYRUB_TOM,5.6996,5.6996,5.7513,5.73,403.0,526975322.6,5.7265
CETS,2014-04-07,CNY_TOMSPT,CNYRUB_TOM1D,0.00118,0.00118,0.00118,0.00118,1.0,33498312.0,0.00118
CETS,2014-04-07,EUR_TODTOM,EUR000TODTOM,0.0106,0.0101,0.0106,0.0106,358.0,107146916900.0,0.0105
CNGD,2014-04-07,EUR_TODTOM,EUR000TODTOM,-0.0212,-0.0212,0.0212,0.0212,71.0,154717882.88,
CETS,2014-04-07,EUR_TOM2M,EURRUB_TOM2M,0.665,0.665,0.665,0.665,1.0,1223842500.0,0.665
CETS,2014-04-07,EURUSD_TOD,EURUSD000TOD,1.37065,1.37065,1.3728,1.37265,45.0,809645046.91,1.3723
CETS,2014-04-07,EURUSD_TOM,EURUSD000TOM,1.3707,1.3707,1.3747,1.3743,124.0,1305185256.62,1.3728
CETS,2014-04-07,EURUSDTDTM,EURUSDTODTOM,-1e-06,-5e-06,1.1e-05,1.1e-05,46.0,15656024661.66,-2e-06
CETS,2014-04-07,EURRUB_TOD,EUR_RUB__TOD,48.578,48.55,48.9185,48.9095,1235.0,10640397950.0,48.7053
CNGD,2014-04-07,EURRUB_TOD,EUR_RUB__TOD,48.56,48.56,48.56,48.56,1.0,14568000.0,
CETS,2014-04-07,EURRUB_TOM,EUR_RUB__TOM,48.527,48.527,49.105,48.97,1397.0,14235595297.5,48.8415
CNGD,2014-04-07,EURRUB_TOM,EUR_RUB__TOM,48.66,48.6075,48.75,48.61,5.0,802715000.0,
CETS,2014-04-07,GLDRUB_TOM,GLDRUB_TOM,1484.03,1484.03,1494.5,1494.5,4.0,59530.3,1488.26
CETS,2014-04-07,SLVRUB_TOM,SLVRUB_TOM,22.75,22.75,22.75,22.75,1.0,4550.0,22.75
CETS,2014-04-07,USDRUB_TOD,USD000000TOD,35.393,35.391,35.7555,35.683,7263.0,69148399818.0,35.5436
CNGD,2014-04-07,USDRUB_TOD,USD000000TOD,35.3875,35.3875,35.72,35.72,22.0,8347100440.5,
CETS,2014-04-07,USD_TODTOM,USD000TODTOM,0.0077,0.0067,0.0077,0.0067,915.0,396239862750.0,0.0075
CNGD,2014-04-07,USD_TODTOM,USD000TODTOM,0.0076,-0.0155,0.0155,0.007,208.0,4482690938.32,
CETS,2014-04-07,USDRUB_TOM,USD000UTSTOM,35.3645,35.36,35.7645,35.642,14473.0,187254955734.0,35.5969
CNGD,2014-04-07,USDRUB_TOM,USD000UTSTOM,35.49,35.3525,35.7495,35.7,46.0,20292105500.0,
CETS,2014-04-07,USDRUB_SPT,USDRUB_SPT,35.5775,35.54,35.5775,35.54,2.0,2524127.5,35.5511
CETS,2014-04-07,USD_TOM1M,USDRUB_TOM1M,0.2384,0.2384,0.2384,0.2384,1.0,887882500.0,0.2384
CETS,2014-04-07,USD_TOM1W,USDRUB_TOM1W,0.054,0.054,0.054,0.054,1.0,31797810.0,0.054
CETS,2014-04-07,USD_TOM1Y,USDRUB_TOM1Y,2.9575,2.9575,2.9575,2.9575,1.0,191172000.0,2.9575
CETS,2014-04-07,USD_TOM2W,USDRUB_TOM2W,0.109,0.109,0.109,0.109,1.0,513095550.0,0.109
CNGD,2014-04-07,USD_TOM3M,USDRUB_TOM3M,0.76,0.76,0.76,0.76,2.0,109320000.0,
