BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-07-11,МГор48-об,RU000A0JNYN1,3.0,37147.1,95.24,95.25,95.25,95.25,4.93,95.25,7.55,95.24,39.0,95.0,95.01,95.25,10069299.7,3419291.1,10069299.7,2022-06-11,1286.0,7.55,,,,30.08,,2018-07-11,1000.0,SUR,,,,,RUB
EQOB,2018-07-11,ДОМ.РФ10об,RU000A0JPJE6,6.0,22782.62,99.05,99.08,99.05,99.05,3.14,99.05,11.3,99.08,92.0,,100.46,99.05,0.0,2352359.85,0.0,2018-11-15,125.0,11.3,,,,5.07,,2018-07-11,250.0,SUR,,,,,RUB
EQOB,2018-07-11,Газпрнефт4,RU000A0JQ557,5.0,72989.3,94.79,94.8,94.79,94.79,0.25,94.79,7.55,94.8,77.0,,94.45,94.79,0.0,554425.4,0.0,2019-04-09,272.0,7.55,,,,0.5,,2018-07-11,1000.0,SUR,,,,,RUB
EQOB,2018-07-11,Мечел  4об,RU000A0JQ8V9,1.0,1261.0,97.0,97.0,97.0,97.0,16.07,97.0,,97.0,2.0,,,97.0,0.0,0.0,0.0,2021-07-15,427.0,0.0,,,,17.62,,2018-07-11,650.0,SUR,,,,,RUB
EQOB,2018-07-11,Транснф 03,RU000A0JQCR1,1.0,5442150.0,105.0,105.0,105.0,105.0,97.06,105.0,7.44,105.0,5183.0,,105.39,105.0,0.0,219323152.2,0.0,2019-09-18,396.0,7.44,,,,120.17,,2018-07-11,1000.0,SUR,,,,,RUB
EQOB,2018-07-11,МГор66-об,RU000A0JQHM1,7.0,110510.9,101.3,101.5,101.35,101.35,13.43,101.39,6.41,101.46,109.0,,101.18,101.35,0.0,7201279.4,0.0,2018-11-23,133.0,6.3,,,,25.21,,2018-07-11,1000.0,SUR,,,,,RUB
EQOB,2018-07-11,РСХБ 8,RU000A0JQK64,4.0,8058.6,99.0,100.98,100.98,100.98,10.55,100.73,6.32,99.0,8.0,99.53,99.41,100.98,1768579.2,951333.6,1768579.2,2019-11-14,473.0,6.52,,,,34.9,,2018-07-11,1000.0,SUR,,,,,RUB
EQOB,2018-07-11,РСХБ 9,RU000A0JQK72,2.0,21736.1,98.79,99.02,98.79,98.8,10.55,98.8,8.11,99.02,22.0,,99.93,98.8,0.0,920392.6,0.0,2019-11-14,473.0,8.1,,,,34.9,,2018-07-11,1000.0,SUR,,,,,RUB
EQOB,2018-07-11,РЖД-23 обл,RU000A0JQRD9,29.0,568009.0,100.09,100.3,100.2,100.17,53.76,100.17,6.73,100.3,567.0,100.18,100.18,100.17,568009.0,568009.0,568009.0,2025-01-16,15.0,7.47,,,,58.59,2019-07-25,2018-07-11,1000.0,SUR,,,,2018-08-02,RUB
EQOB,2018-07-11,РСХБ 10,RU000A0JQS09,5.0,2227595.0,100.0,101.7,100.5,100.5,36.61,100.61,8.11,101.7,2214.0,100.62,100.62,100.5,2237795.0,2232695.0,2237795.0,2020-01-29,525.0,8.03,,,,41.39,,2018-07-11,1000.0,SUR,,,,,RUB
EQOB,2018-07-11,РСХБ 11,RU000A0JQS74,2.0,30179.6,100.58,100.6,100.6,100.6,36.38,100.6,8.03,100.58,30.0,,100.92,100.6,0.0,815442.9,0.0,2020-01-30,526.0,8.03,,,,41.39,,2018-07-11,1000.0,SUR,,,,,RUB
EQOB,2018-07-11,СУЭК-Фин01,RU000A0JQXR7,1.0,17217.9,81.99,81.99,81.99,81.99,0.0,81.99,10.67,81.99,21.0,,99.82,81.99,0.0,12217674.1,0.0,2020-06-26,716.0,10.67,,,,0.05,,2018-07-11,1000.0,SUR,,,,,RUB
EQOB,2018-07-11,Мечел 14об,RU000A0JR0J0,26.0,680153.46,100.04,100.4,100.3,100.29,31.48,100.17,11.91,100.05,970.0,100.17,100.17,100.29,680153.46,680153.46,680153.46,2020-02-25,183.0,12.19,,,,42.76,2019-02-26,2018-07-11,700.0,SUR,,,,,RUB
EQOB,2018-07-11,Мечел 13об,RU000A0JR0K8,6.0,39937.03,100.07,100.34,100.14,100.14,31.48,100.09,12.25,100.34,57.0,100.39,100.39,100.14,548135.7,542527.02,548135.7,2020-02-25,183.0,12.36,,,,42.76,2019-02-26,2018-07-11,700.0,SUR,,,,,RUB
EQOB,2018-07-11,МТС 08,RU000A0JR4J2,39.0,98464.6,99.22,100.64,100.0,100.0,13.15,99.46,7.59,100.64,99.0,,100.13,100.0,0.0,3157051.5,0.0,2020-11-03,118.0,9.38,,,,37.4,2018-11-06,2018-07-11,1000.0,SUR,,,,2018-11-08,RUB
EQOB,2018-07-11,Мечел 16об,RU000A0JR8P0,5.0,82457.5,91.48,91.8,91.64,91.64,32.44,91.62,12.19,91.48,90.0,91.6,91.61,91.64,894950.4,853820.4,894950.4,2021-02-09,839.0,12.2,,,,39.89,,2018-07-11,1000.0,SUR,,,,,RUB
EQOB,2018-07-11,ВЭБ.РФ 09,RU000A0JRCX7,1.0,10419.0,104.19,104.19,104.19,104.19,27.07,104.19,7.28,104.19,10.0,103.99,104.0,104.19,3175864.4,1050424.8,3175864.4,2021-03-18,874.0,7.28,,,,44.38,,2018-07-11,1000.0,SUR,,,,,RUB
EQOB,2018-07-11,РУСАЛБАл08,RU000A0JRF11,1.0,999.9,99.99,99.99,99.99,99.99,22.93,99.99,9.18,99.99,1.0,,98.91,99.99,0.0,603344.8,0.0,2021-04-05,263.0,9.18,,,,44.88,2019-04-08,2018-07-11,1000.0,SUR,,,,2019-04-10,RUB
EQOB,2018-07-11,РусГидро01,RU000A0JRFN1,1.0,5319.5,106.39,106.39,106.39,106.39,22.38,106.39,7.03,106.39,5.0,,105.36,106.39,0.0,5499794.1,0.0,2021-04-12,894.0,7.03,,,,47.37,,2018-07-11,1000.0,SUR,,,,,RUB
EQOB,2018-07-11,РусГидро02,RU000A0JRFP6,1.0,5320.0,106.4,106.4,106.4,106.4,22.38,106.4,7.02,106.4,5.0,,,106.4,0.0,0.0,0.0,2021-04-12,894.0,7.02,,,,47.37,,2018-07-11,1000.0,SUR,,,,,RUB
EQOB,2018-07-11,Мечел 17об,RU000A0JRJS2,14.0,37137.54,96.55,97.18,97.18,97.18,7.16,96.71,,97.18,64.0,,96.98,97.18,0.0,573742.56,0.0,2021-05-27,502.0,0.0,,,,30.46,,2018-07-11,600.0,SUR,,,,,RUB
EQOB,2018-07-11,Мечел 18об,RU000A0JRJT0,20.0,855184.98,97.0,97.1,97.1,97.1,7.16,97.09,,97.1,1468.0,97.09,97.09,97.1,855184.98,855184.98,855184.98,2021-05-27,502.0,0.0,,,,30.46,,2018-07-11,600.0,SUR,,,,,RUB
EQOB,2018-07-11,НефГазХол4,RU000A0JRJV6,1.0,870.0,87.0,87.0,87.0,87.0,9.37,87.0,54.82,87.0,1.0,86.38,86.38,87.0,783493.6,761901.6,783493.6,2021-06-01,146.0,54.82,,,,47.37,2018-12-04,2018-07-11,1000.0,SUR,,,,2018-12-07,RUB
EQOB,2018-07-11,Мечел 19об,RU000A0JRJY0,46.0,4169951.7,96.99,98.27,97.3,97.0,6.29,97.52,,97.09,7127.0,97.52,97.52,97.0,4169951.7,4169951.7,4169951.7,2021-06-01,508.0,0.0,,,,30.46,,2018-07-11,600.0,SUR,,,,,RUB
EQOB,2018-07-11,НефГазХол6,RU000A0JRK22,1.0,929.9,92.99,92.99,92.99,92.99,8.59,92.99,30.85,92.99,1.0,93.79,95.54,92.99,5899191.3,3068841.8,5899191.3,2021-06-04,149.0,30.85,,,,47.37,2018-12-07,2018-07-11,1000.0,SUR,,,,2018-12-12,RUB
EQOB,2018-07-11,СПбТел 01,RU000A0JRKC4,1.0,1003.3,100.33,100.33,100.33,100.33,6.05,100.33,8.54,100.33,1.0,,100.02,100.33,0.0,15206035.9,0.0,2021-06-11,961.0,8.54,,,,42.38,,2018-07-11,1000.0,SUR,,,,,RUB
EQOB,2018-07-11,СПбТел 02,RU000A0JRKD2,1.0,1036.9,103.69,103.69,103.69,103.69,8.05,103.69,7.23,103.69,1.0,,102.47,103.69,0.0,3263518.2,0.0,2021-06-11,328.0,7.23,,,,56.35,2019-06-14,2018-07-11,1000.0,SUR,,,,2019-06-19,RUB
EQOB,2018-07-11,ФСК ЕЭС-13,RU000A0JRL96,1.0,5212.0,104.24,104.24,104.24,104.24,3.49,104.24,7.0,104.24,5.0,102.56,102.55,104.24,318775525.0,314838678.5,318775525.0,2021-06-22,974.0,7.0,,,,42.38,,2018-07-11,1000.0,SUR,,,,,RUB
EQOB,2018-07-11,СПбТел 07,RU000A0JRVU3,11.0,9238499.6,103.7,104.0,104.0,103.8,25.08,103.79,8.85,103.7,8901.0,103.79,103.79,103.8,9238499.6,9238499.6,9238499.6,2022-04-05,1150.0,8.92,,,,49.61,,2018-07-11,1000.0,SUR,,,,,RUB
EQOB,2018-07-11,ОткрХОЛ 2,RU000A0JS264,5.0,9.2,0.18,0.19,0.19,0.19,123.34,0.18,,0.18,5.0,,5.92,0.19,0.0,500782.8,0.0,2026-12-10,162.0,0.0,,,,177.27,2018-12-20,2018-07-11,1000.0,SUR,,,,2018-12-25,RUB
EQOB,2018-07-11,ВЭБ.РФ 21,RU000A0JS4Z7,1.0,1017.5,101.75,101.75,101.75,101.75,34.79,101.75,7.29,101.75,1.0,,101.6,101.75,0.0,801388443.7,0.0,2032-02-17,228.0,7.29,,,,49.86,2019-03-05,2018-07-11,1000.0,SUR,,,,2019-03-07,RUB
EQOB,2018-07-11,ВымпелКом4,RU000A0JS5F6,6.0,16882.0,99.0,99.4,99.4,99.4,23.01,99.31,7.52,99.0,17.0,,99.68,99.4,0.0,2038461.2,0.0,2022-03-08,572.0,7.58,,,,34.9,2020-03-10,2018-07-11,1000.0,SUR,,,,2020-03-13,RUB
EQOB,2018-07-11,РСХБ 16,RU000A0JS6N8,2.0,541694.1,99.03,99.03,99.03,99.03,16.82,99.03,8.11,99.03,547.0,99.01,99.04,99.03,1371237.8,1348954.0,1371237.8,2022-04-04,265.0,8.11,,,,32.91,2019-04-08,2018-07-11,1000.0,SUR,,,,2019-04-10,RUB
EQOB,2018-07-11,iРОСНАНО 4,RU000A0JS6S7,5.0,53492.1,96.51,98.5,97.2,97.2,11.72,97.26,,96.51,55.0,,97.05,97.2,0.0,10894808.7,0.0,2019-04-10,269.0,0.0,,,,23.44,,2018-07-11,1000.0,SUR,,,,,RUB
EQOB,2018-07-11,РЖД-32 обл,RU000A0JSGV0,2.0,10560.0,96.0,96.0,96.0,96.0,22.68,96.0,,96.0,11.0,,96.12,96.0,0.0,10020537.7,0.0,2032-06-25,2.0,0.0,,,,22.94,2019-01-11,2018-07-11,1000.0,SUR,,,,2022-07-13,RUB
EQOB,2018-07-11,ФСК ЕЭС-22,RU000A0JSQ58,2.0,1895.4,94.53,95.01,94.53,94.77,22.05,94.77,173.18,95.01,2.0,,95.68,94.77,0.0,892702.9,0.0,2027-07-21,21.0,161.66,,,,24.93,2018-08-01,2018-07-11,1000.0,SUR,,,,2022-08-03,RUB
EQOB,2018-07-11,ФСК ЕЭС-25,RU000A0JT2K2,5.0,10082.6,98.27,103.37,103.37,103.37,26.14,100.83,6.18,98.29,10.0,,103.11,103.37,0.0,12707814.9,0.0,2027-09-14,423.0,8.43,,,,44.88,2019-10-01,2018-07-11,1000.0,SUR,,,,2019-10-01,RUB
