BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-07-20,МГор48-об,RU000A0JNYN1,9.0,490147569.6,86.22,87.27,87.27,87.27,7.48,86.97,9.22,86.22,563588.0,86.61,86.98,87.27,933935210.2,497823019.2,933935210.2,2022-06-11,1786.0,9.29,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-20,ГСС 01,RU000A0JP518,3.0,2765.2,92.01,92.49,92.49,92.49,0.34,92.17,12.24,92.02,3.0,,93.09,92.49,0.0,518512.7,0.0,2017-03-26,249.0,12.81,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-20,РСХБ 7,RU000A0JPTE5,8.0,106183099.0,100.95,101.0,100.95,101.0,13.61,101.0,10.63,101.0,105132.0,101.0,101.0,101.0,176884109.0,116284109.0,176884109.0,2018-06-05,311.0,10.57,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-20,МГор56-об,RU000A0JPZ50,2.0,157362.7,99.44,99.99,99.44,99.44,23.02,99.6,10.44,99.99,158.0,99.62,99.65,99.44,1833977.8,1041321.0,1833977.8,2016-09-22,64.0,9.45,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-20,Газпрнефт4,RU000A0JQ557,7.0,48200463.4,97.71,98.0,98.0,97.98,22.24,97.9,9.7,97.8,49234.0,97.84,97.87,97.98,51786751.6,50590420.9,51786751.6,2019-04-09,587.0,9.76,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-20,РЖД-12обл,RU000A0JQ5Q5,5.0,11872679.6,99.48,99.55,99.55,99.55,14.35,99.54,10.04,99.55,11927.0,99.5,99.51,99.55,49576779.6,32666179.6,49576779.6,2019-05-16,120.0,10.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-20,РЖД-16 обл,RU000A0JQ656,3.0,12975.6,90.0,92.89,92.89,92.89,0.12,92.68,8.89,90.0,14.0,92.64,92.64,92.89,512286.7,508617.3,512286.7,2017-06-05,320.0,9.17,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-20,РЖД-17 обл,RU000A0JQ7W9,2.0,15444000.0,102.96,102.96,102.96,102.96,0.64,102.96,9.65,102.96,15000.0,102.91,102.95,102.96,63010479.2,42440479.2,63010479.2,2018-07-16,515.0,9.65,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-20,РЖД-19 обл,RU000A0JQ7Z2,1.0,55654.8,97.64,97.64,97.64,97.64,0.45,97.64,9.7,97.64,57.0,,96.91,97.64,0.0,4941379.6,0.0,2024-07-08,684.0,9.7,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-20,ДОМ.РФ14об,RU000A0JQAL8,2.0,148791.5,104.05,104.05,104.05,104.05,24.41,104.05,0.91,104.05,143.0,,103.28,104.05,0.0,6332248.5,0.0,2023-05-15,118.0,0.91,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-20,МГор66-об,RU000A0JQHM1,8.0,17413.4,108.8,108.89,108.8,108.8,20.67,108.83,9.11,108.89,16.0,,108.76,108.8,0.0,1637851.3,0.0,2018-11-23,743.0,9.09,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-20,РСХБ 8,RU000A0JQK64,2.0,149940.0,102.0,102.0,102.0,102.0,18.52,102.0,9.89,102.0,147.0,101.15,101.29,102.0,10539590.8,778912.9,10539590.8,2019-11-14,612.0,9.89,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-20,Система-03,RU000A0JQL30,4.0,224551.5,99.33,99.46,99.4,99.4,13.18,99.36,10.76,99.46,226.0,99.57,99.6,99.4,63089580.3,7936751.5,63089580.3,2016-11-24,127.0,10.88,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-20,ВТБ ЛизФ07,RU000A0JQMB4,3.0,1162.48,100.7,100.7,100.7,100.7,1.22,100.7,10.2,100.7,15.0,,,100.7,0.0,0.0,0.0,2016-11-30,130.0,10.2,,,,,,,76.96,SUR,,,,,RUR
EQOB,2016-07-20,РБК 04,RU000A0JQVD1,4.0,3527.66,83.55,90.0,90.0,88.15,0.0,88.15,,83.55,4002.0,,81.84,88.15,0.0,517956.09,0.0,2018-04-19,638.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-07-20,ЕвроХим 02,RU000A0JQXQ9,2.0,938700.0,104.3,104.3,104.3,104.3,7.47,104.3,10.14,104.3,900.0,,104.0,104.3,0.0,253179753.0,0.0,2018-06-26,646.0,10.14,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-20,ТПлюс 03,RU000A0JQZB6,5.0,46810.1,95.3,95.56,95.35,95.31,36.17,95.53,,95.55,49.0,,94.59,95.31,0.0,504169.5,0.0,2017-08-07,361.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-20,Мечел 14об,RU000A0JR0J0,44.0,800643.9,80.0,80.6,80.49,80.49,57.95,80.14,64.78,80.59,999.0,80.14,80.14,80.49,800643.9,800643.9,800643.9,2020-02-25,208.0,65.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-20,Мечел 13об,RU000A0JR0K8,21.0,250036.7,80.0,80.6,80.54,80.54,57.95,80.4,64.61,80.5,311.0,,80.47,80.54,0.0,507796.4,0.0,2020-02-25,208.0,65.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-20,УВЗ 1об,RU000A0JR647,4.0,4913.0,98.0,98.75,98.75,98.75,15.16,98.26,17.56,98.01,5.0,,100.0,98.75,0.0,10019043.1,0.0,2017-12-07,141.0,19.06,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-20,УВЗ 2об,RU000A0JR9E2,4.0,328679.6,98.7,99.0,98.7,98.7,38.52,98.7,25.4,98.88,333.0,,99.0,98.7,0.0,952355.1,0.0,2018-02-20,34.0,25.4,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-20,СамарОбл 7,RU000A0JRJF9,2.0,7960.0,99.5,99.5,99.5,99.5,2.01,99.5,9.96,99.5,40.0,99.5,99.5,99.5,2787950.0,2765664.0,2787950.0,2016-11-30,87.0,9.96,,,,,,,200.0,SUR,,,,,RUR
EQOB,2016-07-20,Мечел 17об,RU000A0JRJS2,9.0,35870.62,79.0,79.1,79.0,79.0,17.64,79.09,,79.1,47.0,79.11,79.11,79.0,566417.7,566417.7,566417.7,2021-05-27,794.0,0.0,,,,,,,965.0,SUR,,,,,RUB
EQOB,2016-07-20,Мечел 18об,RU000A0JRJT0,5.0,42420.53,78.02,78.94,78.94,78.94,17.64,78.5,,78.02,56.0,79.92,80.33,78.94,2453269.15,1313185.52,2453269.15,2021-05-27,791.0,0.0,,,,,,,965.0,SUR,,,,,RUB
EQOB,2016-07-20,НефГазХол4,RU000A0JRJV6,5.0,156117.7,90.15,90.26,90.25,90.25,15.32,90.24,47.71,90.15,173.0,,90.81,90.25,0.0,1764528.4,0.0,2021-06-01,139.0,47.76,,,,,,,1000.0,SUR,,,,,RUB
