BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-02-11,АбрауДюрсо,ABRD,11.0,506050.0,105.0,99.0,107.0,100.0,105.5,100.0,4800.0,105.5,105.5,105.5,506050.0,506050.0,506050.0,
TQBR,2015-02-11,Система ао,AFKS,11666.0,665795783.0,17.93,17.21,18.39,17.85,17.85,17.85,37292900.0,17.85,17.85,17.85,665388772.0,665388772.0,665388772.0,
SMAL,2015-02-11,Аэрофлот,AFLT,6.0,873.65,38.12,37.96,38.12,,37.98,38.09,23.0,,,,0.0,0.0,0.0,
TQBR,2015-02-11,Аэрофлот,AFLT,4345.0,147119781.0,37.85,37.57,38.4,38.0,38.04,38.0,3867600.0,38.04,38.04,38.04,146922961.0,146922961.0,146922961.0,
TQBR,2015-02-11,AGRO-гдр,AGRO,4.0,31639.5,380.0,380.0,389.95,385.0,381.2,380.0,83.0,,354.2,,0.0,11418948.55,0.0,
TQBR,2015-02-11,Акрон,AKRN,1137.0,57584676.0,2343.0,2328.0,2465.0,2464.0,2440.0,2464.0,23601.0,2440.0,2440.0,2440.0,57584676.0,57584676.0,57584676.0,
TQBR,2015-02-11,АЛРОСА-Нюр,ALNU,2.0,172000.0,86000.0,86000.0,86000.0,86000.0,86000.0,86000.0,2.0,,81900.0,,0.0,4506600.0,0.0,
SMAL,2015-02-11,АЛРОСА ао,ALRS,4.0,4408.0,76.0,76.0,76.0,,76.0,76.0,58.0,,,,0.0,0.0,0.0,
TQBR,2015-02-11,АЛРОСА ао,ALRS,5339.0,268355000.0,76.8,76.01,78.0,77.15,77.18,77.15,3477000.0,77.18,77.18,77.18,268178360.0,268178360.0,268178360.0,
TQBR,2015-02-11,АшинскийМЗ,AMEZ,19.0,212565.0,5.9,5.5,5.95,5.61,5.59,5.61,38000.0,,5.65,,0.0,513565.0,0.0,
SMAL,2015-02-11,Аптеки36и6,APTK,3.0,349.48,13.4,13.39,13.53,,13.44,13.39,26.0,,,,0.0,0.0,0.0,
TQBR,2015-02-11,Аптеки36и6,APTK,791.0,7788118.4,13.63,12.9,13.81,13.49,13.23,13.49,588460.0,13.23,13.23,13.23,7774488.4,7774488.4,7774488.4,
TQBR,2015-02-11,Армада,ARMD,518.0,5701695.0,31.0,30.0,34.5,31.0,32.5,31.0,175720.0,32.5,32.5,32.5,5701695.0,5701695.0,5701695.0,
SMAL,2015-02-11,Арсагера,ARSA,1.0,181.5,0.605,0.605,0.605,,0.605,0.605,300.0,,,,0.0,0.0,0.0,
TQBR,2015-02-11,Арсагера,ARSA,30.0,36188.0,0.639,0.639,0.695,0.67,0.67,0.67,54000.0,,0.644,,0.0,500187.0,0.0,
TQBR,2015-02-11,АстрЭнСб,ASSB,12.0,98972.0,0.211,0.21,0.213,0.212,0.211,0.211,470000.0,,0.214,,0.0,732386.0,0.0,
TQBR,2015-02-11,АВТОВАЗ ао,AVAZ,247.0,1703703.0,10.24,10.1,10.4,10.11,10.24,10.17,166300.0,10.24,10.24,10.24,1703703.0,1703703.0,1703703.0,
TQBR,2015-02-11,АВТОВАЗ ап,AVAZP,570.0,4345352.5,3.135,3.135,3.295,3.165,3.22,3.165,1350200.0,3.22,3.22,3.22,4345352.5,4345352.5,4345352.5,
TQBR,2015-02-11,Башнефт ао,BANE,1590.0,88014509.0,1718.0,1683.0,1729.0,1700.0,1705.0,1700.0,51628.0,1705.0,1705.0,1705.0,88014509.0,88014509.0,88014509.0,
TQBR,2015-02-11,Башнефт ап,BANEP,1642.0,65561195.0,1270.0,1261.0,1280.0,1265.0,1268.0,1265.0,51704.0,1268.0,1268.0,1268.0,65561195.0,65561195.0,65561195.0,
SMAL,2015-02-11,Белон ао,BLNG,1.0,178.2,3.3,3.3,3.3,,3.3,3.3,54.0,,,,0.0,0.0,0.0,
TQBR,2015-02-11,Белон ао,BLNG,257.0,4378714.0,4.005,3.83,4.005,3.97,3.92,3.97,1117100.0,3.92,3.92,3.92,4378714.0,4378714.0,4378714.0,
TQBR,2015-02-11,БурЗолото,BRZL,4.0,25340.0,546.0,546.0,670.0,651.0,634.0,651.0,40.0,664.0,664.0,664.0,510930.0,510930.0,510930.0,
TQBR,2015-02-11,БСП ао,BSPB,260.0,6212861.5,25.45,25.25,25.7,25.5,25.5,25.5,243810.0,25.5,25.5,25.5,6085611.5,6085611.5,6085611.5,
