BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-02-11,BYRRUB_TOD,BYRRUB_TOD,43.5,43.5,43.5,43.5,2.0,30450.0,43.5
CETS,2015-02-11,CNYRUB_TOD,CNY000000TOD,10.564,10.52,10.6011,10.6011,15.0,37559658.5,10.5505
CETS,2015-02-11,CNY_TODTOM,CNYRUBTODTOM,0.00319,0.00318,0.00319,0.00318,3.0,27401888.0,0.003188
CNGD,2015-02-11,CNY_TODTOM,CNYRUBTODTOM,-0.005772,-0.005772,0.006638,-0.001443,10.0,5582824.67,
CETS,2015-02-11,CNYRUB_TOM,CNYRUB_TOM,10.565,10.5,10.6466,10.5,1231.0,1092764601.5,10.5932
CETS,2015-02-11,CNY_TOMSPT,CNYRUB_TOM1D,0.00319,0.00319,0.00319,0.00319,2.0,284558130.0,0.00319
CETS,2015-02-11,EUR_TODTOM,EUR000TODTOM,0.032,0.0273,0.032,0.0273,374.0,60966563960.0,0.0312
CNGD,2015-02-11,EUR_TODTOM,EUR000TODTOM,0.0,-0.0409,0.0472,0.0451,219.0,524647412.01,
CETS,2015-02-11,EURUSD_TOD,EURUSD000TOD,1.1312,1.13,1.13195,1.131,16.0,293815087.67,1.1314
CETS,2015-02-11,EURUSD_TOM,EURUSD000TOM,1.1318,1.1291,1.13225,1.1293,73.0,967945373.76,1.13105
CETS,2015-02-11,EURUSDTDTM,EURUSDTODTOM,6e-06,5e-06,2e-05,1e-05,58.0,23904613991.92,1.2e-05
CETS,2015-02-11,EURRUB_TOD,EUR_RUB__TOD,74.3,74.237,75.228,74.46,2844.0,14205663644.0,74.8029
CNGD,2015-02-11,EURRUB_TOD,EUR_RUB__TOD,74.135,74.135,75.04,75.04,6.0,52345900.0,
CETS,2015-02-11,EURRUB_TOM,EUR_RUB__TOM,74.417,73.5,75.6,73.95,3705.0,16046159221.0,74.8275
CNGD,2015-02-11,EURRUB_TOM,EUR_RUB__TOM,74.135,74.135,75.2315,75.05,7.0,510575125.0,
CETS,2015-02-11,GBP_TODTOM,GBPRUBTODTOM,0.042,0.04,0.042,0.04,2.0,210322780.0,0.0419
CNGD,2015-02-11,GBP_TODTOM,GBPRUBTODTOM,0.0549,0.0549,0.0549,0.0549,1.0,100.17,
CETS,2015-02-11,GBPRUB_TOM,GBPRUB_TOM,100.75,99.5,101.16,99.5,8.0,34658072.0,100.7502
CETS,2015-02-11,GLD_TODTOM,GLDRUBTODTOM,1.1484,1.1484,1.1484,1.1484,2.0,199207278.4,1.1484
CETS,2015-02-11,GLDRUB_TOM,GLDRUB_TOM,2628.5,2628.5,2628.5,2628.5,1.0,394275.0,2628.5
CETS,2015-02-11,HKDRUB_TOM,HKDRUB_TOM,8.61,8.61,8.61,8.61,1.0,861000.0,8.61
CETS,2015-02-11,SLVRUB_TOM,SLVRUB_TOM,35.85,35.85,35.85,35.85,1.0,3585.0,35.85
CETS,2015-02-11,UAHRUB_TOD,UAH000000TOM,26.18,26.18,26.18,26.18,1.0,811580.0,26.18
CETS,2015-02-11,USDRUB_TOD,USD000000TOD,65.589,65.5,66.439,66.25,12471.0,62208418208.0,66.0881
CNGD,2015-02-11,USDRUB_TOD,USD000000TOD,65.8,65.455,66.201,65.5,12.0,1875508285.0,
CETS,2015-02-11,USD_TODTOM,USD000TODTOM,0.027,0.0227,0.0289,0.0227,1247.0,358151185530.0,0.0263
CNGD,2015-02-11,USD_TODTOM,USD000TODTOM,0.0276,-0.0363,0.0418,0.0228,1445.0,12987357768.06,
CETS,2015-02-11,USDRUB_TOM,USD000UTSTOM,65.528,65.02,66.914,65.25,41343.0,209784982545.0,66.1218
CNGD,2015-02-11,USDRUB_TOM,USD000UTSTOM,65.455,65.455,66.46,65.995,30.0,5033411180.0,
CETS,2015-02-11,USDRUB_SPT,USDRUB_SPT,66.0,65.82,66.43,66.43,14.0,596861500.0,65.9515
CNGD,2015-02-11,USD_TOMSPT,USDRUB_TOM1D,0.028,0.028,0.028,0.028,1.0,10950687000.0,
CETS,2015-02-11,USD_TOM1M,USDRUB_TOM1M,0.7367,0.7275,0.7503,0.7503,4.0,1341582500.0,0.7393
CETS,2015-02-11,USD_TOM1W,USDRUB_TOM1W,0.1908,0.186,0.1908,0.186,2.0,665282000.0,0.1884
CNGD,2015-02-11,USD_TOM1W,USDRUB_TOM1W,0.19,0.185,0.19,0.185,2.0,2665629127.06,
CETS,2015-02-11,USD_TOM2M,USDRUB_TOM2M,1.53,1.53,1.53,1.53,1.0,339349000.0,1.53
CETS,2015-02-11,USD_TOM3M,USDRUB_TOM3M,2.12,2.12,2.12,2.12,1.0,342299000.0,2.12
