BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-02-11,Детмир 01,RU000A0GKGF6,4.0,19640.4,98.19,98.21,98.2,98.2,15.6,98.2,15.66,98.21,20.0,97.09,96.75,97.09,5536214.1,836916.6,5536214.1,2015-05-26,104.0,15.66,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-11,ВТБ - 6 об,RU000A0JNGU3,5.0,22588020.0,98.0,98.0,98.0,98.0,8.92,98.0,15.28,98.0,23049.0,98.01,98.0,98.01,23150516.3,22809035.4,23150516.3,2016-07-06,145.0,15.28,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-11,МГор48-об,RU000A0JNYN1,2.0,665679.9,66.5,67.99,66.5,66.5,11.89,66.5,14.32,67.99,1001.0,66.59,66.59,66.59,9364355.9,9364355.9,9364355.9,2022-06-11,1984.0,14.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-11,ГСС 01,RU000A0JP518,11.0,550640.6,99.3,99.67,99.3,99.59,48.0,99.57,19.94,99.4,553.0,99.57,99.57,99.57,550640.6,550640.6,550640.6,2017-03-26,36.0,16.83,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-11,МДМ Банк 8,RU000A0JPQA9,2.0,51251.2,98.56,98.56,98.56,98.56,30.82,98.56,19.34,98.56,52.0,98.56,98.48,98.56,49573214.8,1296009.4,49573214.8,2015-04-09,57.0,19.34,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-11,РСХБ 7,RU000A0JPTE5,4.0,356493000.0,94.3,94.35,94.3,94.31,13.76,94.31,16.05,94.35,378000.0,,94.31,,0.0,356787910.0,0.0,2018-06-05,293.0,16.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-11,ВТБ ЛизФ02,RU000A0JPWF6,1.0,153.15,99.5,99.5,99.5,99.5,0.74,99.5,11.48,99.5,2.0,,98.08,,0.0,629646.81,0.0,2015-07-07,144.0,11.48,,,,,,,76.96,SUR,,,,,
EQOB,2015-02-11,ВТБ ЛизФ03,RU000A0JPZ84,1.0,461.14,99.9,99.9,99.9,99.9,3.24,99.9,9.6,99.9,2.0,,99.49,,0.0,45701527.48,0.0,2016-06-07,27.0,9.6,,,,,,,230.8,SUR,,,,,RUR
EQOB,2015-02-11,МТС 02,RU000A0JQ0E2,2.0,265321507.5,97.15,97.15,97.15,97.15,23.99,97.15,12.52,97.15,273105.0,,97.12,,0.0,531520151.0,0.0,2015-10-20,244.0,12.52,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-11,РЖД-14обл,RU000A0JQ4U0,7.0,17417628.6,99.34,99.38,99.35,99.35,27.31,99.35,12.54,99.38,17532.0,99.35,99.35,99.35,25714222.9,20190310.9,25714222.9,2015-04-07,55.0,12.54,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-11,Транснф 01,RU000A0JQ5G6,12.0,995000.0,99.5,99.5,99.5,99.5,82.6,99.5,12.76,99.5,1000.0,99.5,99.5,99.5,995000.0,995000.0,995000.0,2019-05-13,96.0,12.76,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-11,РЖД-12обл,RU000A0JQ5Q5,7.0,4610029.7,91.6,91.88,91.77,91.77,19.22,91.65,14.31,91.88,5030.0,91.69,91.7,91.69,13903566.8,13782874.2,13903566.8,2019-05-16,600.0,14.4,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-11,РЖД-16 обл,RU000A0JQ656,3.0,16191958.1,93.1,93.27,93.27,93.27,14.07,93.1,14.09,93.12,17392.0,92.81,92.91,92.81,66240114.9,57018114.9,66240114.9,2017-06-05,460.0,14.25,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-11,ВТБ ЛизФ04,RU000A0JQ672,1.0,461.14,99.9,99.9,99.9,99.9,4.04,99.9,11.72,99.9,2.0,,99.83,,0.0,3041620.97,0.0,2016-06-07,27.0,11.72,,,,,,,230.8,SUR,,,,,RUR
EQOB,2015-02-11,РЖД-17 обл,RU000A0JQ7W9,22.0,153983.0,97.35,97.59,97.35,97.35,4.85,97.46,14.65,97.55,158.0,,97.5,,0.0,138594233.0,0.0,2018-07-16,159.0,14.36,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-11,РЖД-18 обл,RU000A0JQ7X7,1.0,9426000.0,94.26,94.26,94.26,94.26,5.83,94.26,14.26,94.26,10000.0,93.34,93.64,93.34,94785004.7,80012666.0,94785004.7,2019-07-15,498.0,14.26,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-11,РЖД-19 обл,RU000A0JQ7Z2,2.0,9241500.0,84.0,84.15,84.15,84.15,5.14,84.01,14.64,84.0,11000.0,,83.39,,0.0,27542238.5,0.0,2024-07-08,1096.0,14.7,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-11,ДОМ.РФ15об,RU000A0JQAM6,1.0,932500.0,93.25,93.25,93.25,93.25,43.88,93.25,137.52,93.25,1000.0,91.98,92.86,91.98,5368007.4,2745740.1,5368007.4,2028-09-15,32.0,137.52,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-11,РСХБ 8,RU000A0JQK64,4.0,24733879.6,98.68,98.75,98.75,98.75,22.74,98.75,15.24,98.68,25047.0,98.69,98.72,98.69,66354118.6,56498229.9,66354118.6,2019-11-14,99.0,15.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-11,Система-03,RU000A0JQL30,1.0,3374800.0,88.0,88.0,88.0,88.0,18.22,88.0,17.48,88.0,3835.0,87.78,87.81,87.78,4279210.7,4205132.7,4279210.7,2016-11-24,604.0,17.48,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-11,Башнефть01,RU000A0JQNR8,2.0,24837.3,91.99,91.99,91.99,91.99,13.04,91.99,13.84,91.99,27.0,,87.37,,0.0,777620.9,0.0,2016-12-13,626.0,13.84,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-11,РСХБ 10,RU000A0JQS09,4.0,189820.0,103.0,104.0,104.0,103.74,3.55,103.73,14.46,103.0,183.0,102.76,102.76,102.76,32050592.5,32050592.5,32050592.5,2020-01-29,342.0,14.78,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-11,РСХБ 11,RU000A0JQS74,2.0,77625.0,103.5,103.5,103.5,103.5,3.04,103.5,15.06,103.5,75.0,102.9,102.9,102.9,25939844.8,25772777.5,25939844.8,2020-01-30,343.0,15.06,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-11,ЕврХолдФ 1,RU000A0JQTD5,1.0,992.5,99.25,99.25,99.25,99.25,34.76,99.25,16.88,99.25,1.0,99.32,99.32,99.32,13945902.4,13904448.4,13945902.4,2020-03-13,37.0,16.88,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-11,ЕврХолдФ 3,RU000A0JQTQ7,3.0,18752298.5,99.25,99.35,99.35,99.35,34.76,99.34,15.76,99.25,18877.0,99.33,99.34,99.33,36439334.0,36261569.0,36439334.0,2020-03-13,37.0,15.87,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-11,ХКФ Банк-7,RU000A0JQV12,9.0,367983.0,98.35,98.99,98.35,98.35,5.34,98.39,19.86,98.96,374.0,98.59,98.5,98.59,3315673.0,794921.0,3315673.0,2015-04-23,71.0,19.61,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-11,РБК 01,RU000A0JQVB5,12.0,178353.33,95.0,95.99,95.0,95.0,0.0,95.88,,95.99,186011.0,,95.84,,0.0,529727.53,0.0,2015-04-23,71.0,0.0,,,,,,,1.0,SUR,,,,,
EQOB,2015-02-11,АЛРОСА 20,RU000A0JQVK6,5.0,300823.2,97.02,98.02,97.1,97.1,12.26,97.35,18.52,98.02,309.0,,98.18,,0.0,636232.0,0.0,2015-06-23,130.0,17.68,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-11,АЛРОСА 23,RU000A0JQX10,2.0,2427750.1,97.5,97.51,97.5,97.5,13.49,97.5,17.5,97.51,2490.0,97.5,97.5,97.5,3668925.1,3668925.1,3668925.1,2015-06-18,125.0,17.5,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-11,ДОМ.РФ16об,RU000A0JQXG0,2.0,247300000.0,82.0,82.16,82.16,82.16,13.11,82.16,14.92,82.0,301000.0,80.58,81.27,80.58,469773726.5,342977926.5,469773726.5,2021-09-15,1203.0,14.92,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-11,АИЖК-10 А2,RU000A0JQY35,7.0,1984707.59,84.8,92.27,84.8,92.27,10.99,92.27,,92.27,4006.0,80.53,80.53,80.53,659634402.7,659634402.7,659634402.7,2042-11-20,9.0,0.0,,,,,,,536.95,SUR,,,,,RUB
EQOB,2015-02-11,ТПлюс 03,RU000A0JQZB6,1.0,749.9,74.99,74.99,74.99,74.99,0.44,74.99,,74.99,1.0,73.7,73.7,73.7,506289.9,506289.9,506289.9,2017-08-07,828.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-11,ОткрФКБ12,RU000A0JQZT8,2.0,404573.4,99.61,99.89,99.61,99.61,40.28,99.65,19.9,99.89,406.0,99.64,99.69,99.64,5207008.8,2327781.8,5207008.8,2017-08-28,14.0,18.7,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-11,ЕАБР02,RU000A0JR043,4.0,4992.5,99.85,99.85,99.85,99.85,17.7,99.85,12.66,99.85,5.0,,99.1,,0.0,39964378.5,0.0,2019-02-21,15.0,12.66,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-11,Мечел 14об,RU000A0JR0J0,19.0,193812.2,55.01,64.0,60.04,60.99,44.38,62.52,176.8,55.01,310.0,,62.18,,0.0,807761.1,0.0,2020-02-25,189.0,157.33,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-11,Мечел 13об,RU000A0JR0K8,12.0,228189.4,60.01,62.45,62.4,62.4,44.38,61.51,158.22,61.3,371.0,,61.87,,0.0,853776.6,0.0,2020-02-25,189.0,164.99,,,,,,,1000.0,SUR,,,,,RUB
