BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-12-07,Индекс МосБиржи,Индекс МосБиржи,553.8,538.5,556.76,538.5,10330207578.68,,,2,,RUB,
RTSI,MCFTR,2004-12-07,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,553.8,553.8,553.8,553.8,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-12-07,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),553.8,553.8,553.8,553.8,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-12-07,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),553.8,553.8,553.8,553.8,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-12-07,Индекс МосБиржи 10,Индекс МосБиржи 10,1100.64,1061.04,1107.31,1059.43,5559661295.45,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-12-07,RCBI,RCBI,103.75,103.76,103.77,103.69,415136937.3,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-12-07,RCBIc,RCBI-c,125.22,,,,415136937.3,,,2,,RUB,
SNDX,MICEXCBICP,2004-12-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.75,103.76,103.77,103.69,415136937.3,,,2,,RUB,
SNDX,MICEXCBITR,2004-12-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,125.22,,,,415136937.3,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-12-07,Индекс МосБиржи (архив),Индекс МосБиржи (архив),553.8,538.5,556.76,538.5,10330207578.68,,,2,,RUB,
SNDX,MOEX10,2004-12-07,Индекс МосБиржи 10,Индекс МосБиржи 10,1100.64,1061.04,1107.31,1059.43,5559661295.45,,,2,,RUB,
RTSI,RTS2,2004-12-07,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,760.18,760.18,760.18,760.18,3884023.0,,,2,7406136879.5533,USD,
RTSI,RTSI,2004-12-07,Индекс РТС,Индекс РТС,607.55,599.03,608.85,599.03,25887006.0,,,2,49109127905.0839,USD,
RTSI,RTSin,2004-12-07,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,101.26,101.26,101.26,101.26,0.0,,,2,673517136.1793,USD,
RTSI,RTSmm,2004-12-07,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,101.17,101.17,101.17,101.17,0.0,,,2,788852748.0948,USD,
RTSI,RTSog,2004-12-07,Индекс РТС нефти и газа,Индекс РТС нефти и газа,100.25,100.25,100.25,100.25,0.0,,,2,11094962372.6741,USD,
RTSI,RTStl,2004-12-07,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,101.28,101.28,101.28,101.28,0.0,,,2,2495024365.1512,USD,
RTSI,RTSUSDCUR,2004-12-07,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.8402,27.8402,27.8402,27.8402,,,,2,,RUB,
SNDX,RUCBICP,2004-12-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.75,103.76,103.77,103.69,415136937.3,,,2,,RUB,
SNDX,RUCBITR,2004-12-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,125.22,,,,415136937.3,,,2,,RUB,
SNDX,TECHIND,2004-12-07,Технический индекс акций,Технический индекс акций,916.02,902.25,0.0,0.0,0.0,,,2,,RUB,
