BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-01-16,БанкАстаны,ABBN,14.0,1765132.6,225.21,225.0,226.26,225.0,225.14,225.0,7840.0,225.14,225.14,225.0,1765132.6,1765132.6,1765132.6,
TQBR,2018-01-16,АбрауДюрсо,ABRD,3.0,42600.0,144.0,139.0,144.0,139.0,142.0,139.0,300.0,,142.5,139.0,0.0,570900.0,0.0,
TQBR,2018-01-16,АСКО ао,ACKO,199.0,7694390.0,8.09,7.57,8.7,8.05,7.86,8.35,979000.0,7.86,7.86,8.05,7694390.0,7694390.0,7694390.0,
SMAL,2018-01-16,Система ао,AFKS,1.0,168.87,12.99,12.99,12.99,,12.775,12.99,13.0,,,,0.0,0.0,0.0,
TQBR,2018-01-16,Система ао,AFKS,6237.0,370406764.0,12.76,12.605,12.825,12.65,12.775,12.65,28991400.0,12.775,12.775,12.65,370406764.0,370406764.0,370406764.0,
SMAL,2018-01-16,Аэрофлот,AFLT,121.0,42252.35,145.65,140.55,145.65,,142.2,140.9,297.0,,,,0.0,0.0,0.0,
TQBR,2018-01-16,Аэрофлот,AFLT,20424.0,2082462360.0,146.6,140.2,147.3,140.75,142.2,140.75,14647500.0,142.15,142.15,140.75,2082462360.0,2082462360.0,2082462360.0,
TQBR,2018-01-16,AGRO-гдр,AGRO,1823.0,30897679.5,578.5,575.0,592.5,592.5,586.5,592.5,52665.0,586.5,586.5,592.5,30897679.5,30897679.5,30897679.5,
TQBR,2018-01-16,Акрон,AKRN,1111.0,41368094.0,4109.0,4058.0,4289.0,4174.0,4190.0,4174.0,9872.0,4190.0,4190.0,4174.0,41368094.0,41368094.0,41368094.0,
SMAL,2018-01-16,АЛРОСА ао,ALRS,10.0,17173.55,76.49,76.36,80.82,,76.61,76.45,224.0,,,,0.0,0.0,0.0,
TQBR,2018-01-16,АЛРОСА ао,ALRS,8748.0,800238557.0,76.5,76.2,77.08,76.72,76.61,76.72,10446300.0,76.6,76.6,76.72,800238557.0,800238557.0,800238557.0,
