BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-02-14,BKTRUB_TOM,BKTRUB000TOM,40.85,40.85,40.85,40.85,5.0,204249998.5,40.85
CETS,2014-02-14,CNYRUB_TOD,CNY000000TOD,5.8321,5.83,5.8377,5.8301,9.0,49009910.0,5.8331
CETS,2014-02-14,CNY_TODTOM,CNYRUBTODTOM,0.0022,0.002,0.0022,0.002,4.0,53691940.0,0.002127
CNGD,2014-02-14,CNY_TODTOM,CNYRUBTODTOM,-0.002372,-0.002372,0.003795,0.003795,2.0,245352.91,
CETS,2014-02-14,CNYRUB_TOM,CNYRUB_TOM,5.825,5.8122,5.85,5.8122,68.0,1356255910.0,5.8339
CETS,2014-02-14,CNY_TOMSPT,CNYRUB_TOM1D,0.00074,0.00074,0.00074,0.00074,1.0,34054446.0,0.00074
CETS,2014-02-14,EUR_TODTOM,EUR000TODTOM,0.0205,0.0205,0.0238,0.0237,372.0,106462560140.0,0.0229
CNGD,2014-02-14,EUR_TODTOM,EUR000TODTOM,0.0,-0.0634,0.0634,0.0225,62.0,104679653.78,
CETS,2014-02-14,EUR_TOM1W,EURRUB_TOM1W,0.059,0.0552,0.059,0.0552,2.0,1090849180.0,0.0586
CETS,2014-02-14,EURUSD_TOD,EURUSD000TOD,1.36795,1.3677,1.37035,1.36945,50.0,1165266504.59,1.3694
CETS,2014-02-14,EURUSD_TOM,EURUSD000TOM,1.36805,1.36785,1.3715,1.3695,88.0,1638227574.69,1.3696
CETS,2014-02-14,EURUSDTDTM,EURUSDTODTOM,0.0,-1.5e-05,4e-06,-1.5e-05,33.0,4486973463.89,1e-06
CNGD,2014-02-14,EURUSDTDTM,EURUSDTODTOM,0.0,0.0,0.0,0.0,1.0,1430490377.4,
CETS,2014-02-14,EURRUB_TOD,EUR_RUB__TOD,48.1365,47.835,48.4475,48.0675,1681.0,15183748772.5,48.2456
CNGD,2014-02-14,EURRUB_TOD,EUR_RUB__TOD,48.155,48.155,48.155,48.155,1.0,120387500.0,
CETS,2014-02-14,EURRUB_TOM,EUR_RUB__TOM,48.09,47.87,48.462,48.0375,1890.0,22923646583.0,48.1895
CNGD,2014-02-14,EURRUB_TOM,EUR_RUB__TOM,48.131,47.94,48.45,48.001,13.0,1060531000.0,
CETS,2014-02-14,GLD_TODTOM,GLDRUBTODTOM,0.12,0.12,0.12,0.12,1.0,35012880.0,0.12
CETS,2014-02-14,USDRUB_TOD,USD000000TOD,35.1415,34.9435,35.3655,35.06,8757.0,82539984940.0,35.1981
CNGD,2014-02-14,USDRUB_TOD,USD000000TOD,35.25,35.0315,35.34,35.0315,20.0,3430273528.76,
CETS,2014-02-14,USD_TODTOM,USD000TODTOM,0.0212,0.0202,0.0255,0.0223,1061.0,499949178150.0,0.0232
CNGD,2014-02-14,USD_TODTOM,USD000TODTOM,0.0,-0.0541,0.0618,0.0618,167.0,4814646410.86,
CETS,2014-02-14,USDRUB_TOM,USD000UTSTOM,35.125,34.965,35.387,35.08,16943.0,228589070666.0,35.1856
CNGD,2014-02-14,USDRUB_TOM,USD000UTSTOM,35.16,34.97,35.3775,35.08,31.0,6703689895.0,
CETS,2014-02-14,USDRUB_SPT,USDRUB_SPT,35.3725,35.0695,35.3725,35.0695,3.0,53690770.5,35.3461
CETS,2014-02-14,USD_TOM1M,USDRUB_TOM1M,0.1735,0.1735,0.1805,0.1735,6.0,2834157500.0,0.1784
CETS,2014-02-14,USD_TOM1W,USDRUB_TOM1W,0.041,0.04,0.042,0.04,5.0,7199221400.0,0.0417
CETS,2014-02-14,USD_TOM2M,USDRUB_TOM2M,0.39,0.39,0.392,0.39,3.0,1425564000.0,0.3905
CETS,2014-02-14,USD_TOM3M,USDRUB_TOM3M,0.6,0.6,0.605,0.6045,3.0,1075553000.0,0.6032
