BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-02-14,АбрауДюрсо,ABRD,54.0,1184711.0,104.5,104.5,109.01,109.01,106.73,109.01,11100.0,106.73,106.73,106.73,1184711.0,1184711.0,1184711.0,
TQNE,2014-02-14,АЭССЕЛЬао,AESL,8.0,362780.0,105.0,105.0,108.1,107.03,106.7,108.1,3400.0,106.31,106.55,106.31,659100.0,575380.0,659100.0,
TQNL,2014-02-14,Система ао,AFKS,2049.0,128346723.6,42.697,42.173,43.299,43.027,42.889,43.16,2992500.0,42.889,42.889,42.889,128346723.6,128346723.6,128346723.6,
SMAL,2014-02-14,Аэрофлот,AFLT,7.0,18450.23,80.0,79.52,80.4,,79.87,80.4,231.0,,,,0.0,0.0,0.0,
TQBR,2014-02-14,Аэрофлот,AFLT,3114.0,222541678.0,80.45,79.33,81.48,80.3,80.45,80.28,2766200.0,80.45,80.45,80.45,221881988.0,221881988.0,221881988.0,
TQNL,2014-02-14,Акрон,AKRN,162.0,3486546.5,1167.1,1156.6,1174.9,1161.9,1161.0,1161.9,3003.0,1161.0,1161.0,1161.0,3486546.5,3486546.5,3486546.5,
SMAL,2014-02-14,АЛРОСА ао,ALRS,3.0,976.7,36.2,35.502,36.2,,36.174,36.2,27.0,,,,0.0,0.0,0.0,
TQBR,2014-02-14,АЛРОСА ао,ALRS,2281.0,75152155.2,36.009,35.515,36.35,35.891,36.011,36.2,2086900.0,36.011,36.011,36.011,75130549.8,75130549.8,75130549.8,
TQNL,2014-02-14,АшинскийМЗ,AMEZ,52.0,728773.4,3.969,3.969,4.05,4.037,4.009,4.05,181800.0,4.009,4.009,4.009,728773.4,728773.4,728773.4,
SMAL,2014-02-14,Аптеки36и6,APTK,1.0,167.4,18.6,18.6,18.6,,18.6,18.6,9.0,,,,0.0,0.0,0.0,
TQNL,2014-02-14,Аптеки36и6,APTK,288.0,1286720.1,19.6,18.16,19.6,18.4,18.33,18.4,70210.0,18.32,18.32,18.32,1276920.1,1276920.1,1276920.1,
SMAL,2014-02-14,Армада,ARMD,4.0,3175.0,176.0,159.0,176.0,,167.11,159.0,19.0,,,,0.0,0.0,0.0,
TQNL,2014-02-14,Армада,ARMD,47.0,218593.0,161.25,156.03,161.25,158.41,159.56,156.03,1370.0,,161.9,,0.0,529412.3,0.0,
TQNE,2014-02-14,Арсагера,ARSA,23.0,40408.5,0.7532,0.7505,0.8091,0.8091,0.7771,0.8091,52000.0,,0.7594,,0.0,502699.7,0.0,
TQNL,2014-02-14,АВТОВАЗ ао,AVAZ,115.0,780563.2,11.706,11.579,11.764,11.632,11.685,11.65,66800.0,11.685,11.685,11.685,780563.2,780563.2,780563.2,
TQNL,2014-02-14,АВТОВАЗ ап,AVAZP,470.0,6772763.7,3.321,3.321,3.5,3.426,3.407,3.415,1987900.0,3.407,3.407,3.407,6772763.7,6772763.7,6772763.7,
TQNE,2014-02-14,Башнефт ао,BANE,716.0,60006150.8,2184.8,2152.2,2200.0,2186.5,2180.5,2178.7,27520.0,2180.5,2180.5,2180.5,60006150.8,60006150.8,60006150.8,
TQNE,2014-02-14,Башнефт ап,BANEP,796.0,23856949.1,1461.9,1456.6,1471.5,1466.3,1467.2,1468.8,16260.0,1467.2,1467.2,1467.2,23856949.1,23856949.1,23856949.1,
SMAL,2014-02-14,Белон ао,BLNG,1.0,115.0,2.3,2.3,2.3,,2.3,2.3,50.0,,,,0.0,0.0,0.0,
TQNE,2014-02-14,Белон ао,BLNG,58.0,157460.8,2.82,2.806,2.921,2.916,2.9,2.867,54300.0,,2.849,,0.0,520726.3,0.0,
TQNE,2014-02-14,БурЗолото,BRZL,10.0,100056.0,370.8,365.0,371.0,367.5,370.6,365.0,270.0,,357.6,,0.0,2309853.0,0.0,
TQNL,2014-02-14,БСП ао,BSPB,411.0,1983726.8,38.46,38.15,38.9,38.39,38.47,38.59,51560.0,38.47,38.47,38.47,1983726.8,1983726.8,1983726.8,
TQNE,2014-02-14,ЧТПЗ ао,CHEP,28.0,181663.0,27.95,25.03,29.8,26.0,27.11,26.0,6700.0,,26.9,,0.0,508411.0,0.0,
TQNE,2014-02-14,РН-ЗапСиб,CHGZ,5.0,175250.0,19.57,19.57,22.49,22.47,21.906,22.47,8000.0,,22.143,,0.0,509279.0,0.0,
TQNE,2014-02-14,ЧКПЗ ао,CHKZ,8.0,44913.1,1719.6,1718.8,2000.0,2000.0,1871.4,2000.0,24.0,,,,0.0,0.0,0.0,
TQNL,2014-02-14,СевСт-ао,CHMF,6643.0,531303981.0,290.9,290.6,297.3,296.3,294.6,296.8,1803510.0,294.6,294.6,294.6,530687273.0,530687273.0,530687273.0,
TQNE,2014-02-14,ЧМК ао,CHMK,16.0,58299.0,783.0,777.0,803.0,803.0,788.0,803.0,74.0,,800.0,,0.0,502534.0,0.0,
TQNL,2014-02-14,ЧЦЗ ао,CHZN,39.0,1330098.9,143.11,142.31,144.92,142.94,142.56,142.31,9330.0,142.56,142.56,142.56,1330098.9,1330098.9,1330098.9,
SMAL,2014-02-14,ЧелябЭС ао,CLSB,1.0,448.0,0.08,0.08,0.08,,0.08,0.08,5600.0,,,,0.0,0.0,0.0,
TQNE,2014-02-14,Телеграф,CNTL,4.0,4709.8,11.848,11.7,11.849,11.701,11.775,11.7,400.0,,12.204,,0.0,508924.7,0.0,
TQNE,2014-02-14,Телеграф-п,CNTLP,19.0,62031.4,6.213,6.213,6.452,6.214,6.33,6.214,9800.0,,6.331,,0.0,556463.5,0.0,
TQNE,2014-02-14,ДагСб ао,DASB,228.0,178035.5,0.01777,0.01568,0.01777,0.01691,0.01652,0.01688,10780000.0,,0.01723,,0.0,560655.0,0.0,
TQNE,2014-02-14,Дорогбж ап,DGBZP,6.0,26524.5,17.59,17.59,17.7,17.683,17.683,17.7,1500.0,,17.547,,0.0,501846.9,0.0,
TQNE,2014-02-14,iЗаводДИОД,DIOD,10.0,243102.7,5.02,4.999,5.266,5.264,5.15,5.266,47200.0,,5.048,,0.0,600248.6,0.0,
TQBR,2014-02-14,ДИКСИ ао,DIXY,557.0,9960954.7,329.51,327.5,332.0,330.0,329.94,329.99,30190.0,329.94,329.94,329.94,9960954.7,9960954.7,9960954.7,
TQNL,2014-02-14,ДЭК ао,DVEC,15.0,664026.8,0.8,0.8,0.804,0.804,0.8,0.8,830000.0,0.8,0.8,0.8,664026.8,664026.8,664026.8,
TQNE,2014-02-14,Электрцинк,ELTZ,36.0,25253.7,265.0,250.6,274.7,260.2,263.1,264.0,96.0,,245.1,,0.0,502899.7,0.0,
SMAL,2014-02-14,Э.ОНРоссия,EONR,11.0,4052.14,2.2725,2.26,2.2899,,2.2701,2.2642,1785.0,,,,0.0,0.0,0.0,
TQNL,2014-02-14,Э.ОНРоссия,EONR,2645.0,83109018.3,2.2923,2.2503,2.2923,2.2516,2.2676,2.2636,36650000.0,2.2676,2.2676,2.2676,83109018.3,83109018.3,83109018.3,
SMAL,2014-02-14,ФСК ЕЭС ао,FEES,12.0,1788.49,0.08181,0.08181,0.08274,,0.08257,0.08255,21661.0,,,,0.0,0.0,0.0,
TQNL,2014-02-14,ФСК ЕЭС ао,FEES,9261.0,371988656.7,0.08321,0.0816,0.08412,0.0821,0.08288,0.08202,4488300000.0,0.08288,0.08288,0.08288,370820388.3,370820388.3,370820388.3,
TQNL,2014-02-14,ДВМП ао,FESH,113.0,2236768.8,3.382,3.3,3.39,3.379,3.338,3.389,670100.0,3.338,3.338,3.338,2236430.6,2236430.6,2236430.6,
TQBR,2014-02-14,FXDE ETF,FXDE,2.0,2386.6,1195.0,1191.6,1195.0,1191.6,1193.3,1191.6,2.0,1148.6,1148.6,1148.6,5240030.7,5236670.1,5240030.7,53551.1
TQNE,2014-02-14,FXGD ETF,FXGD,12.0,1435020.5,330.0,329.8,331.9,331.9,331.41,331.9,4330.0,331.41,331.41,331.41,1435020.5,1435020.5,1435020.5,645940.23
TQBR,2014-02-14,iFXIT ETF,FXIT,3.0,2975523.9,1183.9,1183.9,1185.0,1184.0,1185.0,1184.0,2511.0,1162.4,1162.4,1162.4,23383210.9,23383210.9,23383210.9,3334.03
TQBR,2014-02-14,FXJP ETF,FXJP,4.0,1509062.8,1002.0,994.0,1013.8,994.0,1002.0,994.0,1506.0,,997.9,,0.0,4550550.6,0.0,201.8
TQBR,2014-02-14,FXUK ETF,FXUK,2.0,3446.0,1150.0,1146.0,1150.0,1146.0,1148.7,1146.0,3.0,,1096.6,,0.0,1720622.8,0.0,700.98
SMAL,2014-02-14,ГАЗПРОМ ао,GAZP,27.0,13947.65,148.0,147.0,148.91,,148.38,148.7,94.0,,,,0.0,0.0,0.0,
TQBS,2014-02-14,ГАЗПРОМ ао,GAZP,44053.0,8780729615.1,146.65,146.25,149.1,149.0,147.61,148.84,59484900.0,147.61,147.61,147.61,8779053499.77,8779053499.77,8779053499.77,
TQBR,2014-02-14,ЧеркизГ-ао,GCHE,20.0,284727.4,641.7,600.0,641.7,600.1,602.0,613.2,473.0,,607.1,,0.0,514805.1,0.0,
TQBS,2014-02-14,ГМКНорНик,GMKN,13384.0,2051497065.0,5600.0,5590.0,5695.0,5695.0,5642.0,5694.0,363614.0,5642.0,5642.0,5642.0,2050601112.45,2050601112.45,2050601112.45,
SMAL,2014-02-14,Разгуляй,GRAZ,14.0,7021.29,8.89,8.7,9.0,,8.89,8.71,790.0,,,,0.0,0.0,0.0,
TQNE,2014-02-14,Разгуляй,GRAZ,223.0,1785023.0,8.8,8.65,9.28,8.7,8.81,8.69,202500.0,8.81,8.81,8.81,1785023.0,1785023.0,1785023.0,
TQNE,2014-02-14,GTL ао,GTLC,316.0,656029.7,0.2099,0.2005,0.233,0.2136,0.2169,0.2106,3024000.0,0.2169,0.2169,0.2169,656029.7,656029.7,656029.7,
TQNE,2014-02-14,ГлТоргПрод,GTPR,17.0,660012.2,20.087,20.0,20.397,20.12,20.122,20.12,32800.0,20.123,20.123,20.123,655994.8,655994.8,655994.8,
TQNL,2014-02-14,Галс-Девел,HALS,96.0,111924184.4,1031.3,1000.1,1045.0,1020.0,1010.1,1020.3,110804.0,1010.1,1010.1,1010.1,111924184.4,111924184.4,111924184.4,
SMAL,2014-02-14,РусГидро,HYDR,11.0,3197.64,0.5575,0.5496,0.5596,,0.5547,0.5596,5765.0,,,,0.0,0.0,0.0,
TQBR,2014-02-14,РусГидро,HYDR,3750.0,105381941.5,0.561,0.5586,0.5629,0.5628,0.5604,0.5624,188044000.0,0.5604,0.5604,0.5604,105219276.5,105219276.5,105219276.5,
