BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-09-13,BKTRUB_TOM,BKTRUB000TOM,35.5645,35.4975,35.5645,35.4975,5.0,152847552.0,35.546
CETS,2012-09-13,CNYRUB_TOD,CNY000000TOD,49.58,49.525,49.65,49.65,11.0,41023056.0,49.5807
CETS,2012-09-13,EUR_TODTOM,EUR000TODTOM,0.0056,0.0054,0.0062,0.0061,327.0,49559209020.0,0.0056
CNGD,2012-09-13,EUR_TODTOM,EUR000TODTOM,-0.0056,-0.0155,0.0177,0.0054,10.0,2031411269.1,
CETS,2012-09-13,EURUSD_TOD,EURUSD000TOD,1.2927,1.2911,1.2927,1.2913,18.0,183154765.03,1.2921
CETS,2012-09-13,EURUSD_TOM,EURUSD000TOM,1.2928,1.2891,1.2928,1.2905,36.0,365855853.39,1.2905
CETS,2012-09-13,EURUSDTDTM,EURUSDTODTOM,2e-06,0.0,1e-05,5e-06,30.0,2388968346.76,2e-06
CETS,2012-09-13,EURRUB_TOD,EUR_RUB__TOD,40.5853,40.5125,40.61,40.547,1216.0,9825360837.3,40.5609
CNGD,2012-09-13,EURRUB_TOD,EUR_RUB__TOD,40.549,40.5465,40.618,40.5874,10.0,83440008.5,
CETS,2012-09-13,EURRUB_TOM,EUR_RUB__TOM,40.5708,40.35,40.618,40.39,849.0,9465017171.0,40.555
CNGD,2012-09-13,EURRUB_TOM,EUR_RUB__TOM,40.615,40.58,40.615,40.58,2.0,263945000.0,
CETS,2012-09-13,USDRUB_TOD,USD000000TOD,31.4124,31.3327,31.45,31.42,5488.0,57140948492.1,31.4035
CNGD,2012-09-13,USDRUB_TOD,USD000000TOD,31.3425,31.32,31.45,31.4475,36.0,17610571421.0,
CETS,2012-09-13,USD_TODTOM,USD000TODTOM,0.0043,0.0041,0.0047,0.0046,595.0,168270052880.0,0.0043
CNGD,2012-09-13,USD_TODTOM,USD000TODTOM,0.0,-0.0043,0.0137,0.0046,44.0,6698851177.4,
CETS,2012-09-13,USDRUB_TOM,USD000UTSTOM,31.393,31.2611,31.4525,31.2625,14009.0,160043637252.2,31.3936
CNGD,2012-09-13,USDRUB_TOM,USD000UTSTOM,31.4025,31.28,31.45,31.45,31.0,3604651125.0,
CETS,2012-09-13,USD_TOMSPT,USDRUB_TOM1D,0.0125,0.0125,0.0135,0.0125,9.0,3173359300.0,0.0125
CETS,2012-09-13,USD_TOM1W,USDRUB_TOM1W,0.031,0.031,0.031,0.031,1.0,204954750.0,0.031
CETS,2012-09-13,USD_TOM2M,USDRUB_TOM2M,0.3025,0.3025,0.3025,0.3025,1.0,636060000.0,0.3025
CNGD,2012-09-13,USD_TOM9M,USDRUB_TOM9M,1.405,1.405,1.405,1.405,1.0,1316220000.0,
