BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-09-13,Система ао,AFKS,433.0,31285571.9,27.9,27.74,28.0,27.741,27.785,27.899,1126000.0,27.785,27.785,27.785,31285571.9,31285571.9,31285571.9,
EQBR,2012-09-13,Аэрофлот,AFLT,520.0,11379931.0,43.5,42.97,43.53,43.29,43.22,43.34,263300.0,43.22,43.22,43.22,11388040.05,11388040.05,11388040.05,
SMAL,2012-09-13,Аэрофлот,AFLT,7.0,8109.05,43.5,43.1,43.5,43.12,43.13,43.12,188.0,,,,0.0,0.0,0.0,
EQNE,2012-09-13,ПАВА ао,AKHA,38.0,71912.7,9.835,8.114,9.835,8.248,8.266,8.24,8700.0,,8.148,,0.0,505203.7,0.0,
EQNL,2012-09-13,Акрон,AKRN,453.0,6014184.1,1422.0,1411.7,1430.0,1416.5,1420.4,1418.0,4234.0,1420.4,1420.4,1420.4,6014184.1,6014184.1,6014184.1,
EQNE,2012-09-13,БестЭфБ ао,ALBK,2.0,400000.0,20.0,20.0,20.0,20.0,20.0,20.0,20000.0,,20.005,,0.0,6463713.6,0.0,
EQNE,2012-09-13,АЛРОСА-Нюр,ALNU,1.0,110000.0,55000.0,55000.0,55000.0,55000.0,55000.0,55000.0,2.0,,54043.0,,0.0,1243000.0,0.0,
EQBS,2012-09-13,АЛРОСА ао,ALRS,98.0,3337131.3,24.711,24.452,24.711,24.547,24.592,24.547,135700.0,24.592,24.592,24.592,3337248.8,3337248.8,3337248.8,
SMAL,2012-09-13,АЛРОСА ао,ALRS,1.0,117.5,23.5,23.5,23.5,23.5,23.5,23.5,5.0,,,,0.0,0.0,0.0,
EQNE,2012-09-13,АшинскийМЗ,AMEZ,25.0,71167.7,7.05,7.003,7.08,7.07,7.046,7.069,10100.0,,7.131,,0.0,523764.9,0.0,
EQNL,2012-09-13,Аптеки36и6,APTK,163.0,2215999.4,37.25,36.68,37.25,37.16,37.01,37.18,59870.0,37.01,37.01,37.01,2216146.24,2216146.24,2216146.24,
SMAL,2012-09-13,Аптеки36и6,APTK,1.0,146.84,36.71,36.71,36.71,36.71,36.71,36.71,4.0,,,,0.0,0.0,0.0,
EQNE,2012-09-13,Арсагера,ARSA,13.0,30964.3,1.4761,1.47,1.4798,1.4798,1.4745,1.4798,21000.0,,1.4979,,0.0,504944.2,0.0,
EQNE,2012-09-13,АстрЭнСб,ASSB,3.0,1550.3,0.5109,0.5109,0.5285,0.5197,0.5168,0.5285,3000.0,,0.4631,,0.0,511760.6,0.0,
EQNL,2012-09-13,АВТОВАЗ ао,AVAZ,400.0,7554581.3,16.4,15.903,16.48,15.992,16.077,15.941,469900.0,16.077,16.077,16.077,7554645.3,7554645.3,7554645.3,
SMAL,2012-09-13,АВТОВАЗ ао,AVAZ,2.0,64.0,16.002,15.999,16.002,16.0,16.0,15.999,4.0,,,,0.0,0.0,0.0,
EQNL,2012-09-13,АВТОВАЗ ап,AVAZP,288.0,4836598.5,6.07,6.04,6.28,6.047,6.121,6.104,790200.0,6.121,6.121,6.121,4836598.5,4836598.5,4836598.5,
EQNE,2012-09-13,Башнефт ао,BANE,51.0,3263496.7,1854.7,1835.0,1859.8,1845.0,1845.9,1845.0,1768.0,1845.9,1845.9,1845.9,3263496.7,3263496.7,3263496.7,
EQNE,2012-09-13,Башнефт ап,BANEP,239.0,26551542.5,1299.9,1290.0,1315.0,1295.1,1305.4,1295.1,20339.0,1305.4,1305.4,1305.4,26551542.5,26551542.5,26551542.5,
EQNE,2012-09-13,БашЭнрг ао,BEGY,4.0,24920.0,31.18,31.1,31.18,31.1,31.15,31.1,800.0,,31.25,,0.0,509930.27,0.0,
EQNE,2012-09-13,БашЭнрг ап,BEGYP,14.0,46864.0,22.0,21.201,22.0,21.35,21.302,21.35,2200.0,,21.462,,0.0,779084.4,0.0,
EQNE,2012-09-13,Белон ао,BLNG,106.0,773741.3,7.747,7.615,7.87,7.801,7.722,7.801,100200.0,7.722,7.722,7.722,774099.8,774099.8,774099.8,
SMAL,2012-09-13,Белон ао,BLNG,1.0,358.5,7.17,7.17,7.17,7.17,7.17,7.17,50.0,,,,0.0,0.0,0.0,
EQNL,2012-09-13,БСП ао,BSPB,243.0,849318.3,62.21,62.21,63.66,62.91,62.82,62.93,13520.0,62.82,62.82,62.82,849880.35,849880.35,849880.35,
SMAL,2012-09-13,БСП ао,BSPB,1.0,562.05,62.45,62.45,62.45,62.45,62.45,62.45,9.0,,,,0.0,0.0,0.0,
EQNE,2012-09-13,БСП ап,BSPBP,193.0,2495893.5,76.95,71.27,76.95,73.0,73.89,73.0,33780.0,73.89,73.89,73.89,2497222.17,2497222.17,2497222.17,
SMAL,2012-09-13,БСП ап,BSPBP,2.0,1328.67,73.86,73.77,73.86,73.82,73.82,73.77,18.0,,,,0.0,0.0,0.0,
EQNL,2012-09-13,ЧТПЗ ао,CHEP,23.0,93462.0,28.7,28.01,28.79,28.04,28.32,28.04,3300.0,,28.64,,0.0,518755.1,0.0,
EQNE,2012-09-13,РН-ЗапСиб,CHGZ,24.0,1805960.0,30.635,27.001,30.635,27.205,28.666,27.057,63000.0,28.666,28.666,28.666,1805960.0,1805960.0,1805960.0,
EQNL,2012-09-13,СевСт-ао,CHMF,5755.0,395517234.0,405.0,398.5,405.8,400.6,401.0,400.5,986440.0,401.0,401.0,401.0,396514901.37,396514901.37,396514901.37,
SMAL,2012-09-13,СевСт-ао,CHMF,8.0,3184.2,398.2,395.2,398.9,398.9,398.0,398.9,8.0,,,,0.0,0.0,0.0,
EQNE,2012-09-13,ЧМК ао,CHMK,34.0,183788.0,2558.0,2331.0,2558.0,2350.0,2356.0,2350.0,78.0,,2391.0,,0.0,638422.0,0.0,
EQNL,2012-09-13,ЧЦЗ ао,CHZN,101.0,6608125.5,74.7,73.9,76.5,76.0,75.76,76.0,87220.0,75.76,75.76,75.76,6608200.89,6608200.89,6608200.89,
SMAL,2012-09-13,ЧЦЗ ао,CHZN,1.0,75.39,75.39,75.39,75.39,75.39,75.39,75.39,1.0,,,,0.0,0.0,0.0,
EQNE,2012-09-13,ЧелябЭС ап,CLSBP,10.0,22349.9,0.20101,0.201,0.206,0.206,0.20318,0.206,110000.0,,0.19931,,0.0,512239.84,0.0,
EQNE,2012-09-13,Телеграф,CNTL,11.0,21827.5,18.101,18.1,18.744,18.5,18.19,18.5,1200.0,,18.331,,0.0,500448.8,0.0,
EQNE,2012-09-13,Телеграф-п,CNTLP,15.0,25115.3,7.249,7.146,7.249,7.174,7.176,7.245,3500.0,,7.112,,0.0,502140.5,0.0,
EQNE,2012-09-13,ДагСб ао,DASB,27.0,41326.7,0.06698,0.06501,0.06704,0.06505,0.0656,0.06505,630000.0,,0.06692,,0.0,500598.81,0.0,
SMAL,2012-09-13,ДагСб ао,DASB,1.0,0.06,0.05903,0.05903,0.05903,0.06,0.06,0.05903,1.0,,,,0.0,0.0,0.0,
EQNE,2012-09-13,Дорогбж ао,DGBZ,25.0,168305.2,18.1,17.563,18.1,17.577,17.716,17.567,9500.0,,18.14,,0.0,628107.69,0.0,
EQNE,2012-09-13,Дорогбж ап,DGBZP,38.0,334089.9,17.0,16.693,17.0,16.693,16.873,16.693,19800.0,,16.915,,0.0,500687.4,0.0,
EQNL,2012-09-13,iЗаводДИОД,DIOD,49.0,334080.1,10.8,10.0,10.8,10.083,10.407,10.146,32100.0,,10.323,,0.0,504771.2,0.0,
EQNL,2012-09-13,ДИКСИ ао,DIXY,198.0,2083010.5,354.0,350.0,354.31,350.0,351.86,350.0,5920.0,351.86,351.86,351.86,2083010.5,2083010.5,2083010.5,
EQNL,2012-09-13,ДЭК ао,DVEC,12.0,61812.6,0.8266,0.8266,0.8427,0.8427,0.8353,0.8427,74000.0,,0.8297,,0.0,552440.97,0.0,
SMAL,2012-09-13,ДЭК ао,DVEC,1.0,638.78,0.82,0.82,0.82,0.83,0.82,0.82,779.0,,,,0.0,0.0,0.0,
EQNE,2012-09-13,iДонскЗР п,DZRDP,7.0,9273.6,571.6,571.6,592.4,580.2,579.6,580.1,16.0,,615.7,,0.0,501164.1,0.0,
EQNE,2012-09-13,Электрцинк,ELTZ,2.0,2508.3,1293.3,1215.0,1293.3,1254.2,1254.2,1215.0,2.0,1430.1,1306.1,1430.1,4443422.4,521116.8,4443422.4,
EQNL,2012-09-13,Э.ОНРоссия,EONR,522.0,15227907.1,2.7541,2.7318,2.79,2.7402,2.7577,2.7429,5522000.0,2.7577,2.7577,2.7577,15241231.48,15241231.48,15241231.48,
SMAL,2012-09-13,Э.ОНРоссия,EONR,13.0,13324.38,2.755,2.5326,2.755,2.5416,2.7282,2.5326,4884.0,,,,0.0,0.0,0.0,
EQNE,2012-09-13,ТГК-13,ETGK,76.0,123215.4,0.0458,0.04503,0.04697,0.04577,0.0458,0.04586,2690000.0,,0.04617,,0.0,503238.33,0.0,
SMAL,2012-09-13,ТГК-13,ETGK,9.0,872.19,0.04149,0.04149,0.0456,0.04551,0.04522,0.04551,19289.0,,,,0.0,0.0,0.0,
EQNL,2012-09-13,ФСК ЕЭС ао,FEES,8217.0,428211819.4,0.226,0.2222,0.22791,0.22584,0.22466,0.22562,1906040000.0,0.22466,0.22466,0.22466,428224778.36,428224778.36,428224778.36,
SMAL,2012-09-13,ФСК ЕЭС ао,FEES,44.0,12958.96,0.22445,0.22239,0.22999,0.22246,0.22484,0.22246,57637.0,,,,0.0,0.0,0.0,
EQNL,2012-09-13,ДВМП ао,FESH,173.0,13095479.3,10.349,10.157,10.449,10.414,10.374,10.33,1262300.0,10.374,10.374,10.374,13095479.3,13095479.3,13095479.3,
EQNE,2012-09-13,ГАЗ ао,GAZA,33.0,1184508.0,969.8,927.0,970.0,970.0,947.6,970.0,1250.0,947.7,947.7,947.7,1188424.0,1188424.0,1188424.0,
SMAL,2012-09-13,ГАЗ ао,GAZA,1.0,3916.0,979.0,979.0,979.0,979.0,979.0,979.0,4.0,,,,0.0,0.0,0.0,
EQNE,2012-09-13,ГАЗ ап,GAZAP,5.0,30498.0,600.1,600.0,619.9,616.6,610.0,619.9,50.0,,591.2,,0.0,502512.0,0.0,
EQNE,2012-09-13,ГАЗПРОМ ао,GAZP,33941.0,4679432590.1,163.06,161.87,163.5,162.94,162.42,162.99,28809850.0,162.43,162.43,162.43,5037842988.79,5037842988.79,5037842988.79,
SMAL,2012-09-13,ГАЗПРОМ ао,GAZP,19.0,12269.44,155.0,155.0,163.01,162.5,161.44,162.5,76.0,,,,0.0,0.0,0.0,
EQBR,2012-09-13,ЧеркизГ-ао,GCHE,64.0,638350.9,543.6,530.0,545.0,535.2,541.4,535.1,1179.0,541.4,541.4,541.4,638350.9,638350.9,638350.9,
EQBS,2012-09-13,ГМКНорНик,GMKN,10378.0,1110573119.0,4904.0,4875.0,4918.0,4897.0,4894.0,4889.0,226932.0,4894.0,4894.0,4894.0,1131456659.44,1131456659.44,1131456659.44,
EQNL,2012-09-13,Разгуляй,GRAZ,949.0,7043233.0,15.9,15.66,16.09,15.71,15.82,15.79,445300.0,15.82,15.82,15.82,7043233.0,7043233.0,7043233.0,
EQNE,2012-09-13,ГУМ,GUMM,13.0,83324.0,44.67,41.4,44.67,42.99,43.85,43.0,1900.0,,42.13,,0.0,530890.59,0.0,
SMAL,2012-09-13,ГУМ,GUMM,2.0,219.84,43.89,43.89,44.28,43.97,43.97,44.28,5.0,,,,0.0,0.0,0.0,
EQNL,2012-09-13,Галс-Девел,HALS,100.0,277091.7,260.0,258.1,263.8,258.9,259.9,258.6,1066.0,,261.9,,0.0,560456.3,0.0,
EQNE,2012-09-13,Химпром ап,HIMCP,9.0,18107.5,0.9055,0.858,0.9055,0.9,0.8623,0.9,21000.0,,0.8811,,0.0,500479.0,0.0,
EQBR,2012-09-13,РусГидро,HYDR,9508.0,480404544.8,0.8533,0.8342,0.8634,0.8387,0.8439,0.839,569293000.0,0.8439,0.8439,0.8439,480420863.46,480420863.46,480420863.46,
SMAL,2012-09-13,РусГидро,HYDR,37.0,7938.66,0.842,0.8321,0.8898,0.8366,0.8547,0.8367,9288.0,,,,0.0,0.0,0.0,
EQBR,2012-09-13,ИнтерРАОао,IRAO,2048.0,105366285.5,0.02788,0.02655,0.02788,0.026963,0.026831,0.02695,3927000000.0,0.026831,0.026831,0.026831,105373479.73,105373479.73,105373479.73,
SMAL,2012-09-13,ИнтерРАОао,IRAO,11.0,7194.23,0.0266,0.0263,0.02686,0.026454,0.026462,0.026455,271870.0,,,,0.0,0.0,0.0,
EQBR,2012-09-13,ИркЭнерго,IRGZ,76.0,4662309.5,14.239,14.014,14.6,14.517,14.524,14.569,321000.0,14.524,14.524,14.524,4662453.5,4662453.5,4662453.5,
SMAL,2012-09-13,ИркЭнерго,IRGZ,1.0,144.0,14.4,14.4,14.4,14.4,14.4,14.4,10.0,,,,0.0,0.0,0.0,
EQNE,2012-09-13,ИРКУТ-3,IRKT,22.0,58183.7,5.877,5.787,5.9,5.895,5.877,5.895,9900.0,,5.877,,0.0,711838.05,0.0,
EQNE,2012-09-13,iИСКЧ ао,ISKJ,7.0,33800.3,11.15,11.15,11.494,11.267,11.267,11.494,3000.0,,11.058,,0.0,537160.96,0.0,
EQNE,2012-09-13,Славн-ЯНОС,JNOS,1.0,1874.9,18.749,18.749,18.749,18.749,18.749,18.749,100.0,,18.433,,0.0,638433.2,0.0,
