BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-09-01,Индекс МосБиржи,Индекс МосБиржи,550.43,549.28,551.19,542.47,7711573786.05,,,2,,RUB,
RTSI,MCFTR,2004-09-01,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,550.43,550.43,550.43,550.43,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-09-01,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),550.43,550.43,550.43,550.43,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-09-01,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),550.43,550.43,550.43,550.43,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-09-01,Индекс МосБиржи 10,Индекс МосБиржи 10,1116.44,1114.44,1123.15,1098.61,4270753356.22,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-09-01,RCBI,RCBI,102.97,102.99,102.99,102.91,13569835.6,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-09-01,RCBIc,RCBI-c,123.12,,,,13569835.6,,,2,,RUB,
SNDX,MICEXCBICP,2004-09-01,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.97,102.99,102.99,102.91,13569835.6,,,2,,RUB,
SNDX,MICEXCBITR,2004-09-01,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,123.12,,,,13569835.6,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-09-01,Индекс МосБиржи (архив),Индекс МосБиржи (архив),550.43,549.28,551.19,542.47,7711573786.05,,,2,,RUB,
SNDX,MOEX10,2004-09-01,Индекс МосБиржи 10,Индекс МосБиржи 10,1116.44,1114.44,1123.15,1098.61,4270753356.22,,,2,,RUB,
RTSI,RTS2,2004-09-01,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,665.17,665.17,665.17,665.17,2913339.0,,,2,6300151548.3661,USD,
RTSI,RTSI,2004-09-01,Индекс РТС,Индекс РТС,583.67,582.93,583.67,581.29,10103083.0,,,2,46997676337.3838,USD,
RTSI,RTSin,2004-09-01,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,86.01,86.01,86.01,86.01,0.0,,,2,595557804.8015,USD,
RTSI,RTSmm,2004-09-01,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,82.47,82.47,82.47,82.47,0.0,,,2,679813075.4008,USD,
RTSI,RTSog,2004-09-01,Индекс РТС нефти и газа,Индекс РТС нефти и газа,106.67,106.67,106.67,106.67,0.0,,,2,13971477062.5884,USD,
RTSI,RTStl,2004-09-01,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,94.79,94.79,94.79,94.79,0.0,,,2,2364000529.1426,USD,
RTSI,RTSUSDCUR,2004-09-01,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.2591,29.2591,29.2591,29.2591,,,,2,,RUB,
SNDX,RUCBICP,2004-09-01,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.97,102.99,102.99,102.91,13569835.6,,,2,,RUB,
SNDX,RUCBITR,2004-09-01,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,123.12,,,,13569835.6,,,2,,RUB,
SNDX,TECHIND,2004-09-01,Технический индекс акций,Технический индекс акций,956.51,949.3,0.0,0.0,0.0,,,2,,RUB,
