BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-05-26,CHF_TODTOM,CHFRUBTODTOM,0.0103,0.0103,0.0125,0.0125,9.0,303263570.0,0.0107
CNGD,2021-05-26,CHF_TODTOM,CHFRUBTODTOM,0.0292,-0.0157,0.0376,0.0376,44.0,34727210.69,
CETS,2021-05-26,CHFRUB_TOD,CHFRUB_TOD,82.1,82.1,82.1,82.1,1.0,82100.0,82.1
CETS,2021-05-26,CHFRUB_TOM,CHFRUB_TOM,81.9875,81.825,82.31,81.905,111.0,165839837.5,82.0583
CNGD,2021-05-26,CHFRUB_TOM,CHFRUB_TOM,82.1125,81.8175,82.325,81.9025,510.0,8843528.11,
CETS,2021-05-26,CNYRUB_TOD,CNY000000TOD,11.5,11.48,11.5199,11.5,81.0,751685997.5,11.5044
CETS,2021-05-26,CNY_TODTOM,CNYRUBTODTOM,0.00085,0.00085,0.001095,0.000901,48.0,1989271997.5,0.000945
CNGD,2021-05-26,CNY_TODTOM,CNYRUBTODTOM,0.004083,-0.0022,0.0053,0.005,63.0,20374750.4,
CETS,2021-05-26,CNYRUB_TOM,CNYRUB_TOM,11.5,11.4775,11.5497,11.5135,336.0,1100715459.7,11.5179
CNGD,2021-05-26,CNYRUB_TOM,CNYRUB_TOM,11.5499,11.4151,11.5499,11.526,1419.0,1441869.02,
CETS,2021-05-26,EUR_TODTOM,EUR000TODTOM,0.013,0.013,0.0135,0.0135,230.0,168514534250.0,0.0133
CNGD,2021-05-26,EUR_TODTOM,EUR000TODTOM,0.0394,-0.0172,0.0463,-0.0135,2843.0,18844793544.2,
CETS,2021-05-26,EURRUB_TMS,EURRUB_TMS,89.9,89.6,90.04,89.6,9.0,170449.34,89.9768
CETS,2021-05-26,EURUSD_TOD,EURUSD000TOD,1.226,1.22268,1.22604,1.22268,49.0,321307917.58,1.22419
CNGD,2021-05-26,EURUSD_TOD,EURUSD000TOD,1.23826,1.21046,1.23826,1.22268,5030.0,214612265.27,
CETS,2021-05-26,EURUSD_TOM,EURUSD000TOM,1.2257,1.21822,1.2263,1.2192,319.0,2060949699.14,1.22336
CNGD,2021-05-26,EURUSD_TOM,EURUSD000TOM,1.23826,1.21046,1.23826,1.22179,5042.0,215688914.13,
CETS,2021-05-26,EURUSDTDTM,EURUSDTODTOM,2e-05,1.6e-05,2.3e-05,1.8e-05,81.0,62238036596.06,2e-05
CNGD,2021-05-26,EURUSDTDTM,EURUSDTODTOM,2.3e-05,-0.000235,0.000436,0.000168,77.0,106185272.05,
CNGD,2021-05-26,EURUSD_SPT,EURUSD_SPT,1.225,1.225,1.225,1.225,1.0,899104675.0,
CETS,2021-05-26,EURRUB_TOD,EUR_RUB__TOD,90.035,89.78,90.1475,90.0,2264.0,10760930822.5,89.9533
CNGD,2021-05-26,EURRUB_TOD,EUR_RUB__TOD,89.9225,88.9911,91.0036,89.6375,8749.0,618841110.22,
CETS,2021-05-26,EURRUB_TOM,EUR_RUB__TOM,89.96,89.5875,90.165,89.64,6522.0,27081025805.0,89.917
CNGD,2021-05-26,EURRUB_TOM,EUR_RUB__TOM,90.025,88.9911,91.0036,89.6,20382.0,1668825380.66,
CETS,2021-05-26,GBP_TODTOM,GBPRUBTODTOM,0.0117,0.0117,0.012,0.0118,6.0,134948370.0,0.0118
CNGD,2021-05-26,GBP_TODTOM,GBPRUBTODTOM,0.0118,-0.0199,0.0535,0.0476,92.0,59405814.68,
CETS,2021-05-26,GBPRUB_TOD,GBPRUB_TOD,103.855,103.7975,104.36,104.205,33.0,117120275.0,103.83
CNGD,2021-05-26,GBPRUB_TOD,GBPRUB_TOD,105.0097,103.9,105.2471,105.2471,686.0,4108348.1,
CETS,2021-05-26,GBPRUB_TOM,GBPRUB_TOM,104.0,103.7275,104.4,103.8175,207.0,169110122.5,104.0038
CNGD,2021-05-26,GBPRUB_TOM,GBPRUB_TOM,103.9729,103.71,105.2471,103.815,1236.0,15195460.63,
CNGD,2021-05-26,GBPUSDTDTM,GBPUSDTODTOM,-0.000194,-0.000194,0.000194,0.000194,4.0,579439.57,
CETS,2021-05-26,GBPUSD_TOM,GBPUSD_TOM,1.4181,1.4135,1.4181,1.4135,2.0,4357993.39,1.41372
CETS,2021-05-26,GLD_TODTOM,GLDRUBTODTOM,0.6368,0.6368,0.6368,0.6368,1.0,93882058.2,0.6368
CNGD,2021-05-26,GLD_TODTOM,GLDRUBTODTOM,-0.6123,-0.6123,1.6533,1.6533,26.0,4559663.14,
