BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNO,2013-01-10,Детмир 01,RU000A0GKGF6,5.0,769045.4,93.9,93.91,93.91,93.91,8.15,93.9,11.83,93.9,819.0,94.46,94.38,94.46,13339780.4,5293595.4,13339780.4,2015-05-26,794.0,11.84,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-10,Саха(Якут),RU000A0GRAN8,1.0,501000.0,100.2,100.2,100.2,100.2,0.0,100.2,7.32,100.2,2500.0,,100.29,,0.0,26158590.7,0.0,2013-04-11,91.0,7.32,,,,,,,200.0,SUR,,,,,
EQOB,2013-01-10,Мечел  2об,RU000A0GUBF6,2.0,98011.0,98.01,98.02,98.01,98.01,5.88,98.01,12.76,98.02,100.0,98.14,98.25,98.14,22376060.1,4072323.0,22376060.1,2013-06-12,153.0,12.76,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-10,МГор48-об,RU000A0JNYN1,2.0,8354.9,92.75,93.49,93.49,93.49,5.75,92.83,7.67,92.75,9.0,93.0,93.0,93.0,2614214.2,2610474.2,2614214.2,2022-06-11,2538.0,7.78,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-01-10,Лукойл4обл,RU000A0JNYY8,1.0,1130625.0,100.5,100.5,100.5,100.5,7.1,100.5,6.92,100.5,1125.0,100.09,100.14,100.09,55575703.7,8992412.2,55575703.7,2013-12-05,323.0,6.92,,,,,,,1000.0,SUR,,,,,
EQNB,2013-01-10,ГАЗПРОМ А9,RU000A0JP203,2.0,25000000.0,100.0,100.0,100.0,100.0,29.32,100.0,7.35,100.0,25000.0,99.95,99.95,99.95,62571949.0,62571949.0,62571949.0,2014-02-12,379.0,7.35,,,,,,,1000.0,SUR,,,,,
EQNB,2013-01-10,ГСС 01,RU000A0JP518,2.0,10910.0,99.0,101.0,101.0,99.18,24.55,99.18,6.58,99.0,11.0,99.0,99.0,99.0,2485910.0,2483930.0,2485910.0,2017-03-26,245.0,9.43,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-01-10,Мос.обл.7в,RU000A0JP6R2,2.0,99914.2,99.89,100.0,100.0,100.0,18.63,99.91,8.14,99.89,100.0,99.71,99.68,99.71,120718987.1,37187634.6,120718987.1,2014-04-16,440.0,8.22,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-10,СОЛЛЕРС2,RU000A0JPCB7,10.0,32108211.6,101.3,101.8,101.8,101.77,60.27,101.8,9.04,101.3,31541.0,101.8,101.8,101.8,32108211.6,32108211.6,32108211.6,2013-07-17,177.0,9.04,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-10,МИА-4об ип,RU000A0JPFF1,1.0,1000.0,100.0,100.0,100.0,100.0,1.75,100.0,9.47,100.0,1.0,,,,0.0,0.0,0.0,2015-10-01,428.0,9.47,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-10,ДОМ.РФ10об,RU000A0JPJE6,1.0,22735.5,98.85,98.85,98.85,98.85,12.35,98.85,8.73,98.85,23.0,99.65,97.41,99.65,170802421.9,4503235.5,170802421.9,2018-11-15,1036.0,8.73,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-01-10,ДОМ.РФ11об,RU000A0JPLU8,1.0,40000000.0,100.0,100.0,100.0,100.0,5.84,100.0,8.45,100.0,40000.0,100.0,100.0,100.0,40601000.0,40090000.0,40601000.0,2020-09-15,1350.0,8.45,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-01-10,Жилстрой2,RU000A0JPLW4,1.0,52490.0,104.98,104.98,104.98,104.98,149.18,104.98,-46.12,104.98,5.0,105.65,105.29,105.65,739568.0,589619.0,739568.0,2013-02-04,25.0,-46.12,,,,,,,10000.0,SUR,,,,,
EQNO,2013-01-10,БанкМоск-2,RU000A0JPLX2,1.0,999500.0,99.95,99.95,99.95,99.95,33.1,99.95,8.43,99.95,1000.0,99.82,99.82,99.82,4206450.0,4193430.0,4206450.0,2013-02-01,22.0,8.43,,,,,,,1000.0,SUR,,,,,
EQNO,2013-01-10,ВТБ24 02,RU000A0JPM48,5.0,27011500.0,100.03,100.05,100.05,100.05,33.12,100.04,7.04,100.03,27000.0,100.06,100.06,100.06,42088540.5,37062519.5,42088540.5,2013-02-05,26.0,7.18,,,,,,,1000.0,SUR,,,,,
