BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-07-13,BYNRUB_TOD,BYNRUB_TOD,31.6,31.6,31.6,31.6,2.0,474000.0,31.6
CNGD,2018-07-13,CHF_TODTOM,CHFRUBTODTOM,0.0779,0.0779,0.0856,0.0856,3.0,354207.44,
CETS,2018-07-13,CHFRUB_TOD,CHFRUB_TOD,62.0975,62.0975,62.0975,62.0975,1.0,993560.0,62.0975
CETS,2018-07-13,CHFRUB_TOM,CHFRUB_TOM,62.1,61.93,62.165,61.9475,16.0,26397822.5,61.9667
CETS,2018-07-13,CNYRUB_TOD,CNY000000TOD,9.3069,9.3033,9.316,9.3054,28.0,84101618.0,9.3084
CETS,2018-07-13,CNY_TODTOM,CNYRUBTODTOM,0.00369,0.003,0.00369,0.00333,38.0,2082236909.6,0.0033
CNGD,2018-07-13,CNY_TODTOM,CNYRUBTODTOM,0.011647,-0.007065,0.0128,0.010311,22.0,1272348.65,
CETS,2018-07-13,CNYRUB_TOM,CNYRUB_TOM,9.31,9.26,9.3373,9.321,230.0,2178571857.4,9.2791
CETS,2018-07-13,EUR_TODTOM,EUR000TODTOM,0.0412,0.0401,0.0445,0.0436,479.0,195249934250.0,0.0415
CNGD,2018-07-13,EUR_TODTOM,EUR000TODTOM,0.041,-0.0955,0.1181,0.0806,997.0,24603499016.11,
CETS,2018-07-13,EURUSD_TOD,EURUSD000TOD,1.16409,1.16176,1.16455,1.16279,41.0,542159474.16,1.16285
CETS,2018-07-13,EURUSD_TOM,EURUSD000TOM,1.1643,1.16152,1.16835,1.1683,171.0,2342408104.6,1.16343
CETS,2018-07-13,EURUSDTDTM,EURUSDTODTOM,0.000223,0.000205,0.000243,0.000205,104.0,28477442280.12,0.00023
CNGD,2018-07-13,EURUSDTDTM,EURUSDTODTOM,0.000216,-0.00048,0.00048,-0.00048,25.0,45410268193.87,
CETS,2018-07-13,EURRUB_TOD,EUR_RUB__TOD,72.42,72.2675,72.5,72.3925,4054.0,17738252377.5,72.3996
CNGD,2018-07-13,EURRUB_TOD,EUR_RUB__TOD,72.49,72.33,73.0912,73.065,23.0,1117409145.4,
CETS,2018-07-13,EURRUB_TOM,EUR_RUB__TOM,72.48,72.31,73.235,73.09,7770.0,34711736147.5,72.5251
CNGD,2018-07-13,EURRUB_TOM,EUR_RUB__TOM,72.49,72.3125,73.2275,73.075,417.0,889860158.39,
CETS,2018-07-13,GBP_TODTOM,GBPRUBTODTOM,0.0354,0.0354,0.045,0.045,6.0,566644370.0,0.0384
CNGD,2018-07-13,GBP_TODTOM,GBPRUBTODTOM,0.1029,-0.054,0.1336,0.0911,42.0,31010170.03,
CETS,2018-07-13,GBPRUB_TOD,GBPRUB_TOD,81.9375,81.6775,81.9375,81.82,25.0,20365515.0,81.7892
CETS,2018-07-13,GBPRUB_TOM,GBPRUB_TOM,81.9525,81.6875,82.87,82.75,99.0,82436445.0,82.0263
CETS,2018-07-13,GLD_TODTOM,GLDRUBTODTOM,1.485,1.485,1.485,1.485,2.0,847148012.0,1.485
CETS,2018-07-13,GLDRUB_TOM,GLDRUB_TOM,2484.0,2481.0,2484.0,2482.0,7.0,107688580.0,2481.88
CNGD,2018-07-13,HKD_TODTOM,HKDRUBTODTOM,0.009911,0.009911,0.009911,0.009911,1.0,7916.71,
CETS,2018-07-13,HKDRUB_TOM,HKDRUB_TOM,7.45,7.45,7.45,7.45,1.0,7450.0,7.45
CETS,2018-07-13,USDRUB_TOD,USD000000TOD,62.25,62.155,62.3525,62.1975,10698.0,66436411865.0,62.2597
CNGD,2018-07-13,USDRUB_TOD,USD000000TOD,62.2275,61.6374,62.8826,62.5075,329.0,133361261.41,
CETS,2018-07-13,USD_TODTOM,USD000TODTOM,0.02,0.02,0.0321,0.0321,1246.0,868535969300.0,0.0246
CNGD,2018-07-13,USD_TODTOM,USD000TODTOM,0.074,-0.0817,0.1011,0.0689,10176.0,86200594265.78,
CETS,2018-07-13,USDRUB_TOM,USD000UTSTOM,62.245,62.06,62.76,62.56,26658.0,191626898472.5,62.3149
CNGD,2018-07-13,USDRUB_TOM,USD000UTSTOM,62.195,61.6374,62.8826,62.55,1586.0,4535352308.19,
FIXS,2018-07-13,USDRUBFIX0,USDRUB_FIX0,62.2955,62.2955,62.2955,62.2955,1.0,249182000.0,62.2955
CETS,2018-07-13,USD_TOM1W,USDRUB_TOM1W,0.0495,0.0495,0.0495,0.0495,1.0,621675000.0,0.0495
CETS,2018-07-13,USD_TOM2W,USDRUB_TOM2W,0.0965,0.0965,0.0965,0.0965,1.0,622145000.0,0.0965
CETS,2018-07-13,USD_TOM9M,USDRUB_TOM9M,1.59,1.59,1.59,1.59,1.0,318540000.0,1.59
