BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQDE,2018-07-13,АСКО ао,ACKO,11.0,251470.0,11.09,10.9,11.09,10.95,10.93,10.95,23000.0,,11.1,10.95,0.0,532630.0,0.0,
SMAL,2018-07-13,Система ао,AFKS,6.0,119.18,9.07,9.07,9.195,,9.055,9.195,13.0,,,,0.0,0.0,0.0,
TQBR,2018-07-13,Система ао,AFKS,3118.0,87209024.5,9.105,9.0,9.16,9.0,9.055,9.0,9633300.0,9.055,9.055,9.0,87209024.5,87209024.5,87209024.5,
SMAL,2018-07-13,Аэрофлот,AFLT,35.0,24148.35,124.9,123.0,124.9,,124.35,123.35,195.0,,,,0.0,0.0,0.0,
TQBR,2018-07-13,Аэрофлот,AFLT,7578.0,733688305.0,125.0,123.1,125.85,123.25,124.35,123.25,5899600.0,124.35,124.35,123.25,733688305.0,733688305.0,733688305.0,
TQBR,2018-07-13,AGRO-гдр,AGRO,283.0,25226512.0,676.5,661.5,678.5,666.0,671.0,666.0,37472.0,673.0,673.0,666.0,25226512.0,25226512.0,25226512.0,
TQBR,2018-07-13,Акрон,AKRN,185.0,3060003.0,4385.0,4372.0,4419.0,4419.0,4397.0,4419.0,696.0,4397.0,4397.0,4419.0,3060003.0,3060003.0,3060003.0,
TQBR,2018-07-13,АЛРОСА-Нюр,ALNU,140.0,41789000.0,115000.0,115000.0,133500.0,132000.0,123500.0,132000.0,338.0,123500.0,123500.0,132000.0,41789000.0,41789000.0,41789000.0,
SMAL,2018-07-13,АЛРОСА ао,ALRS,25.0,7732.12,100.76,100.76,102.5,,101.07,101.71,76.0,,,,0.0,0.0,0.0,
TQBR,2018-07-13,АЛРОСА ао,ALRS,8765.0,1153583224.0,100.41,99.88,102.1,101.49,101.07,101.49,11402300.0,101.17,101.17,101.49,1153583224.0,1153583224.0,1153583224.0,
TQBR,2018-07-13,АшинскийМЗ,AMEZ,88.0,119880.0,3.71,3.71,3.8,3.79,3.77,3.79,31800.0,,3.73,3.79,0.0,500625.0,0.0,
TQBR,2018-07-13,Аптеки36и6,APTK,274.0,858443.4,5.7,5.65,5.79,5.71,5.71,5.71,150280.0,5.71,5.71,5.71,858443.4,858443.4,858443.4,
