BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-08-26,АбрауДюрсо,ABRD,6.0,141359.0,83.09,83.09,83.33,83.15,83.15,83.33,1700.0,83.5,83.49,83.5,1477870.0,551010.0,1477870.0,
EQNL,2013-08-26,Система ао,AFKS,287.0,7482881.9,30.89,30.38,31.18,30.575,30.655,30.53,244100.0,30.655,30.655,30.655,7482881.9,7482881.9,7482881.9,
SMAL,2013-08-26,Система ао,AFKS,3.0,2278.1,21.703,21.703,31.0,,24.235,31.0,94.0,,,,0.0,0.0,0.0,
EQBS,2013-08-26,Аэрофлот,AFLT,964.0,44828071.0,50.0,50.0,54.66,53.52,53.18,53.6,842900.0,53.2,53.2,53.2,44608071.0,44608071.0,44608071.0,
SMAL,2013-08-26,Аэрофлот,AFLT,7.0,7345.52,53.99,52.91,53.99,,53.62,53.48,137.0,,,,0.0,0.0,0.0,
EQNL,2013-08-26,Акрон,AKRN,681.0,12690600.9,1024.3,1001.1,1024.3,1009.0,1008.0,1006.9,12590.0,1008.0,1008.0,1008.0,12690600.9,12690600.9,12690600.9,
EQBR,2013-08-26,АЛРОСА ао,ALRS,156.0,7153796.8,33.85,33.31,34.0,33.312,33.523,33.312,213400.0,33.523,33.523,33.523,7153796.8,7153796.8,7153796.8,
SMAL,2013-08-26,АЛРОСА ао,ALRS,1.0,60.0,30.0,30.0,30.0,,30.0,30.0,2.0,,,,0.0,0.0,0.0,
EQNE,2013-08-26,АшинскийМЗ,AMEZ,46.0,184202.7,4.113,4.0,4.113,4.081,4.048,4.081,45500.0,,4.104,,0.0,708387.9,0.0,
EQNL,2013-08-26,Аптеки36и6,APTK,238.0,504175.5,24.5,24.21,24.98,24.49,24.51,24.5,20570.0,24.51,24.51,24.51,503685.5,503685.5,503685.5,
SMAL,2013-08-26,Аптеки36и6,APTK,1.0,146.4,24.4,24.4,24.4,,24.4,24.4,6.0,,,,0.0,0.0,0.0,
EQNL,2013-08-26,Армада,ARMD,32.0,180883.7,157.0,150.78,159.7,153.87,154.6,153.88,1170.0,,154.64,,0.0,502587.8,0.0,
EQNE,2013-08-26,Арсагера,ARSA,3.0,2129.5,0.7098,0.7098,0.7099,0.7099,0.7098,0.7099,3000.0,,0.7377,,0.0,500129.5,0.0,
EQNL,2013-08-26,АВТОВАЗ ао,AVAZ,156.0,1368233.8,11.24,10.932,11.25,11.16,11.097,11.191,123300.0,11.097,11.097,11.097,1368233.8,1368233.8,1368233.8,
EQNL,2013-08-26,АВТОВАЗ ап,AVAZP,263.0,1236317.8,4.12,4.051,4.144,4.075,4.082,4.074,302900.0,4.082,4.082,4.082,1236317.8,1236317.8,1236317.8,
SMAL,2013-08-26,АВТОВАЗ ап,AVAZP,1.0,200.0,4.0,4.0,4.0,,4.0,4.0,50.0,,,,0.0,0.0,0.0,
EQNE,2013-08-26,Башнефт ао,BANE,371.0,7569450.1,1939.8,1887.1,1965.4,1902.3,1917.8,1899.0,3947.0,1917.8,1917.8,1917.8,7571350.1,7571350.1,7571350.1,
TQNE,2013-08-26,Башнефт ао,BANE,1.0,1900.0,1900.0,1900.0,1900.0,1902.3,1900.0,1900.0,1.0,1917.8,1917.8,1917.8,7571350.1,7571350.1,7571350.1,
EQNE,2013-08-26,Башнефт ап,BANEP,449.0,26757867.3,1192.7,1189.9,1220.1,1206.0,1203.0,1208.0,22243.0,1203.0,1203.0,1203.0,26757867.3,26757867.3,26757867.3,
EQNE,2013-08-26,БашИнСв ао,BISV,1.0,600.0,6.0,6.0,6.0,6.0,6.0,6.0,100.0,,5.285,,0.0,508379.8,0.0,
EQNE,2013-08-26,БашИнСв ап,BISVP,3.0,224098.0,5.598,5.598,5.7,5.7,5.602,5.7,40000.0,,5.285,,0.0,502062.0,0.0,
EQNE,2013-08-26,Белон ао,BLNG,57.0,384893.0,4.1,4.034,4.164,4.08,4.082,4.08,94300.0,,4.077,,0.0,502299.2,0.0,
EQNE,2013-08-26,БурЗолото,BRZL,7.0,30043.0,421.8,421.7,447.9,447.9,429.2,447.9,70.0,,451.4,,0.0,510131.0,0.0,
EQNL,2013-08-26,БСП ао,BSPB,53.0,902253.8,42.25,42.11,42.51,42.29,42.28,42.28,21340.0,42.28,42.28,42.28,902253.8,902253.8,902253.8,
EQNE,2013-08-26,ЧКПЗ ао,CHKZ,3.0,6293.0,2097.5,2097.5,2098.0,2097.7,2097.7,2098.0,3.0,,2076.3,,0.0,502471.6,0.0,
EQNL,2013-08-26,СевСт-ао,CHMF,4262.0,236909821.0,282.3,276.7,283.8,279.2,279.9,279.0,846440.0,279.9,279.9,279.9,239885909.0,239885909.0,239885909.0,
SMAL,2013-08-26,СевСт-ао,CHMF,11.0,10037.0,276.5,276.5,282.2,,278.8,278.5,36.0,,,,0.0,0.0,0.0,
TQNL,2013-08-26,СевСт-ао,CHMF,35.0,3044068.0,279.6,274.1,279.6,279.2,278.8,277.0,10920.0,279.9,279.9,279.9,239885909.0,239885909.0,239885909.0,
EQNE,2013-08-26,ЧМК ао,CHMK,10.0,37257.0,1371.0,1371.0,1406.0,1379.0,1380.0,1380.0,27.0,,1395.0,,0.0,513203.0,0.0,
EQNL,2013-08-26,ЧЦЗ ао,CHZN,6.0,19867.8,106.0,104.01,106.0,104.19,104.57,104.01,190.0,,108.2,,0.0,961937.2,0.0,
EQNE,2013-08-26,Телеграф,CNTL,6.0,11687.3,14.632,14.5,14.632,14.5,14.609,14.5,800.0,,14.818,,0.0,503810.9,0.0,
EQNE,2013-08-26,Телеграф-п,CNTLP,11.0,44872.0,7.01,7.009,7.1,7.1,7.011,7.1,6400.0,,7.07,,0.0,609423.4,0.0,
EQNE,2013-08-26,iэнергомаш,DALM,3.0,72056.0,1074.5,1074.5,1077.4,1075.9,1075.5,1077.4,67.0,,1071.5,,0.0,501479.7,0.0,
EQNE,2013-08-26,ДагСб ао,DASB,4.0,18287.1,0.02989,0.029,0.02989,0.02901,0.02903,0.02957,630000.0,,0.02723,,0.0,501087.4,0.0,
EQNE,2013-08-26,iЗаводДИОД,DIOD,1.0,1692.0,4.23,4.23,4.23,4.23,4.23,4.23,400.0,,4.15,,0.0,500051.6,0.0,
EQBS,2013-08-26,ДИКСИ ао,DIXY,134.0,1944101.0,462.0,451.08,462.1,452.72,457.44,452.3,4250.0,457.44,457.44,457.44,1944101.0,1944101.0,1944101.0,
EQNL,2013-08-26,ДЭК ао,DVEC,2.0,1601.9,0.8199,0.782,0.8199,0.782,0.801,0.782,2000.0,,0.7844,,0.0,505161.4,0.0,
EQNE,2013-08-26,iДонскЗР п,DZRDP,1.0,488.9,488.9,488.9,488.9,488.9,488.9,488.9,1.0,,450.0,,0.0,500843.3,0.0,
EQNL,2013-08-26,Э.ОНРоссия,EONR,264.0,2750042.3,2.6134,2.59,2.62,2.5909,2.5993,2.59,1058000.0,2.5993,2.5993,2.5993,2750042.3,2750042.3,2750042.3,
SMAL,2013-08-26,Э.ОНРоссия,EONR,10.0,5431.6,2.59,2.59,2.6179,,2.6026,2.591,2087.0,,,,0.0,0.0,0.0,
EQNL,2013-08-26,ФСК ЕЭС ао,FEES,5143.0,162977172.4,0.11451,0.11298,0.11624,0.11393,0.1144,0.11409,1424680000.0,0.1144,0.1144,0.1144,164233941.2,164233941.2,164233941.2,
SMAL,2013-08-26,ФСК ЕЭС ао,FEES,14.0,2584.36,0.11354,0.11328,0.115,,0.11377,0.11362,22716.0,,,,0.0,0.0,0.0,
TQNL,2013-08-26,ФСК ЕЭС ао,FEES,46.0,1425084.7,0.1149,0.11324,0.11748,0.11393,0.1153,0.114,12360000.0,0.1144,0.1144,0.1144,164233941.2,164233941.2,164233941.2,
EQNL,2013-08-26,ДВМП ао,FESH,137.0,4265545.5,5.899,5.85,5.997,5.878,5.912,5.878,721500.0,5.912,5.912,5.912,4265545.5,4265545.5,4265545.5,
EQBR,2013-08-26,FXRB ETF,FXRB,12.0,8370779.5,1044.0,1040.8,1045.0,1045.0,1044.0,1045.0,8018.0,1044.0,1044.0,1044.0,8370779.5,8370779.5,8370779.5,2219152.29
EQNE,2013-08-26,ГАЗ ао,GAZA,2.0,54020.0,902.0,900.0,902.0,900.0,900.3,900.0,60.0,891.6,888.0,891.6,1346367.0,1216521.0,1346367.0,
EQNE,2013-08-26,ГАЗПРОМ ао,GAZP,21863.0,1978881947.7,133.79,131.9,134.12,132.58,132.88,132.61,14891930.0,132.87,132.87,132.87,2511243967.54,2511243967.54,2511243967.54,
SMAL,2013-08-26,ГАЗПРОМ ао,GAZP,25.0,12148.01,130.05,130.05,134.0,,132.04,131.3,92.0,,,,0.0,0.0,0.0,
