BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-09-17,ЛенОбл-3об,RU000A0DH708,1.0,1007.5,100.75,100.75,100.75,100.75,33.16,100.75,8.21,100.75,1.0,,100.88,,0.0,1525372.7,0.0,2014-12-05,79.0,8.21,,,,,,,1000.0,SUR,,,,,
EQOB,2014-09-17,МГор44-об,RU000A0E6TK0,4.0,2962500.0,98.75,98.75,98.75,98.75,16.3,98.75,8.88,98.75,3000.0,98.4,98.32,98.4,127133001.1,15815025.0,127133001.1,2015-06-24,274.0,8.88,,,,,,,1000.0,SUR,,,,,
EQOB,2014-09-17,ВТБ - 6 об,RU000A0JNGU3,8.0,21494708.1,99.75,99.8,99.8,99.8,17.84,99.78,9.9,99.78,21542.0,99.78,99.78,99.78,21793583.1,21564526.1,21793583.1,2016-07-06,282.0,9.93,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-09-17,МГор48-об,RU000A0JNYN1,12.0,47429857.4,80.01,81.7,80.6,80.6,18.8,80.63,10.37,81.7,58827.0,80.63,80.63,80.63,47429857.4,47429857.4,47429857.4,2022-06-11,2122.0,10.36,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-09-17,МГор49-об,RU000A0JNYP6,2.0,9588.5,95.27,96.5,95.27,95.27,18.22,95.89,9.18,96.5,10.0,96.97,96.96,96.97,4937926.2,2297861.7,4937926.2,2017-06-14,910.0,8.9,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-09-17,МИА-4об ип,RU000A0JPFF1,11.0,500000.0,100.0,100.0,100.0,100.0,20.3,100.0,10.11,100.0,500.0,100.0,100.0,100.0,500000.0,500000.0,500000.0,2015-10-01,358.0,10.11,,,,,,,1000.0,SUR,,,,,
EQOB,2014-09-17,МДМ Банк 8,RU000A0JPQA9,1.0,49225.0,98.45,98.45,98.45,98.45,39.45,98.45,12.28,98.45,50.0,98.51,98.76,98.51,56052377.2,33750767.2,56052377.2,2015-04-09,196.0,12.28,,,,,,,1000.0,SUR,,,,,
EQOB,2014-09-17,МТС 02,RU000A0JQ0E2,3.0,46742495.0,99.45,99.5,99.5,99.45,31.42,99.45,8.4,99.45,47001.0,,98.81,,0.0,85116899.7,0.0,2015-10-20,378.0,8.45,,,,,,,1000.0,SUR,,,,,
EQOB,2014-09-17,РЖД-14обл,RU000A0JQ4U0,15.0,148577718.0,99.1,99.26,99.26,99.26,34.84,99.2,9.45,99.25,149780.0,99.2,99.2,99.2,148577718.0,148577718.0,148577718.0,2015-04-07,195.0,9.57,,,,,,,1000.0,SUR,,,,,
EQOB,2014-09-17,РЖД-12обл,RU000A0JQ5Q5,2.0,105780.0,97.0,97.05,97.0,97.0,27.32,97.05,10.26,97.05,109.0,97.16,97.13,97.16,4049690.6,1911510.6,4049690.6,2019-05-16,720.0,10.23,,,,,,,1000.0,SUR,,,,,RUB
