BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-03-07,АбрауДюрсо,ABRD,57.0,2945089.0,105.2,105.2,108.19,107.97,107.88,107.97,27300.0,107.88,107.88,107.88,2945089.0,2945089.0,2945089.0,
TQNE,2014-03-07,АЭССЕЛЬао,AESL,8.0,476940.0,104.9,102.3,104.9,103.65,103.68,104.9,4600.0,104.09,103.73,104.09,915960.0,560140.0,915960.0,
SMAL,2014-03-07,Система ао,AFKS,4.0,2715.45,36.15,36.15,44.0,,42.429,36.152,64.0,,,,0.0,0.0,0.0,
TQNL,2014-03-07,Система ао,AFKS,2617.0,446348197.6,36.8,35.451,37.077,35.8,35.98,35.5,12405400.0,35.98,35.98,35.98,446348197.6,446348197.6,446348197.6,
SMAL,2014-03-07,Аэрофлот,AFLT,6.0,6916.55,61.25,59.6,61.25,,60.14,60.0,115.0,,,,0.0,0.0,0.0,
TQBR,2014-03-07,Аэрофлот,AFLT,5834.0,300612115.0,62.7,60.81,63.81,61.11,62.06,61.08,4844000.0,62.06,62.06,62.06,300417745.0,300417745.0,300417745.0,
TQNL,2014-03-07,Акрон,AKRN,232.0,5491989.7,1077.9,1065.0,1097.5,1081.7,1081.3,1080.0,5079.0,1081.3,1081.3,1081.3,5491989.7,5491989.7,5491989.7,
TQNE,2014-03-07,АЛРОСА-Нюр,ALNU,2.0,382743.0,63303.0,63303.0,63888.0,63888.0,63791.0,63888.0,6.0,,65905.0,,0.0,1054487.0,0.0,
SMAL,2014-03-07,АЛРОСА ао,ALRS,5.0,1098.99,36.0,36.0,39.998,,36.633,36.0,30.0,,,,0.0,0.0,0.0,
TQBR,2014-03-07,АЛРОСА ао,ALRS,2283.0,123563740.5,36.7,36.1,37.362,36.85,36.598,36.801,3376200.0,36.598,36.598,36.598,123563740.5,123563740.5,123563740.5,
TQNL,2014-03-07,АшинскийМЗ,AMEZ,47.0,684804.2,4.301,4.301,4.6,4.574,4.541,4.575,150800.0,4.541,4.541,4.541,684804.2,684804.2,684804.2,
SMAL,2014-03-07,Аптеки36и6,APTK,5.0,262.94,14.6,14.6,14.61,,14.61,14.61,18.0,,,,0.0,0.0,0.0,
TQNL,2014-03-07,Аптеки36и6,APTK,449.0,611814.5,14.84,14.77,15.3,14.97,15.04,14.9,40690.0,15.04,15.04,15.04,609440.1,609440.1,609440.1,
SMAL,2014-03-07,Армада,ARMD,1.0,280.0,140.0,140.0,140.0,,140.0,140.0,2.0,,,,0.0,0.0,0.0,
TQNL,2014-03-07,Армада,ARMD,43.0,1138713.7,139.21,137.6,143.42,139.0,139.38,139.0,8170.0,139.38,139.38,139.38,1138713.7,1138713.7,1138713.7,
