BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-03-07,BKTRUB_TOM,BKTRUB000TOM,42.5285,42.5285,42.5285,42.5285,1.0,34022792.0,42.5285
CETS,2014-03-07,CNYRUB_TOD,CNY000000TOD,5.945,5.9347,5.945,5.9365,16.0,161003693.7,5.9411
CETS,2014-03-07,CNY_TODTOM,CNYRUBTODTOM,0.003886,0.003886,0.00455,0.00445,12.0,195316001.0,0.004367
CNGD,2014-03-07,CNY_TODTOM,CNYRUBTODTOM,0.0045,-0.003241,0.006157,0.006157,3.0,3014504.07,
CETS,2014-03-07,CNYRUB_TOM,CNYRUB_TOM,5.942,5.93,5.9474,5.9446,24.0,691699531.0,5.9378
CETS,2014-03-07,EUR_TODTOM,EUR000TODTOM,0.0428,0.0405,0.0428,0.0417,369.0,76503605440.0,0.0421
CNGD,2014-03-07,EUR_TODTOM,EUR000TODTOM,-0.0878,-0.0878,0.0878,0.0878,75.0,2713780062.87,
CETS,2014-03-07,EUR_TOM1W,EURRUB_TOM1W,0.075,0.075,0.075,0.075,1.0,90299340.0,0.075
CETS,2014-03-07,EURUSD_TOD,EURUSD000TOD,1.3763,1.3763,1.3881,1.3881,20.0,451809996.74,1.38135
CETS,2014-03-07,EURUSD_TOM,EURUSD000TOM,1.38605,1.38555,1.39135,1.38725,238.0,4511589910.13,1.38815
CETS,2014-03-07,EURUSDTDTM,EURUSDTODTOM,0.0,-1.5e-05,0.0,0.0,31.0,5771704499.55,-7e-06
CETS,2014-03-07,EURRUB_TOD,EUR_RUB__TOD,50.25,50.15,50.37,50.35,1850.0,14029566676.5,50.2441
CETS,2014-03-07,EURRUB_TOM,EUR_RUB__TOM,50.28,50.1915,50.605,50.59,1930.0,24681650583.0,50.384
CNGD,2014-03-07,EURRUB_TOM,EUR_RUB__TOM,50.35,50.21,50.35,50.22,7.0,266485900.0,
CETS,2014-03-07,GLDRUB_TOM,GLDRUB_TOM,1570.0,1560.0,1571.5,1560.0,4.0,971675.0,1567.22
CETS,2014-03-07,USDRUB_TOD,USD000000TOD,36.22,36.175,36.3695,36.3205,5886.0,52301420059.0,36.2374
CNGD,2014-03-07,USDRUB_TOD,USD000000TOD,36.29,36.2,36.29,36.201,14.0,1580946750.0,
CETS,2014-03-07,USD_TODTOM,USD000TODTOM,0.0307,0.0205,0.0315,0.0285,989.0,438523035620.0,0.0301
CNGD,2014-03-07,USD_TODTOM,USD000TODTOM,0.0313,-0.0634,0.0634,0.0,180.0,14142069561.92,
CETS,2014-03-07,USDRUB_TOM,USD000UTSTOM,36.267,36.209,36.4695,36.4695,11677.0,133678894706.5,36.3004
CNGD,2014-03-07,USDRUB_TOM,USD000UTSTOM,36.235,36.2105,36.321,36.25,13.0,3617001500.0,
CETS,2014-03-07,USDRUB_SPT,USDRUB_SPT,36.3,36.3,36.3,36.3,2.0,66066000.0,36.3
CETS,2014-03-07,USD_TOM1M,USDRUB_TOM1M,0.2499,0.2499,0.2575,0.2575,2.0,1457456000.0,0.2537
CNGD,2014-03-07,USD_TOM1M,USDRUB_TOM1M,0.2525,0.2525,0.2525,0.2525,1.0,1821760000.0,
CETS,2014-03-07,USD_TOM1W,USDRUB_TOM1W,0.0536,0.0536,0.0536,0.0536,3.0,5254263500.0,0.0536
CNGD,2014-03-07,USD_TOM6M,USDRUB_TOM6M,1.4765,1.4765,1.4765,1.4765,1.0,1882960000.0,
