BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-11-29,АбрауДюрсо,ABRD,33.0,2218796.0,71.0,71.0,72.4,71.99,71.81,71.99,30900.0,71.81,71.81,71.81,2218796.0,2218796.0,2218796.0,
EQNL,2012-11-29,Система ао,AFKS,1230.0,30122790.3,24.082,24.02,25.483,24.34,24.395,24.5,1234800.0,24.395,24.395,24.395,30126365.8,30126365.8,30126365.8,
SMAL,2012-11-29,Система ао,AFKS,3.0,3575.5,23.8,23.501,24.2,23.5,23.997,23.501,149.0,,,,0.0,0.0,0.0,
EQBR,2012-11-29,Аэрофлот,AFLT,644.0,29682164.0,42.53,42.33,42.79,42.54,42.51,42.75,698300.0,42.51,42.51,42.51,29687488.01,29687488.01,29687488.01,
SMAL,2012-11-29,Аэрофлот,AFLT,5.0,5324.01,42.59,42.59,42.6,42.59,42.59,42.6,125.0,,,,0.0,0.0,0.0,
EQNE,2012-11-29,ПАВА ао,AKHA,71.0,113346.8,7.193,6.789,7.277,7.068,6.997,7.081,16200.0,,7.187,,0.0,513296.25,0.0,
EQNL,2012-11-29,Акрон,AKRN,866.0,31084697.0,1258.0,1252.1,1287.0,1272.2,1279.2,1277.5,24300.0,1279.2,1279.2,1279.2,31084697.0,31084697.0,31084697.0,
EQNE,2012-11-29,БестЭфБ ао,ALBK,1.0,139986.0,19.998,19.998,19.998,19.998,19.998,19.998,7000.0,,20.0,,0.0,1402006.0,0.0,
EQBR,2012-11-29,АЛРОСА ао,ALRS,103.0,4129271.0,23.0,22.961,23.099,23.091,23.03,23.051,179300.0,23.03,23.03,23.03,4129271.0,4129271.0,4129271.0,
EQNE,2012-11-29,АшинскийМЗ,AMEZ,25.0,419158.0,6.479,6.254,6.479,6.387,6.322,6.387,66300.0,,6.315,,0.0,501546.4,0.0,
SMAL,2012-11-29,АшинскийМЗ,AMEZ,1.0,144.0,6.0,6.0,6.0,6.0,6.0,6.0,24.0,,,,0.0,0.0,0.0,
EQNL,2012-11-29,Аптеки36и6,APTK,503.0,1991180.4,33.1,32.61,33.65,33.0,33.0,33.05,60340.0,33.0,33.0,33.0,1991934.17,1991934.17,1991934.17,
SMAL,2012-11-29,Аптеки36и6,APTK,3.0,753.77,33.25,32.5,33.25,32.5,32.77,32.5,23.0,,,,0.0,0.0,0.0,
EQNL,2012-11-29,Армада,ARMD,40.0,385379.4,219.63,219.01,223.19,219.77,220.22,219.02,1750.0,,221.18,,0.0,831621.2,0.0,
EQNE,2012-11-29,Арсагера,ARSA,3.0,3457.0,1.155,1.151,1.155,1.151,1.1523,1.151,3000.0,,1.1239,,0.0,502150.86,0.0,
EQNL,2012-11-29,АВТОВАЗ ао,AVAZ,204.0,1381582.7,12.533,12.452,12.69,12.523,12.537,12.595,110200.0,12.537,12.537,12.537,1381620.7,1381620.7,1381620.7,
SMAL,2012-11-29,АВТОВАЗ ао,AVAZ,2.0,38.0,13.0,12.5,13.0,12.5,12.667,12.5,3.0,,,,0.0,0.0,0.0,
EQNL,2012-11-29,АВТОВАЗ ап,AVAZP,444.0,3109513.4,5.398,5.378,5.514,5.397,5.419,5.381,573800.0,5.419,5.419,5.419,3109513.4,3109513.4,3109513.4,
EQNE,2012-11-29,Башнефт ао,BANE,212.0,6698666.6,1725.0,1710.0,1744.9,1720.5,1727.4,1730.0,3878.0,1727.4,1727.4,1727.4,6698666.6,6698666.6,6698666.6,
EQNE,2012-11-29,Башнефт1ао,BANE-001D,6.0,438810.0,1725.0,1720.0,1760.0,1720.0,1720.8,1720.0,255.0,1720.3,1720.3,1720.3,1188730.0,1168090.0,1188730.0,
EQNE,2012-11-29,Башнефт4ао,BANE-004D,3.0,86000.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,50.0,1720.0,1720.0,1720.0,971800.0,971800.0,971800.0,
EQNE,2012-11-29,Башнефт5ао,BANE-005D,3.0,86000.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,50.0,1749.2,1734.8,1749.2,1210470.9,702609.0,1210470.9,
EQNE,2012-11-29,Башнефт ап,BANEP,400.0,10001776.4,1313.9,1305.0,1319.6,1317.7,1315.0,1318.8,7606.0,1315.0,1315.0,1315.0,10001776.4,10001776.4,10001776.4,
EQDE,2012-11-29,Деликатесы,BGDE,13.0,482800.0,1.2055,1.2055,1.2075,1.2075,1.207,1.2075,400000.0,,1.2069,,0.0,500860.0,0.0,
EQNE,2012-11-29,БашИнСв ао,BISV,1.0,112000.0,11.2,11.2,11.2,11.2,11.2,11.2,10000.0,,11.19,,0.0,747211.8,0.0,
EQNE,2012-11-29,БашИнСв ап,BISVP,4.0,19350.0,4.846,4.8,4.852,4.852,4.838,4.852,4000.0,4.758,4.786,4.758,568111.25,502514.0,568111.25,
EQNE,2012-11-29,Белон ао,BLNG,40.0,165997.1,6.736,6.675,6.765,6.721,6.721,6.721,24700.0,,6.748,,0.0,527029.9,0.0,
EQNL,2012-11-29,БСП ао,BSPB,165.0,496470.2,53.48,52.52,53.56,52.95,53.21,52.95,9330.0,,53.21,,0.0,501204.9,0.0,
EQNE,2012-11-29,БСП ап,BSPBP,80.0,728096.2,59.87,59.0,60.4,59.98,59.83,59.98,12170.0,59.83,59.83,59.83,728096.2,728096.2,728096.2,
EQNL,2012-11-29,ЧТПЗ ао,CHEP,14.0,215298.0,37.89,37.53,38.18,37.83,37.77,37.83,5700.0,,37.89,,0.0,507664.0,0.0,
EQNE,2012-11-29,ЧКПЗ ао,CHKZ,33.0,136130.6,2027.9,1930.1,2100.0,1986.4,1972.9,2100.0,69.0,,2056.7,,0.0,501833.1,0.0,
EQNL,2012-11-29,СевСт-ао,CHMF,5146.0,343712562.0,353.0,349.7,354.8,351.8,352.0,351.9,976510.0,352.0,352.0,352.0,343812904.59,343812904.59,343812904.59,
SMAL,2012-11-29,СевСт-ао,CHMF,10.0,7717.6,349.9,349.9,351.5,351.0,350.8,351.5,22.0,,,,0.0,0.0,0.0,
EQNE,2012-11-29,ЧМК ао,CHMK,32.0,522780.0,1513.0,1513.0,1872.0,1829.0,1822.0,1829.0,287.0,1822.0,1822.0,1822.0,522780.0,522780.0,522780.0,
EQNL,2012-11-29,ЧЦЗ ао,CHZN,40.0,673959.5,80.7,78.89,80.99,80.52,80.04,80.98,8420.0,80.04,80.04,80.04,673959.5,673959.5,673959.5,
EQNE,2012-11-29,ЧелябЭС ап,CLSBP,14.0,49810.9,0.19999,0.19008,0.19999,0.19396,0.19158,0.19396,260000.0,,0.2013,,0.0,538521.94,0.0,
EQNE,2012-11-29,Телеграф,CNTL,4.0,6689.7,16.8,16.699,16.8,16.699,16.724,16.699,400.0,,15.792,,0.0,500657.0,0.0,
EQNE,2012-11-29,Телеграф-п,CNTLP,1.0,631.1,6.311,6.311,6.311,6.311,6.311,6.311,100.0,,6.768,,0.0,546207.2,0.0,
EQNE,2012-11-29,ДагСб ао,DASB,11.0,12913.9,0.05191,0.05107,0.05191,0.05129,0.05166,0.05133,250000.0,,0.05203,,0.0,503364.28,0.0,
EQNE,2012-11-29,Дорогбж ао,DGBZ,2.0,7261.2,18.153,18.153,18.153,18.153,18.153,18.153,400.0,,18.46,,0.0,501190.65,0.0,
EQNE,2012-11-29,Дорогбж ап,DGBZP,5.0,10787.9,17.989,17.96,18.02,18.02,17.98,18.02,600.0,,17.987,,0.0,500019.3,0.0,
EQNE,2012-11-29,iЗаводДИОД,DIOD,35.0,166626.6,6.903,6.719,6.919,6.848,6.801,6.848,24500.0,,6.822,,0.0,502990.69,0.0,
EQNL,2012-11-29,ДИКСИ ао,DIXY,201.0,14052973.2,358.9,343.0,359.0,348.0,345.28,348.0,40700.0,345.28,345.28,345.28,14052973.2,14052973.2,14052973.2,
EQNL,2012-11-29,ДЭК ао,DVEC,69.0,2581023.0,1.08,1.05,1.1298,1.125,1.0909,1.125,2366000.0,1.0909,1.0909,1.0909,2581023.0,2581023.0,2581023.0,
EQNE,2012-11-29,iДонскЗР,DZRD,10.0,22897.7,745.3,745.3,780.0,763.3,763.3,780.0,30.0,,783.2,,0.0,502840.2,0.0,
EQNE,2012-11-29,iДонскЗР п,DZRDP,23.0,24065.6,589.0,450.0,619.9,603.1,573.0,619.9,42.0,,582.9,,0.0,517606.6,0.0,
EQNE,2012-11-29,Электрцинк,ELTZ,18.0,86242.0,750.0,742.0,750.1,750.0,749.9,750.0,115.0,,814.4,,0.0,505746.1,0.0,
EQNL,2012-11-29,Э.ОНРоссия,EONR,1813.0,107374664.7,2.3598,2.2401,2.3654,2.2831,2.2973,2.2891,46740000.0,2.2973,2.2973,2.2973,107385944.14,107385944.14,107385944.14,
SMAL,2012-11-29,Э.ОНРоссия,EONR,18.0,11279.44,2.278,2.278,2.2992,2.2828,2.2819,2.2792,4943.0,,,,0.0,0.0,0.0,
EQNE,2012-11-29,iЕВК ао,EVCO,1.0,80568.0,671.4,671.4,671.4,671.4,671.4,671.4,120.0,671.4,671.4,671.4,765347.0,765347.0,765347.0,
EQNL,2012-11-29,ФСК ЕЭС ао,FEES,10375.0,365877080.4,0.20701,0.20455,0.20969,0.20674,0.20704,0.20696,1767170000.0,0.20704,0.20704,0.20704,365888833.97,365888833.97,365888833.97,
SMAL,2012-11-29,ФСК ЕЭС ао,FEES,29.0,11753.57,0.2048,0.20202,0.20634,0.2062,0.20521,0.2062,57277.0,,,,0.0,0.0,0.0,
EQNL,2012-11-29,ДВМП ао,FESH,1115.0,14174042.7,10.5,10.052,10.8,10.163,10.351,10.344,1369300.0,10.351,10.351,10.351,14174042.7,14174042.7,14174042.7,
EQNE,2012-11-29,ГАЗ ао,GAZA,6.0,61194.0,1019.9,1019.9,1019.9,1019.9,1019.9,1019.9,60.0,,1028.9,,0.0,520644.0,0.0,
EQNE,2012-11-29,ГАЗПРОМ ао,GAZP,29621.0,4011603402.1,138.5,136.72,138.91,137.39,137.79,137.29,29113690.0,137.79,137.79,137.79,4190755331.61,4190755331.61,4190755331.61,
SMAL,2012-11-29,ГАЗПРОМ ао,GAZP,47.0,15924.69,136.01,136.01,139.64,138.38,137.28,138.38,116.0,,,,0.0,0.0,0.0,
EQBR,2012-11-29,ЧеркизГ-ао,GCHE,4.0,2611.1,529.9,520.3,529.9,520.3,522.2,520.3,5.0,,523.5,,0.0,513039.6,0.0,
EQBS,2012-11-29,ГМКНорНик,GMKN,16247.0,4530993775.0,4743.0,4692.0,4793.0,4710.0,4719.0,4706.0,960160.0,4719.0,4719.0,4719.0,4554796851.47,4554796851.47,4554796851.47,
EQNL,2012-11-29,Разгуляй,GRAZ,966.0,12548716.0,14.05,13.81,14.47,14.43,14.23,14.46,881700.0,14.23,14.23,14.23,12549977.08,12549977.08,12549977.08,
SMAL,2012-11-29,Разгуляй,GRAZ,2.0,1261.08,14.36,13.71,14.36,14.33,14.33,13.71,88.0,,,,0.0,0.0,0.0,
EQDE,2012-11-29,ГлТоргПрод,GTPR,58.0,258522.4,21.702,20.999,21.798,21.052,21.365,21.15,12100.0,,21.342,,0.0,501547.5,0.0,
EQNE,2012-11-29,ГУМ,GUMM,21.0,140870.0,54.01,54.01,58.7,57.74,56.35,57.74,2500.0,,56.38,,0.0,501800.99,0.0,
EQNL,2012-11-29,Галс-Девел,HALS,10.0,3814.2,212.0,211.1,214.6,213.2,211.9,214.2,18.0,,211.5,,0.0,2974868.0,0.0,
EQNE,2012-11-29,Химпром ао,HIMC,2.0,11999.0,0.59,0.59,0.6099,0.6099,0.6,0.6099,20000.0,,0.6059,,0.0,557510.0,0.0,
EQNE,2012-11-29,Химпром ап,HIMCP,3.0,3799.3,0.9499,0.9498,0.9499,0.9498,0.9498,0.9498,4000.0,,0.9281,,0.0,501152.3,0.0,
EQBR,2012-11-29,РусГидро,HYDR,5070.0,167071497.0,0.74,0.7355,0.744,0.7381,0.7391,0.7393,226042000.0,0.7391,0.7391,0.7391,167080366.11,167080366.11,167080366.11,
SMAL,2012-11-29,РусГидро,HYDR,23.0,4214.81,0.7354,0.73,0.7419,0.738,0.7371,0.738,5718.0,,,,0.0,0.0,0.0,
EQBR,2012-11-29,РусГидр40D,HYDR-040D,2.0,132220.5,0.7305,0.7305,0.7305,0.7305,0.7305,0.7305,181000.0,,0.7461,,0.0,939423.14,0.0,
EQNE,2012-11-29,Ижсталь ап,IGSTP,2.0,24000.0,600.0,600.0,600.0,600.0,600.0,600.0,40.0,,847.41,,0.0,618610.0,0.0,
EQBR,2012-11-29,ИнтерРАОао,IRAO,1322.0,61568988.0,0.0251,0.02505,0.025565,0.025316,0.025297,0.025344,2433800000.0,0.025297,0.025297,0.025297,61575847.04,61575847.04,61575847.04,
SMAL,2012-11-29,ИнтерРАОао,IRAO,16.0,6859.04,0.025228,0.0245,0.025348,0.025367,0.024951,0.025347,274897.0,,,,0.0,0.0,0.0,
EQNL,2012-11-29,ИнтерРАО3D,IRAO-003D,26.0,875901.5,0.024521,0.024521,0.02505,0.024706,0.024813,0.024705,35300000.0,0.024806,0.024806,0.024806,884435.23,884435.23,884435.23,
SMAL,2012-11-29,ИнтерРАО3D,IRAO-003D,15.0,8533.73,0.023,0.023,0.02474,0.02474,0.024078,0.02474,354416.0,,,,0.0,0.0,0.0,
EQNL,2012-11-29,ИнтерРАО4D,IRAO-004D,26.0,1133842.3,0.0248,0.024683,0.025002,0.0247,0.024811,0.0247,45700000.0,0.024806,0.024806,0.024806,1141009.04,1141009.04,1141009.04,
SMAL,2012-11-29,ИнтерРАО4D,IRAO-004D,16.0,7166.74,0.024506,0.023,0.024701,0.024696,0.024166,0.024677,296561.0,,,,0.0,0.0,0.0,
EQBR,2012-11-29,ИркЭнерго,IRGZ,43.0,671009.2,16.25,16.0,16.25,16.033,16.053,16.05,41800.0,16.053,16.053,16.053,671009.2,671009.2,671009.2,
EQNE,2012-11-29,ИРКУТ-3,IRKT,88.0,209615.2,5.486,5.4,5.609,5.55,5.545,5.55,37800.0,,5.521,,0.0,501327.9,0.0,
EQNE,2012-11-29,iИСКЧ ао,ISKJ,71.0,786211.3,13.225,13.225,13.8,13.6,13.579,13.59,57900.0,13.579,13.579,13.579,786211.3,786211.3,786211.3,
EQNE,2012-11-29,Славн-ЯНОС,JNOS,28.0,127282.2,16.5,16.0,16.5,16.0,16.112,16.0,7900.0,,16.518,,0.0,523500.8,0.0,
SMAL,2012-11-29,Славн-ЯНОС,JNOS,2.0,1343.2,14.0,14.0,15.2,14.6,14.6,15.2,92.0,,,,0.0,0.0,0.0,
EQNE,2012-11-29,Слав-ЯНОСп,JNOSP,66.0,251212.4,11.9,11.002,12.047,11.568,11.367,11.798,22100.0,,11.547,,0.0,502292.7,0.0,
EQNE,2012-11-29,Куйбазот,KAZT,1.0,815000.0,81.5,81.5,81.5,81.5,81.5,81.5,10000.0,,80.94,,0.0,1456880.0,0.0,
EQNE,2012-11-29,ТНСэКубань,KBSB,3.0,51241.6,164.06,160.0,164.06,160.0,160.13,160.0,320.0,149.61,157.69,149.61,2498554.2,521952.2,2498554.2,
EQNL,2012-11-29,КузбТК ао,KBTK,72.0,8348460.0,115.77,110.0,130.0,115.43,111.89,115.0,74610.0,111.89,111.89,111.89,8348460.0,8348460.0,8348460.0,
EQNE,2012-11-29,КировЭС ао,KISB,3.0,3000.0,0.075,0.075,0.075,0.075,0.075,0.075,40000.0,,0.08229,,0.0,502714.66,0.0,
EQBS,2012-11-29,КАМАЗ,KMAZ,93.0,2052196.0,34.74,34.74,35.2,35.18,35.02,35.18,58600.0,35.02,35.02,35.02,2052196.0,2052196.0,2052196.0,
EQNE,2012-11-29,КоршГОК ао,KOGK,6.0,517620.0,61970.0,55950.0,61970.0,55950.0,57510.0,55950.0,9.0,59540.0,56660.0,59540.0,1666990.0,793210.0,1666990.0,
EQNE,2012-11-29,Коммунар,KOMM,1.0,815.0,163.0,163.0,163.0,163.0,163.0,163.0,5.0,,245.4,,0.0,500158.4,0.0,
EQNE,2012-11-29,КолЭС ап,KOSBP,1.0,9000.0,0.45,0.45,0.45,0.45,0.45,0.45,20000.0,,0.55493,,0.0,505215.07,0.0,
EQNE,2012-11-29,СаратНПЗ,KRKN,4.0,24992.0,6246.0,6246.0,6249.0,6248.0,6248.0,6249.0,4.0,,6264.0,,0.0,526213.0,0.0,
EQNE,2012-11-29,СаратНПЗ-п,KRKNP,7.0,48044.0,6849.0,6849.0,6949.0,6850.0,6863.0,6850.0,7.0,,6777.0,,0.0,501504.0,0.0,
EQNE,2012-11-29,ТКЗКК ап,KRKOP,1.0,1199.0,11.99,11.99,11.99,11.99,11.99,11.99,100.0,,11.236,,0.0,513421.1,0.0,
EQNE,2012-11-29,КрасОкт-ао,KROT,13.0,125472.3,221.17,220.0,225.99,220.0,220.13,220.0,570.0,,228.51,,0.0,502275.0,0.0,
SMAL,2012-11-29,КрасОкт-ао,KROT,1.0,1360.0,170.0,170.0,170.0,217.57,170.0,170.0,8.0,,,,0.0,0.0,0.0,
EQNE,2012-11-29,КрасОкт-1п,KROTP,12.0,72175.3,71.5,68.03,71.5,70.0,70.07,70.0,1030.0,,72.24,,0.0,501354.0,0.0,
EQNE,2012-11-29,Красэсб ап,KRSBP,20.0,134123.0,3.1707,3.0,3.2944,3.0825,3.1191,3.0511,43000.0,,3.1826,,0.0,529660.94,0.0,
SMAL,2012-11-29,Красэсб ап,KRSBP,2.0,1286.84,3.0,3.0,3.07,3.07,3.035,3.07,424.0,,,,0.0,0.0,0.0,
EQNE,2012-11-29,КраснГЭС,KRSG,8.0,17107.9,88.01,88.0,90.77,90.77,90.04,90.77,190.0,,87.85,,0.0,845114.4,0.0,
EQNE,2012-11-29,Кубанэнр,KUBE,38.0,1373554.8,145.76,145.76,146.65,146.64,146.12,146.65,9400.0,146.11,146.11,146.11,1373899.83,1373899.83,1373899.83,
SMAL,2012-11-29,Кубанэнр,KUBE,1.0,345.03,115.01,115.01,115.01,145.77,115.01,115.01,3.0,,,,0.0,0.0,0.0,
EQNE,2012-11-29,КузнецкийБ,KUZB,2.0,940.0,0.03,0.03,0.034,0.034,0.03133,0.034,30000.0,,0.04362,,0.0,500348.68,0.0,
EQNE,2012-11-29,Кузбасэнрг,KZBE,49.0,190519.4,0.092,0.08148,0.092,0.08361,0.0843,0.0834,2260000.0,,0.0816,,0.0,554856.9,0.0,
SMAL,2012-11-29,Кузбасэнрг,KZBE,6.0,369.35,0.05001,0.05001,0.08,0.07602,0.06034,0.076,6121.0,,,,0.0,0.0,0.0,
EQNE,2012-11-29,ОргСинт ап,KZOSP,26.0,404169.3,2.7,2.645,2.725,2.715,2.6766,2.715,151000.0,,2.6827,,0.0,544590.0,0.0,
EQNE,2012-11-29,iФармсинтз,LIFE,37.0,111303.7,15.5,14.9,15.5,14.9,15.041,14.9,7400.0,,14.974,,0.0,500128.0,0.0,
EQBR,2012-11-29,ЛУКОЙЛ,LKOH,12191.0,1479558503.7,1905.8,1890.2,1907.5,1898.8,1899.2,1897.1,779038.0,1899.2,1899.2,1899.2,1619981297.05,1619981297.05,1619981297.05,
EQNE,2012-11-29,Лензолото,LNZL,35.0,1752992.1,5945.0,5890.1,5945.0,5923.5,5902.3,5924.8,297.0,5902.3,5902.3,5902.3,1752992.1,1752992.1,1752992.1,
EQNE,2012-11-29,Лензол. ап,LNZLP,28.0,701156.1,1755.6,1750.0,1764.8,1750.7,1752.9,1750.0,400.0,1752.9,1752.9,1752.9,701156.1,701156.1,701156.1,
EQNL,2012-11-29,Ленэнерго,LSNG,103.0,558083.4,6.75,6.749,6.92,6.788,6.823,6.771,81800.0,6.823,6.823,6.823,558083.4,558083.4,558083.4,
EQNL,2012-11-29,Ленэнерг-п,LSNGP,21.0,186366.7,17.5,17.1,17.6,17.4,17.256,17.4,10800.0,,17.008,,0.0,517041.8,0.0,
EQBR,2012-11-29,ЛСР ао,LSRG,512.0,7429995.2,573.0,566.0,581.0,570.7,574.0,570.8,12945.0,574.0,574.0,574.0,7429995.2,7429995.2,7429995.2,
EQNE,2012-11-29,МагадЭн ап,MAGEP,2.0,4652.4,2.2151,2.2151,2.4373,2.3262,2.3262,2.4373,2000.0,,2.2855,,0.0,729064.1,0.0,
