BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-04-15,BYNRUB_TOD,BYNRUB_TOD,30.15,30.15,30.15,30.15,2.0,331650.0,30.15
CETS,2020-04-15,BYNRUB_TOM,BYNRUB_TOM,30.46,30.46,30.46,30.46,1.0,91380.0,30.46
CETS,2020-04-15,CHF_TODTOM,CHFRUBTODTOM,0.007,0.007,0.007,0.007,1.0,30451920.0,0.007
CNGD,2020-04-15,CHF_TODTOM,CHFRUBTODTOM,0.0292,0.0083,0.0348,0.0348,16.0,597678577.14,
CETS,2020-04-15,CHFRUB_TOD,CHFRUB_TOD,76.5,76.45,76.5,76.4775,3.0,19038740.0,76.4608
CETS,2020-04-15,CHFRUB_TOM,CHFRUB_TOM,76.815,75.75,78.2,77.85,114.0,31465717.5,77.1219
CNGD,2020-04-15,CHFRUB_TOM,CHFRUB_TOM,76.285,76.12,80.0,78.5775,255.0,3521132.01,
CETS,2020-04-15,CNYRUB_TOD,CNY000000TOD,10.3866,10.3866,10.74,10.74,66.0,288666859.2,10.4344
CETS,2020-04-15,CNY_TODTOM,CNYRUBTODTOM,0.001,0.000993,0.00161,0.001475,34.0,1423212995.7,0.001239
CNGD,2020-04-15,CNY_TODTOM,CNYRUBTODTOM,0.003981,-0.002275,0.0048,0.0048,47.0,14178860.45,
CETS,2020-04-15,CNYRUB_TOM,CNYRUB_TOM,10.4181,10.4043,10.6649,10.58,439.0,533298192.0,10.4879
CNGD,2020-04-15,CNYRUB_TOM,CNYRUB_TOM,10.4468,10.4001,10.6764,10.63,711.0,3254338.36,
CETS,2020-04-15,EUR_TODTOM,EUR000TODTOM,0.0136,0.0133,0.0142,0.0137,316.0,101546979180.0,0.0139
CNGD,2020-04-15,EUR_TODTOM,EUR000TODTOM,-0.0351,-0.0351,0.0413,0.0367,1708.0,14647962494.44,
SDBP,2020-04-15,EURRUB_TMB,EURRUB_TMB,80.495,80.495,80.945,80.94,4.0,323320000.0,80.83
CNGD,2020-04-15,EUR_TOM1W,EURRUB_TOM1W,0.0961,0.0961,0.0961,0.0961,1.0,160421600.0,
CETS,2020-04-15,EURUSD_TOD,EURUSD000TOD,1.0962,1.09036,1.0962,1.09101,40.0,273822708.14,1.09399
CNGD,2020-04-15,EURUSD_TOD,EURUSD000TOD,1.10706,1.08513,1.10706,1.0931,361.0,14372808.97,
CETS,2020-04-15,EURUSD_TOM,EURUSD000TOM,1.09614,1.08578,1.09665,1.0908,542.0,3542095090.32,1.09055
CNGD,2020-04-15,EURUSD_TOM,EURUSD000TOM,1.10706,1.08513,1.10706,1.0916,364.0,519946597.25,
CETS,2020-04-15,EURUSDTDTM,EURUSDTODTOM,1.5e-05,1.5e-05,1.9e-05,1.6e-05,49.0,26985272471.55,1.7e-05
CNGD,2020-04-15,EURUSDTDTM,EURUSDTODTOM,0.00042,-0.00015,0.00042,1.9e-05,92.0,250015741.83,
CETS,2020-04-15,EURRUB_TOD,EUR_RUB__TOD,80.4475,80.4475,81.23,81.21,3750.0,13158135240.0,80.7887
CNGD,2020-04-15,EURRUB_TOD,EUR_RUB__TOD,80.495,79.6752,82.0146,81.17,1328.0,145632897.62,
CETS,2020-04-15,EURRUB_TOM,EUR_RUB__TOM,80.575,80.4675,82.17,81.655,13706.0,48047083575.0,81.1723
CNGD,2020-04-15,EURRUB_TOM,EUR_RUB__TOM,80.5,79.6752,82.1775,81.695,5810.0,1136262576.23,
CETS,2020-04-15,GBP_TODTOM,GBPRUBTODTOM,0.0079,0.0077,0.012,0.01,10.0,147603710.0,0.0098
CNGD,2020-04-15,GBP_TODTOM,GBPRUBTODTOM,0.0354,-0.0202,0.0475,0.0422,86.0,83538545.58,
CETS,2020-04-15,GBPRUB_TOD,GBPRUB_TOD,92.57,92.3175,93.0,92.9175,30.0,32115447.5,92.5517
CNGD,2020-04-15,GBPRUB_TOD,GBPRUB_TOD,93.2432,92.32,93.8997,93.8997,43.0,141234.41,
CETS,2020-04-15,GBPRUB_TOM,GBPRUB_TOM,92.4925,92.255,94.38,94.0025,187.0,282944527.5,93.2272
CNGD,2020-04-15,GBPRUB_TOM,GBPRUB_TOM,92.49,92.085,94.4075,93.7125,357.0,2780512.77,
CNGD,2020-04-15,GBPUSDTDTM,GBPUSDTODTOM,0.000241,0.000172,0.000241,0.000172,3.0,76620.77,
CETS,2020-04-15,GLD_TODTOM,GLDRUBTODTOM,0.7462,0.7462,0.7462,0.7462,1.0,183476079.0,0.7462
CETS,2020-04-15,GLDRUB_TOM,GLDRUB_TOM,4070.01,4051.0,4148.0,4147.5,4.0,6706780.7,4114.59
CETS,2020-04-15,GLD_TOM1M,GLDRUB_TOM1M,23.8798,23.8798,23.8798,23.8798,1.0,184517091.0,23.8798
CETS,2020-04-15,HKDRUB_TOM,HKDRUB_TOM,9.5318,9.5318,9.672,9.672,5.0,258263.0,9.5653
CNGD,2020-04-15,HKDRUB_TOM,HKDRUB_TOM,9.4641,9.4641,9.725,9.657,100.0,72994.94,
CETS,2020-04-15,JPYRUB_TOD,JPYRUB_TOD,68.86,68.7,69.3,69.3,7.0,13984820.0,68.8907
CETS,2020-04-15,JPYRUB_TOM,JPYRUB_TOM,68.74,68.48,69.9,69.9,11.0,8746340.0,68.8688
CNGD,2020-04-15,JPYRUB_TOM,JPYRUB_TOM,68.48,68.48,70.18,69.82,176.0,1708425.25,
CETS,2020-04-15,KZTRUB_TOD,KZTRUB_TOD,17.595,17.1,17.595,17.1,2.0,6945840.0,17.3473
CETS,2020-04-15,KZTRUB_TOM,KZTRUB_TOM,17.0,17.0,17.2,17.2,2.0,2076220.0,17.0322
CETS,2020-04-15,SLVRUB_TOM,SLVRUB_TOM,36.4,36.4,37.38,37.38,3.0,148636.0,37.16
CETS,2020-04-15,USDRUB_TOD,USD000000TOD,73.475,73.4025,74.975,74.745,18214.0,57968025600.0,74.0444
CNGD,2020-04-15,USDRUB_TOD,USD000000TOD,73.1167,72.7353,75.1314,74.44,15434.0,4713411127.34,
CETS,2020-04-15,USD_TODTOM,USD000TODTOM,0.012,0.0113,0.0124,0.0123,1142.0,645228529760.0,0.0116
CNGD,2020-04-15,USD_TODTOM,USD000TODTOM,0.032,-0.032,0.04,0.0115,16782.0,46551192835.71,
CETS,2020-04-15,USDRUB_TOM,USD000UTSTOM,73.3975,73.3975,75.35,74.8125,88762.0,293789352125.0,74.372
CNGD,2020-04-15,USDRUB_TOM,USD000UTSTOM,73.39,72.7353,75.3664,74.85,67317.0,16142070372.81,
CNGD,2020-04-15,USDCNYTDTM,USDCNYTODTOM,0.000962,0.000962,0.000962,0.000962,9.0,6527262.85,
FIXS,2020-04-15,USDRUBFIX0,USDRUB_FIX0,74.0102,74.0102,74.0102,74.0102,3.0,1258173400.0,74.0102
SDBP,2020-04-15,USDRUB_TDB,USDRUB_TDB,73.5925,73.42,74.77,74.69,35.0,2464097367.5,74.1171
SDBP,2020-04-15,USDRUB_TMB,USDRUB_TMB,73.47,73.47,75.0125,75.0075,27.0,2006010000.0,74.2967
CNGD,2020-04-15,USD_TOM1M,USDRUB_TOM1M,0.363,0.363,0.365,0.365,3.0,5509122500.0,
CETS,2020-04-15,USD_TOM1Y,USDRUB_TOM1Y,3.96,3.86,3.96,3.86,3.0,23099390.0,3.9067
CNGD,2020-04-15,USD_TOM2M,USDRUB_TOM2M,0.704,0.704,0.705,0.705,3.0,5903679000.0,
WAPS,2020-04-15,USDRUBWAP0,USDRUB_WAP0,73.7145,73.7145,73.7145,73.7145,4.0,434915550.0,73.7145
