BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-03-21,ВТБ - 6 об,RU000A0JNGU3,28.0,36189958.8,100.0,100.28,100.24,100.07,23.12,100.13,10.8,100.05,36144.0,100.13,100.13,100.07,36189958.8,36189958.8,36189958.8,2016-07-06,105.0,11.22,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-03-21,МГор48-об,RU000A0JNYN1,6.0,13589436.2,82.5,82.75,82.5,82.5,19.37,82.52,10.35,82.75,16469.0,82.83,82.73,82.5,250063076.7,85603862.2,250063076.7,2022-06-11,1822.0,10.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-03-21,МГор49-об,RU000A0JNYP6,2.0,16352.3,96.15,96.49,96.15,96.15,18.8,96.19,10.66,96.49,17.0,96.3,96.3,96.15,1082402.3,1070906.3,1082402.3,2017-06-14,431.0,10.62,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-03-21,РСХБ 3,RU000A0JP2G4,2.0,2013.3,100.65,100.68,100.68,100.68,12.82,100.66,11.46,100.65,2.0,100.68,100.68,100.68,216651276.2,23007047.7,216651276.2,2017-02-09,315.0,11.48,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-03-21,ГСС 01,RU000A0JP518,5.0,372642.0,88.35,89.43,88.35,88.35,0.01,89.36,13.11,89.42,417.0,89.15,89.13,88.35,540268.3,505392.2,540268.3,2017-03-26,370.0,11.85,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-03-21,РЖД-12обл,RU000A0JQ5Q5,4.0,28611100.0,98.65,98.7,98.65,98.65,28.48,98.66,10.86,98.65,29000.0,98.7,98.68,98.65,57321699.6,38733987.5,57321699.6,2019-05-16,234.0,10.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-03-21,РЖД-16 обл,RU000A0JQ656,4.0,16504510.0,99.4,99.5,99.49,99.43,22.73,99.44,10.55,99.5,16598.0,99.45,99.45,99.43,21587636.3,21577691.3,21587636.3,2017-06-05,77.0,10.81,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-03-21,ИКС5Фин 04,RU000A0JQ664,1.0,997.3,99.73,99.73,99.73,99.73,31.36,99.73,12.06,99.73,1.0,,99.58,99.73,0.0,12426515.7,0.0,2016-06-02,73.0,12.06,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-03-21,ВТБ ЛизФ04,RU000A0JQ672,1.0,13923.45,100.51,100.51,100.51,100.51,0.32,100.51,9.74,100.51,180.0,,100.48,100.51,0.0,783433.78,0.0,2016-06-07,78.0,9.74,,,,,,,76.96,SUR,,,,,RUR
EQOB,2016-03-21,РЖД-15 обл,RU000A0JQ6S9,12.0,1766135.5,99.2,99.52,99.52,99.4,20.32,99.22,10.3,99.2,1780.0,99.22,99.22,99.4,1766135.5,1766135.5,1766135.5,2016-06-20,91.0,11.61,,,,,,,1000.0,SUR,,,,,RUR
