BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2021-02-16,GLD_TODTOM,GLDRUBTODTOM,1.5842,1.5842,1.5842,1.5842,15.0,355633.26,
CETS,2021-02-16,GLDRUB_TOM,GLDRUB_TOM,4292.62,4245.0,4300.67,4246.5,78.0,390887198.0,4282.29
CETS,2021-02-16,GLD_TOM1W,GLDRUB_TOM1W,3.5321,3.5321,3.5321,3.5321,1.0,2001882268.6,3.5321
CETS,2021-02-16,HKDRUB_TOM,HKDRUB_TOM,9.5799,9.3208,9.8299,9.4101,13.0,485180.3,9.5133
CNGD,2021-02-16,HKDRUB_TOM,HKDRUB_TOM,9.2326,9.2326,9.8839,9.5789,364.0,439283.49,
CETS,2021-02-16,JPYRUB_TOM,JPYRUB_TOM,69.8955,69.2901,70.09,70.09,17.0,1394982.6,69.7491
CNGD,2021-02-16,JPYRUB_TOM,JPYRUB_TOM,68.7189,68.7189,71.3503,70.9999,516.0,1047391.65,
CETS,2021-02-16,KZTRUB_TOD,KZTRUB_TOD,17.6775,17.6775,17.6775,17.6775,1.0,2651625.0,17.6775
CETS,2021-02-16,KZTRUB_TOM,KZTRUB_TOM,17.6975,17.6975,17.6975,17.6975,1.0,3185550.0,17.6975
CETS,2021-02-16,SLV_TODTOM,SLVRUBTODTOM,0.006,0.006,0.006,0.006,1.0,3247220.0,0.006
CNGD,2021-02-16,SLV_TODTOM,SLVRUBTODTOM,0.024,0.024,0.024,0.024,5.0,73992.16,
CETS,2021-02-16,SLVRUB_TOM,SLVRUB_TOM,65.06,63.88,65.67,64.56,51.0,11987133.0,64.76
CETS,2021-02-16,SLV_TOM1W,SLVRUB_TOM1W,0.0448,0.0448,0.0448,0.0448,2.0,9747480.0,0.0448
CETS,2021-02-16,TRYRUB_TOM,TRYRUB_TOM,10.58,10.5003,10.6549,10.53,36.0,11896307.6,10.5839
CNGD,2021-02-16,TRYRUB_TOM,TRYRUB_TOM,10.4826,10.4258,10.6898,10.624,363.0,1326956.66,
CETS,2021-02-16,USDRUB_TOD,USD000000TOD,73.38,73.1375,73.9,73.76,15597.0,48664667257.5,73.3857
CNGD,2021-02-16,USDRUB_TOD,USD000000TOD,73.2225,72.5274,74.8713,73.78,78888.0,16527890050.79,
CETS,2021-02-16,USD_TODTOM,USD000TODTOM,0.0075,0.0069,0.008,0.0069,1586.0,646313319480.0,0.0076
CNGD,2021-02-16,USD_TODTOM,USD000TODTOM,0.0321,-0.0321,0.0378,0.0336,30457.0,102665554123.64,
CETS,2021-02-16,USDRUB_TOM,USD000UTSTOM,73.28,73.14,73.91,73.64,60723.0,246557985702.5,73.4959
CNGD,2021-02-16,USDRUB_TOM,USD000UTSTOM,73.31,72.5274,75.0,73.655,216419.0,24463664819.42,
FIXS,2021-02-16,USDRUBFIX0,USDRUB_FIX0,73.3828,73.3828,73.3828,73.3828,1.0,660445200.0,73.3828
SDBP,2021-02-16,USDRUB_TDB,USDRUB_TDB,73.2625,73.2375,73.67,73.67,25.0,1767814615.0,73.3807
SDBP,2021-02-16,USDRUB_TMB,USDRUB_TMB,73.19,73.19,73.82,73.65,72.0,5035029145.0,73.4698
CETS,2021-02-16,USD_TOM1W,USDRUB_TOM1W,0.056,0.056,0.056,0.056,1.0,1100622000.0,0.056
CNGD,2021-02-16,USD_TOM1W,USDRUB_TOM1W,0.0555,0.0555,0.0555,0.0555,1.0,7337430000.0,
CETS,2021-02-16,USD_TOM2W,USDRUB_TOM2W,0.1115,0.1115,0.1115,0.1115,2.0,550727250.0,0.1115
CETS,2021-02-16,USD_TOM9M,USDRUB_TOM9M,2.42,2.42,2.42,2.42,1.0,37869400.0,2.42
