BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-12-25,Система ао,AFKS,10242.0,291931709.0,12.88,11.54,12.88,12.07,12.0,12.07,24327600.0,12.0,12.0,12.0,291084205.0,291084205.0,291084205.0,
SMAL,2014-12-25,Аэрофлот,AFLT,2.0,2569.91,34.3,34.3,38.07,,37.79,38.07,68.0,,,,0.0,0.0,0.0,
TQBR,2014-12-25,Аэрофлот,AFLT,1617.0,63102607.0,33.35,33.34,34.25,33.89,33.91,33.89,1861000.0,33.91,33.91,33.91,63099272.0,63099272.0,63099272.0,
TQBR,2014-12-25,AGRO-гдр,AGRO,5.0,383285.0,285.0,280.0,285.0,280.0,283.7,280.0,1351.0,313.05,286.75,313.05,5160655.1,753615.0,5160655.1,
TQBR,2014-12-25,Акрон,AKRN,154.0,14584677.0,1800.0,1796.0,1836.0,1834.0,1823.0,1834.0,8002.0,1823.0,1823.0,1823.0,14584677.0,14584677.0,14584677.0,
SMAL,2014-12-25,АЛРОСА ао,ALRS,5.0,1703.89,58.0,55.3,58.0,,56.8,55.3,30.0,,,,0.0,0.0,0.0,
TQBR,2014-12-25,АЛРОСА ао,ALRS,5505.0,391527832.0,57.54,55.1,58.47,57.0,56.86,57.0,6886300.0,56.86,56.86,56.86,391527832.0,391527832.0,391527832.0,
SMAL,2014-12-25,АшинскийМЗ,AMEZ,1.0,480.6,5.4,5.4,5.4,,5.4,5.4,89.0,,,,0.0,0.0,0.0,
TQBR,2014-12-25,АшинскийМЗ,AMEZ,61.0,877987.0,5.24,5.13,5.58,5.55,5.42,5.58,161900.0,5.42,5.42,5.42,877987.0,877987.0,877987.0,
TQBR,2014-12-25,Аптеки36и6,APTK,92.0,147018.7,13.39,13.08,13.47,13.15,13.26,13.35,11090.0,,13.2,,0.0,502054.3,0.0,
TQBR,2014-12-25,Армада,ARMD,168.0,972085.0,24.5,21.5,27.0,24.5,23.0,24.5,41990.0,23.0,23.0,23.0,972085.0,972085.0,972085.0,
TQBR,2014-12-25,АстрЭнСб,ASSB,12.0,6757.0,0.216,0.181,0.219,0.217,0.211,0.219,32000.0,,0.283,,0.0,1760689.0,0.0,
TQBR,2014-12-25,АВТОВАЗ ао,AVAZ,331.0,2757371.0,8.68,8.44,9.06,8.64,8.65,8.64,318900.0,8.65,8.65,8.65,2757371.0,2757371.0,2757371.0,
TQBR,2014-12-25,АВТОВАЗ ап,AVAZP,179.0,269103.0,2.48,2.48,2.68,2.64,2.64,2.64,101900.0,,2.65,,0.0,703088.0,0.0,
TQBR,2014-12-25,Башнефт ао,BANE,1265.0,79790800.0,1268.0,1246.0,1300.0,1276.0,1276.0,1276.0,62513.0,1276.0,1276.0,1276.0,79789532.0,79789532.0,79789532.0,
TQBR,2014-12-25,Башнефт ап,BANEP,994.0,85578579.0,931.0,913.0,947.0,936.0,937.0,936.0,91336.0,937.0,937.0,937.0,85578579.0,85578579.0,85578579.0,
TQBR,2014-12-25,БашИнСв ао,BISV,2.0,1600.0,7.9,7.9,8.1,8.0,8.0,8.1,200.0,,7.84,,0.0,548268.0,0.0,
SMAL,2014-12-25,Белон ао,BLNG,1.0,285.0,3.0,3.0,3.0,,3.0,3.0,95.0,,,,0.0,0.0,0.0,
TQBR,2014-12-25,Белон ао,BLNG,236.0,1546318.0,3.335,3.285,3.66,3.51,3.355,3.51,460800.0,3.355,3.355,3.355,1546318.0,1546318.0,1546318.0,
TQBR,2014-12-25,БСП ао,BSPB,121.0,1586251.0,24.05,24.0,24.55,24.3,24.3,24.3,65260.0,24.3,24.3,24.3,1586251.0,1586251.0,1586251.0,
TQBR,2014-12-25,ЧТПЗ ао,CHEP,174.0,6708720.0,45.3,37.3,46.9,39.0,39.7,39.0,169100.0,39.6,39.6,39.6,6613590.0,6613590.0,6613590.0,
TQBR,2014-12-25,РН-ЗапСиб,CHGZ,1.0,21300.0,21.3,21.3,21.3,21.3,21.3,21.3,1000.0,,27.0,,0.0,1702200.0,0.0,
SMAL,2014-12-25,СевСт-ао,CHMF,7.0,8436.8,468.0,467.15,472.0,,468.7,472.0,18.0,,,,0.0,0.0,0.0,
TQBR,2014-12-25,СевСт-ао,CHMF,4299.0,217512882.5,490.0,463.05,492.9,472.15,473.1,472.15,459780.0,473.05,473.05,473.05,217062082.5,217062082.5,217062082.5,
TQBR,2014-12-25,ЧМК ао,CHMK,80.0,279969.0,900.0,877.0,920.0,906.0,906.0,920.0,309.0,,905.0,,0.0,502440.0,0.0,
TQBR,2014-12-25,ЧЦЗ ао,CHZN,8.0,25905.0,239.5,234.0,239.5,234.0,235.5,234.0,110.0,,238.0,,0.0,502180.0,0.0,
TQBR,2014-12-25,Телеграф-п,CNTLP,10.0,389727.0,4.81,4.81,5.1,5.02,5.01,5.1,77800.0,,4.97,,0.0,735092.0,0.0,
TQBR,2014-12-25,ДагСб ао,DASB,304.0,947584.3,0.06698,0.05998,0.06999,0.06002,0.06242,0.06002,15180000.0,0.06242,0.06242,0.06242,947584.3,947584.3,947584.3,
TQBR,2014-12-25,Дорогбж ао,DGBZ,4.0,3324160.0,16.35,16.35,16.4,16.35,16.4,16.35,202700.0,16.4,16.4,16.4,8712240.0,6292595.0,8712240.0,
TQBR,2014-12-25,Дорогбж ап,DGBZP,5.0,121930.0,18.8,18.55,18.8,18.55,18.75,18.55,6500.0,,18.7,,0.0,539975.0,0.0,
TQBR,2014-12-25,iЗаводДИОД,DIOD,32.0,36979.0,3.2,3.08,3.28,3.2,3.19,3.2,11600.0,,3.14,,0.0,502449.0,0.0,
SMAL,2014-12-25,ДИКСИ ао,DIXY,2.0,5474.4,357.4,357.4,370.0,,365.0,370.0,15.0,,,,0.0,0.0,0.0,
TQBR,2014-12-25,ДИКСИ ао,DIXY,143.0,4321822.0,366.8,356.8,370.1,368.8,363.5,369.7,11890.0,363.5,363.5,363.5,4321822.0,4321822.0,4321822.0,
SMAL,2014-12-25,ДЭК ао,DVEC,3.0,1272.35,0.65,0.65,0.94,,0.786,0.94,1619.0,,,,0.0,0.0,0.0,
TQBR,2014-12-25,ДЭК ао,DVEC,10.0,133310.0,0.98,0.955,0.98,0.957,0.959,0.955,139000.0,,0.989,,0.0,535310.0,0.0,
TQBR,2014-12-25,iДонскЗР п,DZRDP,1.0,7600.0,950.0,950.0,950.0,950.0,950.0,950.0,8.0,,838.0,,0.0,502910.0,0.0,
TQBR,2014-12-25,Электрцинк,ELTZ,12.0,9230.0,222.0,201.0,230.0,212.0,215.0,201.0,43.0,,252.0,,0.0,538414.0,0.0,
SMAL,2014-12-25,ЭнелРос ао,ENRU,3.0,323.7,0.682,0.682,0.688,,0.687,0.688,471.0,,,,0.0,0.0,0.0,
TQBR,2014-12-25,ЭнелРос ао,ENRU,93.0,404994.0,0.694,0.689,0.719,0.695,0.696,0.695,582000.0,,0.704,,0.0,943697.0,0.0,
SMAL,2014-12-25,Э.ОНРоссия,EONR,17.0,12374.33,2.114,2.114,2.178,,2.154,2.133,5744.0,,,,0.0,0.0,0.0,
TQBR,2014-12-25,Э.ОНРоссия,EONR,749.0,66788666.0,2.186,2.162,2.217,2.189,2.186,2.189,30550000.0,2.186,2.186,2.186,66788666.0,66788666.0,66788666.0,
SMAL,2014-12-25,ФСК ЕЭС ао,FEES,11.0,1509.76,0.0465,0.0458,0.04674,,0.04613,0.04607,32726.0,,,,0.0,0.0,0.0,
TQBR,2014-12-25,ФСК ЕЭС ао,FEES,5538.0,102718951.6,0.0465,0.046,0.0485,0.04699,0.04747,0.04699,2163920000.0,0.04747,0.04747,0.04747,102709651.6,102709651.6,102709651.6,
TQBR,2014-12-25,ДВМП ао,FESH,85.0,313790.0,2.69,2.69,3.15,2.83,2.87,2.9,109200.0,,2.84,,0.0,500037.0,0.0,
TQTF,2014-12-25,FXAU ETF,FXAU,1.0,32352.0,1348.0,1348.0,1348.0,1348.0,1348.0,1348.0,24.0,,1483.0,,0.0,501225.0,0.0,679669.36
TQTF,2014-12-25,FXCN ETF,FXCN,3.0,120955.0,1580.0,1580.0,1635.0,1630.0,1590.0,1630.0,76.0,,1675.0,,0.0,594680.0,0.0,807325.15
TQTF,2014-12-25,FXDE ETF,FXDE,2.0,97729.0,1603.0,1600.0,1603.0,1600.0,1602.0,1600.0,61.0,,1688.5,,0.0,1377876.5,0.0,1292604.52
TQTF,2014-12-25,FXGD ETF,FXGD,10.0,697705.0,453.5,447.5,454.0,454.0,450.0,453.5,1550.0,450.0,450.0,450.0,697705.0,697705.0,697705.0,1037808.0
TQTF,2014-12-25,iFXIT ETF,FXIT,3.0,97508.0,2120.0,2100.0,2128.0,2128.0,2120.0,2128.0,46.0,2164.0,2164.0,2164.0,4756274.0,4756274.0,4756274.0,2824519.3
