BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-12-23,ВТБ - 6 об,RU000A0JNGU3,7.0,16803070.6,100.0,100.02,100.02,100.01,25.63,99.99,11.97,100.0,16803.0,100.0,100.0,100.0,20433869.8,20103770.8,20433869.8,2016-07-06,14.0,12.83,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-23,МГор48-об,RU000A0JNYN1,14.0,21879800.0,80.0,80.74,80.74,80.74,2.3,80.74,10.73,80.0,27100.0,80.74,80.74,80.74,21879800.0,21879800.0,21879800.0,2022-06-11,1906.0,10.73,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-23,МГор49-об,RU000A0JNYP6,4.0,32251084.3,95.5,95.93,95.5,95.72,1.73,95.89,10.63,95.7,33632.0,95.51,95.52,95.51,56376927.6,54915031.5,56376927.6,2017-06-14,520.0,10.31,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-23,АИЖК 9об,RU000A0JP1V5,3.0,7816000.0,97.7,97.7,97.7,97.7,3.12,97.7,11.77,97.7,20000.0,97.55,97.55,97.55,8861229.4,8860845.36,8861229.4,2017-02-15,225.0,11.77,,,,,,,400.0,SUR,,,,,RUR
EQOB,2015-12-23,РСХБ 3,RU000A0JP2G4,4.0,153204.4,99.48,99.5,99.5,99.48,29.47,99.48,12.11,99.48,154.0,,99.43,,0.0,100447250.2,0.0,2017-02-09,50.0,12.27,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-23,ГСС 01,RU000A0JP518,22.0,1477478.0,83.0,83.3,83.3,83.3,0.27,83.0,15.76,83.0,1780.0,83.0,83.0,83.0,1477478.0,1477478.0,1477478.0,2017-03-26,459.0,16.09,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-23,ДОМ.РФ10об,RU000A0JPJE6,2.0,11826645.0,94.3,94.5,94.3,94.5,4.19,94.5,12.03,94.5,25030.0,94.5,94.5,94.5,12771645.0,12478695.0,12771645.0,2018-11-15,620.0,11.89,,,,,,,500.0,SUR,,,,,RUB
EQOB,2015-12-23,РСХБ 7,RU000A0JPTE5,2.0,469000.0,100.0,100.0,100.0,100.0,4.75,100.0,11.87,100.0,469.0,,100.01,,0.0,281053083.5,0.0,2018-06-05,502.0,11.87,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-23,РЖД-16 обл,RU000A0JQ656,4.0,23338647.9,98.8,98.84,98.81,98.81,3.46,98.8,10.91,98.84,23622.0,98.8,98.8,98.8,49820200.0,49820200.0,49820200.0,2017-06-05,166.0,10.94,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-23,РЖД-15 обл,RU000A0JQ6S9,9.0,33831277.5,98.5,98.82,98.82,98.82,0.45,98.66,10.95,98.55,34292.0,98.65,98.65,98.65,35061277.5,34077277.5,35061277.5,2016-06-20,180.0,11.32,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-23,РЖД-17 обл,RU000A0JQ7W9,1.0,10138000.0,101.38,101.38,101.38,101.38,49.58,101.38,11.12,101.38,10000.0,101.58,101.39,101.58,361817962.5,15343058.8,361817962.5,2018-07-16,661.0,11.12,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-23,РЖД-18 обл,RU000A0JQ7X7,8.0,41191335.9,98.91,99.2,98.91,98.91,39.53,98.99,11.57,98.99,41584.0,99.06,99.06,99.06,41270527.9,41270527.9,41270527.9,2019-07-15,200.0,11.41,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-23,РЖД-19 обл,RU000A0JQ7Z2,2.0,189094200.0,94.2,94.5,94.2,94.2,34.83,94.5,11.09,94.5,200100.0,,94.5,,0.0,189695767.7,0.0,2024-07-08,831.0,10.94,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-23,ДОМ.РФ15об,RU000A0JQAM6,6.0,13663855.4,98.1,100.0,100.0,100.0,29.16,99.9,10.87,98.1,13677.0,99.0,99.62,99.0,25469455.5,15979872.4,25469455.5,2028-09-15,83.0,11.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-23,Транснф 02,RU000A0JQDV1,1.0,1000.0,100.0,100.0,100.0,100.0,25.64,100.0,11.85,100.0,1.0,,,,0.0,0.0,0.0,2019-10-01,286.0,11.85,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-23,МГор66-об,RU000A0JQHM1,2.0,4270.0,106.75,106.75,106.75,106.75,10.89,106.75,10.96,106.75,4.0,106.52,106.52,106.52,2144295.6,2142164.5,2144295.6,2018-11-23,899.0,10.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-23,Система-03,RU000A0JQL30,17.0,48380255.5,97.1,97.5,97.3,97.2,6.47,97.26,12.26,97.45,49743.0,97.26,97.26,97.26,48380255.5,48380255.5,48380255.5,2016-11-24,329.0,12.31,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-23,РЖД-23 обл,RU000A0JQRD9,3.0,30517574.5,101.71,101.85,101.85,101.85,47.0,101.8,11.2,101.71,29977.0,101.81,101.81,101.81,54417305.0,54386726.0,54417305.0,2025-01-16,807.0,11.22,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-23,РСХБ 10,RU000A0JQS09,7.0,9877046.0,100.85,100.9,100.9,100.9,70.96,100.9,10.33,100.85,9789.0,100.9,100.9,100.9,10108084.1,10108084.1,10108084.1,2020-01-29,42.0,10.33,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-23,РСХБ 11,RU000A0JQS74,5.0,87777.0,100.75,100.96,100.9,100.9,70.45,100.89,10.52,100.75,87.0,100.74,100.74,100.74,607454.9,577229.9,607454.9,2020-01-30,43.0,10.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-23,РБК 04,RU000A0JQVD1,1.0,4.8,95.99,95.99,95.99,96.0,0.0,95.99,,95.99,5.0,,94.11,,0.0,501883.63,0.0,2018-04-19,848.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2015-12-23,ЭнргСпСн01,RU000A0JQWB3,4.0,200000.0,100.0,100.0,100.0,100.0,5.36,100.0,8.66,100.0,200.0,,100.0,,0.0,500000.0,0.0,2016-05-30,159.0,8.66,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-23,РегЭнИнв01,RU000A0JQWD9,4.0,200000.0,100.0,100.0,100.0,100.0,5.36,100.0,8.66,100.0,200.0,,100.0,,0.0,500000.0,0.0,2016-05-30,159.0,8.66,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-23,СпецСтрФ01,RU000A0JQWE7,4.0,200000.0,100.0,100.0,100.0,100.0,5.36,100.0,8.66,100.0,200.0,100.0,100.0,100.0,600000.0,500000.0,600000.0,2016-05-30,159.0,8.66,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-23,ДОМ.РФ16об,RU000A0JQXG0,1.0,249340.0,91.0,91.0,91.0,91.0,1.81,91.0,12.21,91.0,274.0,,91.86,,0.0,212682119.5,0.0,2021-09-15,1012.0,12.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-23,ТПлюс 03,RU000A0JQZB6,1.0,19998.0,90.9,90.9,90.9,90.9,29.96,90.9,,90.9,22.0,,89.06,,0.0,2002141.0,0.0,2017-08-07,549.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-23,Мечел 14об,RU000A0JR0J0,7.0,14454.0,68.41,68.99,68.41,68.41,46.44,68.83,670.91,68.6,21.0,68.17,68.18,68.17,741686.2,697511.2,741686.2,2020-02-25,69.0,647.88,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-23,Мечел 13об,RU000A0JR0K8,5.0,4816.9,68.55,68.98,68.55,68.55,46.44,68.81,663.14,68.6,7.0,68.2,68.21,68.2,531990.0,529953.9,531990.0,2020-02-25,69.0,648.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-23,ФСК ЕЭС-08,RU000A0JR209,8.0,2651790.3,88.12,91.99,91.95,91.96,20.79,88.69,10.72,88.13,2990.0,89.88,88.65,89.88,24011667.6,2952998.0,24011667.6,2020-09-15,1414.0,11.73,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-23,ФСК ЕЭС-10,RU000A0JR217,1.0,17000000.0,85.0,85.0,85.0,85.0,19.53,85.0,12.34,85.0,20000.0,,85.0,,0.0,17375680.0,0.0,2020-09-15,1423.0,12.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-23,Технопром1,RU000A0JR2E7,4.0,200000.0,100.0,100.0,100.0,100.0,19.56,100.0,8.65,100.0,200.0,100.0,100.0,100.0,601000.0,501000.0,601000.0,2016-09-28,273.0,8.65,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-23,ВЭБ.РФ 08,RU000A0JR3G0,14.0,308802921.5,96.5,97.54,97.54,97.54,13.59,96.5,11.23,96.51,320003.0,96.5,96.5,96.5,308802921.5,308802921.5,308802921.5,2020-10-13,293.0,12.7,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-23,Росгосстр2,RU000A0JR472,8.0,3641321.2,96.0,97.06,97.05,97.03,11.97,96.0,13.18,96.0,3793.0,,96.01,,0.0,3666657.2,0.0,2017-11-02,308.0,14.63,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-23,МТС 07,RU000A0JR4H6,9.0,3469842.7,96.15,96.29,96.29,96.25,10.25,96.22,11.23,96.16,3606.0,96.03,96.22,96.03,27957260.2,3471765.7,27957260.2,2017-11-07,640.0,11.27,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-23,МТС 08,RU000A0JR4J2,2.0,48999.9,99.99,100.0,100.0,100.0,12.66,100.0,11.01,99.99,49.0,99.76,99.76,99.76,189817741.7,189817741.7,189817741.7,2020-11-03,312.0,11.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-23,Газпрнефт8,RU000A0JR852,33.0,154839401.3,99.63,99.7,99.7,99.7,32.84,99.64,11.38,99.7,155395.0,99.64,99.64,99.64,154839401.3,154839401.3,154839401.3,2016-02-02,41.0,11.96,,,,,,,1000.0,SUR,,,,,
EQOB,2015-12-23,Газпрнефт9,RU000A0JR860,14.0,24882500.0,99.53,99.53,99.53,99.53,32.84,99.53,12.51,99.53,25000.0,99.53,99.53,99.53,24882500.0,24882500.0,24882500.0,2021-01-26,47.0,12.51,,,,,,,1000.0,SUR,,,,,
EQOB,2015-12-23,Газпрнеф10,RU000A0JR878,2.0,59520000.0,96.0,96.0,96.0,96.0,34.38,96.0,11.36,96.0,62000.0,,96.04,,0.0,62465640.0,0.0,2021-01-26,698.0,11.36,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-23,ОБОРОНПР-1,RU000A0JR8Q8,12.0,920000.0,100.0,100.0,100.0,100.0,14.9,100.0,8.15,100.0,920.0,100.0,100.0,100.0,920000.0,920000.0,920000.0,2020-04-24,1350.0,8.15,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-23,ЛСР БО-4,RU000A0JRB31,1.0,2646616.0,99.05,99.05,99.05,99.05,7.15,99.05,13.93,99.05,8000.0,99.06,99.07,99.06,2891495.23,2890593.43,2891495.23,2016-04-06,105.0,13.93,,,,,,,334.0,SUR,,,,,
EQOB,2015-12-23,Система-04,RU000A0JRBU5,4.0,985467.5,99.0,99.0,99.0,99.0,1.6,99.0,12.43,99.0,12941.0,99.06,99.02,99.06,3313622.78,1377365.35,3313622.78,2016-03-15,83.0,12.43,,,,,,,76.92,SUR,,,,,
EQOB,2015-12-23,ВЭБ.РФ 09,RU000A0JRCX7,4.0,18807272.4,98.97,99.14,99.14,99.14,19.48,99.01,11.67,99.03,19003.0,98.97,98.97,98.97,558671901.9,20863431.6,558671901.9,2021-03-18,92.0,12.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-23,ПочтаРос01,RU000A0JRD47,3.0,131624.5,101.24,101.25,101.24,101.24,40.33,101.25,10.84,101.25,130.0,101.26,101.26,101.26,553900.7,500217.0,553900.7,2016-03-22,90.0,10.79,,,,,,,1000.0,SUR,,,,,
EQOB,2015-12-23,ВЭБлизинг3,RU000A0JREW5,1.0,36050.4,100.14,100.14,100.14,100.14,27.23,100.14,12.97,100.14,36.0,,100.2,,0.0,1164347.9,0.0,2021-04-02,107.0,12.97,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-23,ВЭБлизинг4,RU000A0JREX3,1.0,49425.0,98.85,98.85,98.85,98.85,17.67,98.85,13.0,98.85,50.0,,98.83,,0.0,203696777.5,0.0,2021-04-02,107.0,13.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-23,РусГидро01,RU000A0JRFN1,2.0,39472.0,98.68,98.68,98.68,98.68,14.25,98.68,12.47,98.68,40.0,,99.01,,0.0,9423682.0,0.0,2021-04-12,121.0,12.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-23,КузбЭнрФ02,RU000A0JRFX0,2.0,196000.0,98.0,98.0,98.0,98.0,14.78,98.0,15.61,98.0,200.0,88.99,97.34,88.99,1364280.1,681398.9,1364280.1,2021-04-15,120.0,15.61,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-23,Якут-10 об,RU000A0JRHB2,1.0,5142.8,98.9,98.9,98.9,98.9,2.88,98.9,11.16,98.9,13.0,98.9,98.9,98.9,524965.76,524965.76,524965.76,2016-05-20,147.0,11.16,,,,,,,400.0,SUR,,,,,RUR
EQOB,2015-12-23,Акрон 04,RU000A0JRHF3,1.0,2020.0,101.0,101.0,101.0,101.0,10.81,101.0,11.34,101.0,2.0,100.88,100.88,100.88,3747633.2,822133.2,3747633.2,2021-05-18,153.0,11.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-23,ЕврХолдФ 7,RU000A0JRJM5,1.0,19690.0,98.45,98.45,98.45,98.45,5.06,98.45,12.43,98.45,20.0,98.44,98.42,98.44,39395687.2,11878912.2,39395687.2,2021-05-25,162.0,12.43,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-23,iРОСНАНО 3,RU000A0JRJQ6,1.0,930.0,93.0,93.0,93.0,93.0,0.0,93.0,13.42,93.0,1.0,,94.62,,0.0,170480832.8,0.0,2017-12-20,681.0,13.42,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-23,Мечел 17об,RU000A0JRJS2,1.0,59300.0,59.3,59.3,59.3,59.3,4.6,59.3,249.87,59.3,100.0,60.0,60.0,60.0,676172.8,550222.8,676172.8,2021-05-27,162.0,249.87,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-23,Мечел 18об,RU000A0JRJT0,1.0,14875.0,59.5,59.5,59.5,59.5,4.6,59.5,247.25,59.5,25.0,,59.96,,0.0,543224.7,0.0,2021-05-27,162.0,247.25,,,,,,,1000.0,SUR,,,,,RUB
