BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2015-12-04,Система ао,AFKS,1.0,71.4,17.85,17.85,17.85,,17.855,17.85,4.0,,,,0.0,0.0,0.0,
TQBR,2015-12-04,Система ао,AFKS,8047.0,154829811.5,18.35,17.45,18.45,17.72,17.855,17.72,8671200.0,17.855,17.855,17.855,154829811.5,154829811.5,154829811.5,
SMAL,2015-12-04,Аэрофлот,AFLT,7.0,12719.52,56.45,56.45,57.22,,57.13,57.17,224.0,,,,0.0,0.0,0.0,
TQBR,2015-12-04,Аэрофлот,AFLT,8182.0,297278739.0,56.7,56.1,57.93,57.33,57.13,57.33,5203100.0,57.13,57.13,57.13,297278739.0,297278739.0,297278739.0,
TQBR,2015-12-04,AGRO-гдр,AGRO,73.0,613860.0,849.0,821.0,850.0,845.0,836.0,845.0,734.0,836.0,836.0,836.0,613860.0,613860.0,613860.0,
TQBR,2015-12-04,Акрон,AKRN,428.0,6712240.0,3420.0,3252.0,3439.0,3392.0,3351.0,3399.0,2003.0,3351.0,3351.0,3351.0,6712240.0,6712240.0,6712240.0,
TQBR,2015-12-04,АЛРОСА-Нюр,ALNU,6.0,712000.0,102000.0,101000.0,102000.0,101000.0,101500.0,101000.0,7.0,102500.0,102500.0,102500.0,1840500.0,1738500.0,1840500.0,
SMAL,2015-12-04,АЛРОСА ао,ALRS,6.0,6022.15,51.2,51.2,51.77,,51.72,51.76,117.0,,,,0.0,0.0,0.0,
TQBR,2015-12-04,АЛРОСА ао,ALRS,6765.0,316556150.0,51.91,51.0,52.5,52.13,51.72,52.13,6128600.0,51.65,51.65,51.65,316556150.0,316556150.0,316556150.0,
TQBR,2015-12-04,АшинскийМЗ,AMEZ,930.0,6941186.0,4.0,3.95,4.45,4.25,4.25,4.24,1634100.0,4.25,4.25,4.25,6941186.0,6941186.0,6941186.0,
SMAL,2015-12-04,Аптеки36и6,APTK,1.0,62.36,15.59,15.59,15.59,,15.65,15.59,4.0,,,,0.0,0.0,0.0,
TQBR,2015-12-04,Аптеки36и6,APTK,796.0,3025324.7,15.9,15.51,15.94,15.65,15.65,15.65,193260.0,15.65,15.65,15.65,3025324.7,3025324.7,3025324.7,
SMAL,2015-12-04,Армада,ARMD,13.0,1250.0,25.0,25.0,25.0,,28.5,25.0,50.0,,,,0.0,0.0,0.0,
TQDE,2015-12-04,Армада,ARMD,40.0,170680.0,28.5,28.0,30.0,28.5,28.5,28.5,5970.0,,28.5,,0.0,510155.0,0.0,
SMAL,2015-12-04,Арсагера,ARSA,2.0,291.5,1.19,1.13,1.19,,1.225,1.13,250.0,,,,0.0,0.0,0.0,
TQBR,2015-12-04,Арсагера,ARSA,14.0,42875.0,1.195,1.195,1.26,1.205,1.225,1.205,35000.0,,1.225,,0.0,501155.0,0.0,
TQBR,2015-12-04,АстрЭнСб,ASSB,1.0,384.0,0.384,0.384,0.384,0.384,0.384,0.384,1000.0,,0.375,,0.0,500751.0,0.0,
TQBR,2015-12-04,АВТОВАЗ ао,AVAZ,108.0,1686252.0,9.99,9.97,10.08,10.02,10.01,10.04,168400.0,10.01,10.01,10.01,1686252.0,1686252.0,1686252.0,
SMAL,2015-12-04,АВТОВАЗ ап,AVAZP,2.0,48.4,3.025,3.025,3.025,,3.155,3.025,16.0,,,,0.0,0.0,0.0,
TQBR,2015-12-04,АВТОВАЗ ап,AVAZP,198.0,986419.0,3.165,3.14,3.175,3.15,3.155,3.155,312700.0,3.155,3.155,3.155,986419.0,986419.0,986419.0,
TQBR,2015-12-04,Башнефт ао,BANE,2267.0,106682134.5,2049.0,2017.5,2098.0,2088.0,2077.5,2088.0,51353.0,2077.5,2077.5,2077.5,106682134.5,106682134.5,106682134.5,
TQBR,2015-12-04,Башнефт ап,BANEP,2303.0,44055206.5,1774.0,1760.0,1810.0,1799.0,1795.0,1799.0,24540.0,1795.0,1795.0,1795.0,44055206.5,44055206.5,44055206.5,
SMAL,2015-12-04,Белон ао,BLNG,1.0,304.56,3.76,3.76,3.76,,3.91,3.76,81.0,,,,0.0,0.0,0.0,
TQBR,2015-12-04,Белон ао,BLNG,31.0,225318.0,3.96,3.9,3.99,3.9,3.91,3.95,57600.0,,3.93,,0.0,503092.0,0.0,
SMAL,2015-12-04,БСП ао,BSPB,3.0,709.45,41.55,41.5,42.0,,41.9,41.5,17.0,,,,0.0,0.0,0.0,
TQBR,2015-12-04,БСП ао,BSPB,227.0,3146933.0,42.0,41.5,42.3,41.9,41.9,41.9,75120.0,41.9,41.9,41.9,3146933.0,3146933.0,3146933.0,
TQBR,2015-12-04,МКБ ао,CBOM,58.0,2409938.5,3.815,3.815,3.83,3.815,3.815,3.815,631700.0,3.815,3.815,3.815,2409938.5,2409938.5,2409938.5,
TQBR,2015-12-04,ЧТПЗ ао,CHEP,13.0,113220.0,42.9,42.9,44.0,43.0,43.5,43.0,2600.0,,42.5,,0.0,501980.0,0.0,
TQBR,2015-12-04,РН-ЗапСиб,CHGZ,5.0,355200.0,35.9,30.1,35.9,30.9,32.3,30.9,11000.0,31.7,31.9,31.7,1142600.0,925300.0,1142600.0,
SMAL,2015-12-04,СевСт-ао,CHMF,7.0,10907.9,701.8,678.7,701.8,,686.7,684.2,16.0,,,,0.0,0.0,0.0,
TQBR,2015-12-04,СевСт-ао,CHMF,8816.0,869907367.0,695.3,677.6,702.9,686.7,686.7,686.7,1267420.0,686.4,686.4,686.4,869907367.0,869907367.0,869907367.0,
TQBR,2015-12-04,ЧМК ао,CHMK,61.0,673505.0,4050.0,3900.0,4060.0,3935.0,3960.0,3975.0,170.0,3960.0,3960.0,3960.0,673505.0,673505.0,673505.0,
TQBR,2015-12-04,ЧЦЗ ао,CHZN,6.0,30290.0,432.0,430.0,435.0,435.0,433.0,435.0,70.0,427.0,426.0,427.0,699980.0,541530.0,699980.0,
TQBR,2015-12-04,ЧелябЭС ао,CLSB,1.0,875.0,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,10000.0,,0.089,,0.0,508425.0,0.0,
TQBR,2015-12-04,ЧелябЭС ап,CLSBP,12.0,22305.0,0.0895,0.088,0.0905,0.088,0.089,0.088,250000.0,,0.089,,0.0,501085.0,0.0,
TQBR,2015-12-04,Телеграф-п,CNTLP,11.0,465365.0,8.1,8.0,8.15,8.0,8.0,8.0,58100.0,,8.0,,0.0,500635.0,0.0,
TQBR,2015-12-04,ДагСб ао,DASB,47.0,284190.0,0.4,0.39,0.427,0.401,0.4,0.401,710000.0,,0.399,,0.0,502780.0,0.0,
SMAL,2015-12-04,Дорогбж ао,DGBZ,1.0,478.5,31.9,31.9,31.9,,32.4,31.9,15.0,,,,0.0,0.0,0.0,
TQBR,2015-12-04,Дорогбж ао,DGBZ,3.0,9740.0,31.7,31.7,32.9,32.9,32.4,32.9,300.0,33.0,33.1,33.0,1281090.0,876960.0,1281090.0,
TQBR,2015-12-04,iЗаводДИОД,DIOD,34.0,54072.0,4.38,4.28,4.39,4.36,4.33,4.36,12500.0,,4.31,,0.0,500223.0,0.0,
SMAL,2015-12-04,ДИКСИ ао,DIXY,1.0,2520.0,315.0,315.0,315.0,,318.1,315.0,8.0,,,,0.0,0.0,0.0,
TQBR,2015-12-04,ДИКСИ ао,DIXY,486.0,6053022.0,320.0,312.5,324.0,316.0,318.1,316.0,19030.0,318.1,318.1,318.1,6053022.0,6053022.0,6053022.0,
SMAL,2015-12-04,ДЭК ао,DVEC,2.0,469.8,0.58,0.51,0.58,,0.718,0.51,880.0,,,,0.0,0.0,0.0,
TQBR,2015-12-04,ДЭК ао,DVEC,12.0,191920.0,0.717,0.692,0.72,0.717,0.718,0.718,267000.0,,0.708,,0.0,509728.0,0.0,
TQBR,2015-12-04,iДонскЗР,DZRD,1.0,1995.0,1995.0,1995.0,1995.0,1995.0,1995.0,1995.0,1.0,,1950.0,,0.0,501035.0,0.0,
TQBR,2015-12-04,iДонскЗР п,DZRDP,5.0,26485.0,2035.0,2035.0,2050.0,2040.0,2035.0,2035.0,13.0,,2000.0,,0.0,540260.0,0.0,
TQBR,2015-12-04,Электрцинк,ELTZ,6.0,8157.0,621.0,621.0,629.0,627.0,627.0,629.0,13.0,,626.0,,0.0,522346.0,0.0,
SMAL,2015-12-04,ЭнелРос ао,ENRU,11.0,1547.11,0.71,0.71,0.714,,0.723,0.711,2174.0,,,,0.0,0.0,0.0,
TQBR,2015-12-04,ЭнелРос ао,ENRU,145.0,1122367.0,0.723,0.715,0.729,0.719,0.723,0.719,1552000.0,0.723,0.723,0.723,1122367.0,1122367.0,1122367.0,
