BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-03-19,АбрауДюрсо,ABRD,14.0,744627.0,77.55,77.55,78.78,78.78,78.38,78.78,9500.0,78.38,78.38,78.38,744627.0,744627.0,744627.0,
EQNL,2013-03-19,Система ао,AFKS,537.0,24698286.5,26.607,26.212,26.9,26.765,26.692,26.751,925300.0,26.692,26.692,26.692,24701057.74,24701057.74,24701057.74,
SMAL,2013-03-19,Система ао,AFKS,4.0,2771.24,26.8,19.011,26.8,26.416,26.144,26.8,106.0,,,,0.0,0.0,0.0,
EQBR,2013-03-19,Аэрофлот,AFLT,816.0,31462764.0,54.25,53.5,55.04,54.25,54.26,54.25,579900.0,54.26,54.26,54.26,31478432.65,31478432.65,31478432.65,
SMAL,2013-03-19,Аэрофлот,AFLT,11.0,15668.65,54.57,53.18,54.57,53.18,54.03,53.18,290.0,,,,0.0,0.0,0.0,
EQNE,2013-03-19,ПАВА ао,AKHA,6.0,7417.4,5.792,5.635,5.792,5.79,5.706,5.79,1300.0,,5.726,,0.0,502103.36,0.0,
EQNL,2013-03-19,Акрон,AKRN,600.0,20977902.7,1400.5,1370.1,1404.0,1370.9,1391.8,1371.0,15072.0,1391.8,1391.8,1391.8,20977902.7,20977902.7,20977902.7,
EQNE,2013-03-19,АЛРОСА-Нюр,ALNU,4.0,3564000.0,54000.0,54000.0,54000.0,54000.0,54000.0,54000.0,66.0,54856.0,54284.0,54856.0,12726679.0,4614139.0,12726679.0,
EQBR,2013-03-19,АЛРОСА ао,ALRS,351.0,12033984.6,32.032,31.6,32.032,31.7,31.769,31.66,378800.0,31.769,31.769,31.769,12037187.56,12037187.56,12037187.56,
SMAL,2013-03-19,АЛРОСА ао,ALRS,2.0,3202.96,34.964,32.0,34.964,32.0,32.03,32.0,100.0,,,,0.0,0.0,0.0,
EQNE,2013-03-19,АшинскийМЗ,AMEZ,30.0,107878.6,5.889,5.713,5.889,5.817,5.8,5.817,18600.0,,5.888,,0.0,501240.66,0.0,
EQNL,2013-03-19,Аптеки36и6,APTK,570.0,4477853.9,31.23,30.0,31.3,30.5,30.42,30.57,147220.0,30.42,30.42,30.42,4477853.9,4477853.9,4477853.9,
EQNL,2013-03-19,Армада,ARMD,149.0,31999180.3,215.0,201.99,218.0,204.67,213.67,205.97,149760.0,213.67,213.67,213.67,31999180.3,31999180.3,31999180.3,
EQNE,2013-03-19,Арсагера,ARSA,17.0,134801.0,1.086,1.0855,1.097,1.0888,1.0959,1.0888,123000.0,,1.101,,0.0,593549.7,0.0,
SMAL,2013-03-19,Арсагера,ARSA,1.0,109.7,1.097,1.097,1.097,1.097,1.097,1.097,100.0,,,,0.0,0.0,0.0,
