BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBITR,2008-09-05,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,155.88,157.15,157.24,155.88,1475709733.8,992,10.74,2,,RUB,
SNDX,MICEXCBITR3Y,2008-09-05,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,158.64,159.25,159.32,158.6,954082204.2,660,9.84,2,,RUB,
SNDX,MICEXCBITR5Y,2008-09-05,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,155.34,155.81,155.82,155.34,63560454.0,1023,11.68,2,,RUB,
SNDX,MICEXCGS,2008-09-05,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2506.39,2592.9,2592.9,2476.76,111023338.79,,,2,,RUB,
SNDX,MICEXCHM,2008-09-05,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5903.39,6181.3,6181.3,5654.59,316956591.27,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-09-05,MCX EQ 1W,ММВБ РЕПО акц 7 дней,8.03,,,,9630238322.86,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-09-05,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.52,,,,1520531512.42,,,2,,RUB,
SNDX,MICEXEQRRON,2008-09-05,MCX EQ ON,ММВБ РЕПО акц 1 день,7.42,,,,42015286440.72,,,2,,RUB,
SNDX,MICEXFNL,2008-09-05,Индекс финансов,Индекс МосБиржи финансов,4114.72,4307.75,4307.77,3938.52,14086726099.56,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-09-05,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1234.71,1280.61,1281.86,1166.03,67357091010.35,,,2,,RUB,
SNDX,MICEXLC,2008-09-05,MICEX LC,ММВБ высокая кап,2044.85,2124.87,2127.3,1924.41,64936890994.58,,,2,,RUB,
SNDX,MICEXM&M,2008-09-05,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2698.93,2849.89,2855.2,2601.66,9823977081.87,,,2,,RUB,
SNDX,MICEXMBICP,2008-09-05,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,88.68,88.74,88.94,88.3,828201269.5,1109,10.31,2,,RUB,
SNDX,MICEXMBIGP,2008-09-05,MICEXMBIGP,ММВБ муни обл (вал),90.39,90.43,90.65,90.01,828201269.5,1109,10.31,2,,RUB,
SNDX,MICEXMBITR,2008-09-05,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,107.28,107.33,107.59,106.83,828201269.5,1109,10.31,2,,RUB,
SNDX,MICEXMC,2008-09-05,MICEX MC,ММВБ стандарт кап,2020.07,2105.89,2105.93,1962.72,1596414585.3,,,2,,RUB,
SNDX,MICEXMNF,2008-09-05,Машиностроение,Индекс машиностроения Московской Биржи,2123.16,2268.8,2270.37,2074.76,27245272.89,,,2,,RUB,
SNDX,MICEXO&G,2008-09-05,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2001.97,2061.57,2061.58,1884.43,41908396432.39,,,2,,RUB,
SNDX,MICEXPWR,2008-09-05,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2092.02,2172.62,2173.41,2015.99,634203285.8,,,2,,RUB,
SNDX,MICEXSC,2008-09-05,Второй эшелон,Индекс второго эшелона Московской Биржи,3605.49,3674.63,3674.63,3510.23,430757273.46,,,2,,RUB,
SNDX,MICEXTLC,2008-09-05,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1418.52,1472.83,1473.08,1355.96,1267168576.29,,,2,,RUB,
SNDX,MICEXTRN,2008-09-05,Индекс транспорта,Индекс МосБиржи транспорта,1543.44,1543.44,1543.44,1543.44,10726547.51,,,2,,RUB,
SNDX,MOEX10,2008-09-05,Индекс МосБиржи 10,Индекс МосБиржи 10,2054.8,2141.3,2149.26,1930.7,64424129616.51,,,2,,RUB,
SNDX,MOEXCH,2008-09-05,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5903.39,6181.3,6181.3,5654.59,316956591.27,,,2,,RUB,
SNDX,MOEXCN,2008-09-05,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2506.39,2592.9,2592.9,2476.76,111023338.79,,,2,,RUB,
SNDX,MOEXEU,2008-09-05,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2092.02,2172.62,2173.41,2015.99,634203285.8,,,2,,RUB,
SNDX,MOEXFN,2008-09-05,Индекс финансов,Индекс МосБиржи финансов,4114.72,4307.75,4307.77,3938.52,14086726099.56,,,2,,RUB,
SNDX,MOEXMM,2008-09-05,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2698.93,2849.89,2855.2,2601.66,9823977081.87,,,2,,RUB,
SNDX,MOEXOG,2008-09-05,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2001.97,2061.57,2061.58,1884.43,41908396432.39,,,2,,RUB,
SNDX,MOEXTL,2008-09-05,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1418.52,1472.83,1473.08,1355.96,1267168576.29,,,2,,RUB,
SNDX,MOEXTN,2008-09-05,Индекс транспорта,Индекс МосБиржи транспорта,1543.44,1543.44,1543.44,1543.44,10726547.51,,,2,,RUB,
RTSI,OPSI,2008-09-05,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,982.8239,982.8239,982.8239,982.8239,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-09-05,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1726.3,1806.71,1806.71,1723.81,4184403.0,,,2,21103976677.739,USD,
RTSI,RTSch,2008-09-05,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,161.22,168.81,168.81,154.43,12570459.3911,,,2,0.0,USD,
RTSI,RTScr,2008-09-05,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,246.71,265.27,265.27,245.88,919052.0,,,2,2054045449.2498,USD,
RTSI,RTSeu,2008-09-05,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,254.31,263.49,263.49,251.4,2685630.0,,,2,4150154094.861,USD,
RTSI,RTSfn,2008-09-05,Индекс РТС финансов,Индекс РТС финансов,436.59,467.15,467.15,430.7,5780766.0,,,2,4104402306.4396,USD,
RTSI,RTSI,2008-09-05,Индекс РТС,Индекс РТС,1469.15,1525.92,1525.92,1407.35,40086705.0,,,2,124640486901.383,USD,
RTSI,RTSin,2008-09-05,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,273.54,279.88,279.88,271.41,314792.0,,,2,2382930020.4057,USD,
RTSI,RTSmm,2008-09-05,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,236.69,253.55,253.55,233.47,4331365.0,,,2,16820514348.9992,USD,
RTSI,RTSog,2008-09-05,Индекс РТС нефти и газа,Индекс РТС нефти и газа,200.95,205.22,205.22,190.23,26510922.0,,,2,61497456779.1819,USD,
RTSI,RTSSIB,2008-09-05,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,658.79,658.79,658.79,658.79,120852349.658,,,2,96089032541.0895,RUB,
RTSI,RTStl,2008-09-05,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,198.78,205.28,205.28,196.66,636850.0,,,2,4489032421.5541,USD,
RTSI,RTStn,2008-09-05,Индекс РТС транспорта,Индекс РТС транспорта,150.82,150.82,150.82,150.82,425413.5538,,,2,1346226591.7614,USD,999999.999999
RTSI,RTSTR,2008-09-05,RTS Total Return,Индекс РТС полной доходности «брутто»,1545.59,1545.59,1545.59,1545.59,0.0,,,2,124640486901.3828,USD,
RTSI,RTSTRN,2008-09-05,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1533.89,1533.89,1533.89,1533.89,0.0,,,2,124640486901.3828,USD,
RTSI,RTSTRR,2008-09-05,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1538.56,1538.56,1538.56,1538.56,0.0,,,2,124640486901.3828,USD,
RTSI,RTSUSDCUR,2008-09-05,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,25.2144,25.2144,25.2144,25.2144,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-09-05,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,97.8,98.21,98.23,97.78,954082204.2,660,9.84,2,,RUB,
SNDX,RUCBCP5Y,2008-09-05,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,96.45,96.75,96.75,96.45,63560454.0,1023,11.68,2,,RUB,
SNDX,RUCBICP,2008-09-05,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,94.6,95.41,95.44,94.6,1475709733.8,992,10.74,2,,RUB,
SNDX,RUCBITR,2008-09-05,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,155.88,157.15,157.24,155.88,1475709733.8,992,10.74,2,,RUB,
SNDX,RUCBTR3Y,2008-09-05,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,158.64,159.25,159.32,158.6,954082204.2,660,9.84,2,,RUB,
SNDX,RUCBTR5Y,2008-09-05,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,155.34,155.81,155.82,155.34,63560454.0,1023,11.68,2,,RUB,
SNDX,RUMBICP,2008-09-05,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,88.68,88.74,88.94,88.3,828201269.5,1109,10.31,2,,RUB,
SNDX,RUMBITR,2008-09-05,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,107.28,107.33,107.59,106.83,828201269.5,1109,10.31,2,,RUB,
RTSI,RUPAI,2008-09-05,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,814.95,814.95,814.95,814.95,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-09-05,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1031.15,1031.15,1031.15,1031.15,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-09-05,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,930.83,930.83,930.83,930.83,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-09-05,Технический индекс акций,Технический индекс акций,1712.43,1720.98,1766.57,1632.06,43572870142.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-09-05,Технический индекс облигаций,Технический индекс облигаций,95.21,95.64,95.64,95.04,253998834.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-09-05,Технический индекс паёв,Технический индекс паев,1112.34,1115.7,1115.7,1111.13,20126715.0,,,2,,RUB,
