BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-07-31,BYRRUB_TOD,BYRRUB_TOD,34.34,34.34,34.34,34.34,1.0,144228.0,34.34
CETS,2014-07-31,CNYRUB_TOD,CNY000000TOD,5.743,5.7369,5.746,5.7381,23.0,470387417.7,5.7397
CETS,2014-07-31,CNY_TODTOM,CNYRUBTODTOM,0.00085,0.000746,0.0009,0.0009,13.0,907317789.9,0.000872
CNGD,2014-07-31,CNY_TODTOM,CNYRUBTODTOM,-0.00079,-0.00079,0.001738,0.001738,3.0,406954.11,
CETS,2014-07-31,CNYRUB_TOM,CNYRUB_TOM,5.7376,5.7331,5.77,5.763,1070.0,748154594.4,5.7458
CETS,2014-07-31,CNY_TOMSPT,CNYRUB_TOM1D,0.0023,0.0023,0.00267,0.00267,4.0,554479790.0,0.002621
CETS,2014-07-31,CNY_TOM1W,CNYRUB_TOM1W,0.0065,0.0065,0.0065,0.0065,1.0,1154740000.0,0.0065
CETS,2014-07-31,EUR_TODTOM,EUR000TODTOM,0.0115,0.0104,0.0115,0.0111,348.0,137973064390.0,0.011
CNGD,2014-07-31,EUR_TODTOM,EUR000TODTOM,0.0119,-0.0183,0.0209,0.0109,69.0,3563947462.2,
CETS,2014-07-31,EUR_TOM9M,EURRUB_TOM9M,3.341,3.341,3.341,3.341,1.0,254723500.0,3.341
CETS,2014-07-31,EURUSD_TOD,EURUSD000TOD,1.33965,1.3385,1.3399,1.3385,39.0,522392976.3,1.33935
CETS,2014-07-31,EURUSD_TOM,EURUSD000TOM,1.33975,1.3372,1.34,1.33875,324.0,6690130495.36,1.33865
CNGD,2014-07-31,EURUSD_TOM,EURUSD000TOM,1.339,1.339,1.339,1.339,1.0,9567717380.0,
CETS,2014-07-31,EURUSDTDTM,EURUSDTODTOM,5e-06,-5e-06,3e-05,3e-05,58.0,41439936619.87,9e-06
CETS,2014-07-31,EURRUB_TOD,EUR_RUB__TOD,47.53,47.407,47.65,47.5825,1566.0,11218317000.0,47.5326
CNGD,2014-07-31,EURRUB_TOD,EUR_RUB__TOD,47.42,47.42,47.555,47.555,3.0,26148625.0,
CETS,2014-07-31,EURRUB_TOM,EUR_RUB__TOM,47.528,47.4105,47.828,47.828,1402.0,17194046963.5,47.571
CNGD,2014-07-31,EURRUB_TOM,EUR_RUB__TOM,47.525,47.46,47.65,47.6,4.0,413932500.0,
CETS,2014-07-31,GLD_TODTOM,GLDRUBTODTOM,0.31,0.31,0.31,0.31,3.0,35612954.4,0.31
CETS,2014-07-31,GLDRUB_TOM,GLDRUB_TOM,1479.3,1479.3,1479.75,1479.75,2.0,118348.5,1479.36
CETS,2014-07-31,UAHRUB_TOD,UAH000000TOM,29.4055,29.4055,29.4055,29.4055,1.0,1470275.0,29.4055
CETS,2014-07-31,USDRUB_TOD,USD000000TOD,35.4995,35.3785,35.6445,35.6445,7753.0,60781329295.5,35.483
CNGD,2014-07-31,USDRUB_TOD,USD000000TOD,35.4505,35.4505,35.58,35.58,21.0,11078541500.0,
CETS,2014-07-31,USD_TODTOM,USD000TODTOM,0.0084,0.0067,0.0085,0.0067,914.0,460560883750.0,0.008
CNGD,2014-07-31,USD_TODTOM,USD000TODTOM,0.0083,-0.0156,0.0156,0.0075,226.0,31889893799.4,
CETS,2014-07-31,USDRUB_TOM,USD000UTSTOM,35.517,35.3855,35.7485,35.7485,11911.0,135753593691.0,35.5387
CNGD,2014-07-31,USDRUB_TOM,USD000UTSTOM,35.3875,35.3875,35.64,35.64,23.0,9349089200.0,
CNGD,2014-07-31,USDRUB_LTV,USDRUB_FWD,37.27,37.27,37.41,37.41,2.0,746800000.0,
CETS,2014-07-31,USDRUB_SPT,USDRUB_SPT,35.44,35.437,35.684,35.684,114.0,570438901.0,35.568
CETS,2014-07-31,USD_TOMSPT,USDRUB_TOM1D,0.0244,0.0231,0.0244,0.0231,3.0,363573700.0,0.0241
CETS,2014-07-31,USD_TOM1M,USDRUB_TOM1M,0.2724,0.272,0.2724,0.272,2.0,358926000.0,0.2722
CETS,2014-07-31,USD_TOM1W,USDRUB_TOM1W,0.0585,0.0574,0.0585,0.0575,3.0,1427120500.0,0.0576
CNGD,2014-07-31,USD_TOM1W,USDRUB_TOM1W,0.0575,0.0575,0.0575,0.0575,1.0,1065225000.0,
CETS,2014-07-31,USD_TOM1Y,USDRUB_TOM1Y,3.222,3.222,3.255,3.255,3.0,582941000.0,3.2423
CNGD,2014-07-31,USD_TOM1Y,USDRUB_TOM1Y,3.27,3.26,3.27,3.26,2.0,776729000.0,
CETS,2014-07-31,USD_TOM3M,USDRUB_TOM3M,0.862,0.8555,0.88,0.8555,13.0,2372151500.0,0.8742
CNGD,2014-07-31,USD_TOM3M,USDRUB_TOM3M,0.865,0.865,0.865,0.865,1.0,728500000.0,
