BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-08-18,Индекс МосБиржи,Индекс МосБиржи,1404.73,1466.71,1468.32,1395.98,67461454713.85,,,2,,RUB,
RTSI,MCFTR,2006-08-18,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1431.79,1431.79,1431.79,1431.79,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-08-18,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1427.71,1427.71,1427.71,1427.71,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-08-18,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1429.34,1429.34,1429.34,1429.34,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-08-18,Индекс МосБиржи 10,Индекс МосБиржи 10,2508.84,2631.88,2634.29,2489.68,36829107002.1304,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-08-18,RCBI,RCBI,101.29,101.2,101.29,101.19,416586709.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-08-18,RCBIc,RCBI-c,142.91,,,,416586709.9,,,2,,RUB,
SNDX,MICEXBORR1W,2006-08-18,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.71,,,,2785632562.41,,,2,,RUB,
SNDX,MICEXBORR2W,2006-08-18,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.03,,,,1776632188.08,,,2,,RUB,
SNDX,MICEXBORRON,2006-08-18,MCX BO ON,ММВБ РЕПО обл 1 день,2.86,,,,1605321053.44,,,2,,RUB,
SNDX,MICEXCBICP,2006-08-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.29,101.2,101.29,101.19,416586709.9,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-08-18,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.75,101.7,101.75,101.69,3297068861.7,,7.28,2,,RUB,
SNDX,MICEXCBICP5Y,2006-08-18,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.33,102.22,102.33,102.22,3424589070.1,,7.65,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-08-18,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.68,103.6,103.68,103.6,3297068861.7,,7.28,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-08-18,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.95,103.84,103.95,103.84,3424589070.1,,7.65,2,,RUB,
SNDX,MICEXCBITR,2006-08-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,142.91,,,,416586709.9,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-08-18,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,141.09,140.99,141.09,140.99,3297068861.7,,7.28,2,,RUB,
SNDX,MICEXCBITR5Y,2006-08-18,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,142.09,141.94,142.09,141.93,3424589070.1,,7.65,2,,RUB,
SNDX,MICEXCGS,2006-08-18,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2550.94,2526.23,2555.42,2526.23,6334310.55,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-08-18,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.95,,,,5719007552.5,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-08-18,MCX EQ 2W,ММВБ РЕПО акц 14 дней,4.84,,,,3040420962.16,,,2,,RUB,
