BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-12-04,АЭССЕЛЬао,AESL,5.0,267600.0,112.0,111.0,112.0,111.5,111.5,111.0,2400.0,111.5,111.5,111.5,892600.0,780600.0,892600.0,
SMAL,2014-12-04,Система ао,AFKS,3.0,394.44,11.0,10.24,11.0,,10.38,10.24,38.0,,,,0.0,0.0,0.0,
TQBR,2014-12-04,Система ао,AFKS,17789.0,328794308.0,11.7,9.61,11.7,10.1,10.45,10.1,31464400.0,10.45,10.45,10.45,328637528.0,328637528.0,328637528.0,
SMAL,2014-12-04,Аэрофлот,AFLT,9.0,5976.47,40.62,40.52,41.0,,40.66,40.52,147.0,,,,0.0,0.0,0.0,
TQBR,2014-12-04,Аэрофлот,AFLT,4987.0,181455239.0,41.0,40.3,41.47,40.43,40.9,40.43,4436100.0,40.9,40.9,40.9,181430639.0,181430639.0,181430639.0,
TQBR,2014-12-04,AGRO-гдр,AGRO,1.0,3300000.0,330.0,330.0,330.0,330.0,330.0,330.0,10000.0,,,,0.0,0.0,0.0,
TQBR,2014-12-04,Акрон,AKRN,1963.0,184059667.0,1632.0,1562.0,1688.0,1688.0,1625.0,1688.0,113284.0,1625.0,1625.0,1625.0,184059667.0,184059667.0,184059667.0,
TQBR,2014-12-04,АЛРОСА-Нюр,ALNU,8.0,1305000.0,75000.0,75000.0,80000.0,80000.0,76800.0,80000.0,17.0,76300.0,76300.0,76300.0,1755000.0,1755000.0,1755000.0,
TQBR,2014-12-04,АЛРОСА ао,ALRS,4513.0,381977049.0,51.1,49.8,51.75,51.74,51.48,51.74,7420100.0,51.48,51.48,51.48,381925949.0,381925949.0,381925949.0,
SMAL,2014-12-04,АшинскийМЗ,AMEZ,2.0,499.09,4.99,4.99,5.0,,4.99,5.0,100.0,,,,0.0,0.0,0.0,
TQBR,2014-12-04,АшинскийМЗ,AMEZ,69.0,569176.0,4.81,4.54,5.07,5.06,4.99,5.06,114000.0,4.99,4.99,4.99,569176.0,569176.0,569176.0,
SMAL,2014-12-04,Аптеки36и6,APTK,2.0,181.5,13.8,13.8,14.1,,13.96,14.1,13.0,,,,0.0,0.0,0.0,
TQBR,2014-12-04,Аптеки36и6,APTK,240.0,957623.6,14.19,14.01,14.9,14.04,14.18,14.04,67520.0,14.18,14.18,14.18,957623.6,957623.6,957623.6,
TQBR,2014-12-04,Армада,ARMD,94.0,266130.0,49.5,45.0,49.5,47.0,47.0,47.0,5650.0,,48.0,,0.0,502235.0,0.0,
TQBR,2014-12-04,Арсагера,ARSA,6.0,29463.0,0.714,0.691,0.729,0.691,0.719,0.691,41000.0,,0.664,,0.0,506643.0,0.0,
SMAL,2014-12-04,АВТОВАЗ ао,AVAZ,1.0,76.3,10.9,10.9,10.9,,10.9,10.9,7.0,,,,0.0,0.0,0.0,
TQBR,2014-12-04,АВТОВАЗ ао,AVAZ,148.0,1434432.0,11.09,10.5,11.09,10.58,10.64,10.58,134800.0,10.64,10.64,10.64,1434432.0,1434432.0,1434432.0,
TQBR,2014-12-04,АВТОВАЗ ап,AVAZP,293.0,2932983.5,3.235,3.05,3.25,3.075,3.135,3.075,935800.0,3.135,3.135,3.135,2932983.5,2932983.5,2932983.5,
TQBR,2014-12-04,Башнефт ао,BANE,3396.0,96016268.0,1258.0,1245.0,1278.0,1269.0,1264.0,1269.0,75941.0,1264.0,1264.0,1264.0,95848954.0,95848954.0,95848954.0,
TQBR,2014-12-04,Башнефт ап,BANEP,1271.0,15839714.0,926.0,847.0,926.0,858.0,865.0,858.0,18305.0,865.0,865.0,865.0,15802674.0,15802674.0,15802674.0,
TQBR,2014-12-04,БашИнСв ап,BISVP,3.0,25200.0,4.2,4.2,4.2,4.2,4.2,4.2,6000.0,,3.91,,0.0,504060.0,0.0,
SMAL,2014-12-04,Белон ао,BLNG,1.0,13.83,4.61,4.61,4.61,,4.61,4.61,3.0,,,,0.0,0.0,0.0,
TQBR,2014-12-04,Белон ао,BLNG,459.0,7292498.5,5.96,5.7,6.1,6.005,5.93,6.005,1229400.0,5.93,5.93,5.93,7292498.5,7292498.5,7292498.5,
TQBR,2014-12-04,БурЗолото,BRZL,3.0,20350.0,391.0,391.0,431.0,431.0,407.0,431.0,50.0,,420.0,,0.0,861910.0,0.0,
TQBR,2014-12-04,БСП ао,BSPB,806.0,2991414.0,33.6,32.9,34.5,33.0,33.35,33.5,89730.0,33.35,33.35,33.35,2991414.0,2991414.0,2991414.0,
TQBR,2014-12-04,ЧТПЗ ао,CHEP,4.0,169610.0,33.0,31.1,33.0,32.0,32.0,32.0,5300.0,,31.5,,0.0,563100.0,0.0,
TQBR,2014-12-04,ЧКПЗ ао,CHKZ,2.0,91100.0,1750.0,1750.0,1800.0,1800.0,1750.0,1800.0,52.0,1710.0,1710.0,1710.0,547540.0,547540.0,547540.0,
SMAL,2014-12-04,СевСт-ао,CHMF,10.0,24393.05,481.35,481.2,492.65,,487.85,492.65,50.0,,,,0.0,0.0,0.0,
