BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-04-04,АбрауДюрсо,ABRD,11.0,101300.0,85.0,82.5,86.0,86.0,84.5,86.0,1200.0,,85.0,86.0,0.0,654150.0,0.0,
SMAL,2016-04-04,Система ао,AFKS,2.0,248.18,17.73,17.685,17.73,,17.44,17.685,14.0,,,,0.0,0.0,0.0,
TQBR,2016-04-04,Система ао,AFKS,2763.0,76598596.5,17.4,17.34,17.53,17.4,17.44,17.4,4391800.0,17.44,17.44,17.4,76598596.5,76598596.5,76598596.5,
SMAL,2016-04-04,Аэрофлот,AFLT,10.0,12864.15,74.85,62.01,74.96,,74.98,74.79,184.0,,,,0.0,0.0,0.0,
TQBR,2016-04-04,Аэрофлот,AFLT,3758.0,188616719.0,74.89,74.47,75.59,74.65,74.98,74.65,2515400.0,74.98,74.98,74.65,188616719.0,188616719.0,188616719.0,
TQBR,2016-04-04,AGRO-гдр,AGRO,279.0,6571734.0,1156.0,1140.0,1170.0,1152.0,1154.0,1152.0,5696.0,1154.0,1154.0,1152.0,6571734.0,6571734.0,6571734.0,
TQBR,2016-04-04,Акрон,AKRN,455.0,48567015.0,3610.0,3575.0,3635.0,3590.0,3600.0,3590.0,13489.0,3600.0,3600.0,3590.0,48567015.0,48567015.0,48567015.0,
TQBR,2016-04-04,АЛРОСА-Нюр,ALNU,1.0,117500.0,117500.0,117500.0,117500.0,117500.0,117500.0,117500.0,1.0,117000.0,117000.0,117500.0,1167500.0,1167500.0,1167500.0,
SMAL,2016-04-04,АЛРОСА ао,ALRS,3.0,1540.02,70.0,70.0,70.01,,70.14,70.01,22.0,,,,0.0,0.0,0.0,
TQBR,2016-04-04,АЛРОСА ао,ALRS,4891.0,365784505.0,70.57,69.78,70.75,70.2,70.14,70.2,5214800.0,70.14,70.14,70.2,365784505.0,365784505.0,365784505.0,
TQBR,2016-04-04,АшинскийМЗ,AMEZ,93.0,387261.0,3.9,3.81,3.9,3.88,3.85,3.89,100500.0,,3.85,3.88,0.0,503942.0,0.0,
SMAL,2016-04-04,Аптеки36и6,APTK,3.0,82.36,16.48,16.47,16.48,,16.62,16.47,5.0,,,,0.0,0.0,0.0,
TQBR,2016-04-04,Аптеки36и6,APTK,273.0,1446304.6,16.64,16.43,16.94,16.59,16.62,16.59,87030.0,16.62,16.62,16.59,1446304.6,1446304.6,1446304.6,
TQBR,2016-04-04,РусАква ао,AQUA,12.0,42820.0,34.8,34.8,36.8,36.8,35.7,36.8,1200.0,,33.8,36.8,0.0,513550.0,0.0,
TQDE,2016-04-04,Армада,ARMD,90.0,560240.0,24.5,23.5,25.0,24.5,24.0,24.5,23170.0,24.0,24.0,24.5,560240.0,560240.0,560240.0,
SMAL,2016-04-04,Арсагера,ARSA,1.0,1176.0,1.96,1.96,1.96,,1.975,1.96,600.0,,,,0.0,0.0,0.0,
TQBR,2016-04-04,Арсагера,ARSA,39.0,199640.0,1.94,1.935,2.06,2.015,1.975,2.02,101000.0,,1.94,2.015,0.0,500360.0,0.0,
SMAL,2016-04-04,АВТОВАЗ ао,AVAZ,1.0,176.0,8.8,8.8,8.8,,8.98,8.8,20.0,,,,0.0,0.0,0.0,
TQBR,2016-04-04,АВТОВАЗ ао,AVAZ,213.0,2238277.0,9.19,8.9,9.19,9.01,8.98,9.01,249200.0,8.98,8.98,9.01,2238277.0,2238277.0,2238277.0,
SMAL,2016-04-04,АВТОВАЗ ап,AVAZP,1.0,6.74,3.37,3.37,3.37,,3.195,3.37,2.0,,,,0.0,0.0,0.0,
TQBR,2016-04-04,АВТОВАЗ ап,AVAZP,540.0,4940357.5,3.185,3.145,3.215,3.195,3.195,3.195,1546300.0,3.195,3.195,3.195,4940357.5,4940357.5,4940357.5,
TQBR,2016-04-04,Башнефт ао,BANE,1600.0,80828987.5,2551.0,2542.5,2579.0,2560.0,2568.5,2560.0,31500.0,2566.0,2566.0,2560.0,80828987.5,80828987.5,80828987.5,
TQBR,2016-04-04,Башнефт ап,BANEP,363.0,8485902.5,1820.0,1805.0,1823.5,1813.0,1813.0,1813.0,4681.0,1813.0,1813.0,1813.0,8485902.5,8485902.5,8485902.5,
TQDE,2016-04-04,Деликатесы,BGDE,2.0,2855.0,1.455,1.4,1.455,1.4,1.43,1.4,2000.0,1.36,1.36,1.4,12332135.0,12328075.0,12332135.0,
TQBR,2016-04-04,БашИнСв ап,BISVP,9.0,112560.0,4.34,4.3,4.35,4.35,4.33,4.35,26000.0,,4.42,4.35,0.0,508670.0,0.0,
TQBR,2016-04-04,Белон ао,BLNG,73.0,138186.0,4.43,4.34,4.49,4.4,4.4,4.4,31400.0,,4.44,4.4,0.0,503053.0,0.0,
SMAL,2016-04-04,БурЗолото,BRZL,1.0,1235.0,1235.0,1235.0,1235.0,,1235.0,1235.0,1.0,,,,0.0,0.0,0.0,
