BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-04-04,АИЖК 7об,RU000A0JNPJ7,1.0,249.0,99.6,99.6,99.6,99.6,4.21,99.6,9.46,99.6,1.0,,98.59,99.6,0.0,114269561.0,0.0,2016-07-15,100.0,9.46,,,,,,,250.0,SUR,,,,,RUR
EQOB,2016-04-04,МГор48-об,RU000A0JNYN1,6.0,70107826.0,82.4,82.6,82.5,82.5,22.06,82.48,10.36,82.4,85001.0,82.56,82.48,82.5,128970603.2,79628429.0,128970603.2,2022-06-11,1808.0,10.37,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-04,МГор49-об,RU000A0JNYP6,5.0,192622441.8,96.6,96.76,96.6,96.6,21.48,96.6,10.33,96.76,199402.0,96.68,96.65,96.6,221840559.4,210683241.8,221840559.4,2017-06-14,417.0,10.33,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-04,РСХБ 3,RU000A0JP2G4,8.0,8612326.1,100.6,101.0,101.0,101.0,17.42,100.72,10.99,100.6,8551.0,100.72,100.72,101.0,8637505.6,8623402.6,8637505.6,2017-02-09,301.0,11.36,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-04,ГСС 01,RU000A0JP518,8.0,288693.3,89.0,89.6,89.0,89.14,0.05,89.38,12.81,89.6,323.0,,89.32,89.14,0.0,508242.3,0.0,2017-03-26,356.0,12.32,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-04,РСХБ 7,RU000A0JPTE5,7.0,856260.0,100.5,100.5,100.5,100.5,37.34,100.5,11.36,100.5,852.0,100.24,100.24,100.5,251540564.5,251482332.5,251540564.5,2018-06-05,399.0,11.36,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-04,МТС 03,RU000A0JPTJ4,2.0,3003.0,100.1,100.1,100.1,100.1,30.41,100.1,10.18,100.1,3.0,,100.13,100.1,0.0,1018307.7,0.0,2018-06-12,717.0,10.18,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-04,РЖД-12обл,RU000A0JQ5Q5,2.0,9399900.0,98.94,99.0,99.0,99.0,31.72,98.95,10.37,98.94,9500.0,98.78,98.79,99.0,52149335.1,48006035.1,52149335.1,2019-05-16,220.0,10.46,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-04,РЖД-16 обл,RU000A0JQ656,4.0,74643986.4,99.52,99.66,99.66,99.66,25.76,99.52,10.04,99.52,75004.0,99.52,99.52,99.66,166165448.7,91508533.7,166165448.7,2017-06-05,63.0,10.92,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-04,РЖД-15 обл,RU000A0JQ6S9,15.0,16712025.6,99.45,99.53,99.45,99.45,23.45,99.5,11.02,99.47,16796.0,99.5,99.5,99.45,16712025.6,16712025.6,16712025.6,2016-06-20,77.0,10.76,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-04,РЖД-17 обл,RU000A0JQ7W9,5.0,65816800.0,102.2,102.2,102.2,102.2,24.47,102.2,10.46,102.2,64400.0,102.0,102.2,102.2,942437778.0,235379100.0,942437778.0,2018-07-16,594.0,10.46,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-04,МТС 05,RU000A0JQ8Q9,2.0,29850.0,99.5,99.5,99.5,99.5,61.85,99.5,10.26,99.5,30.0,99.5,99.5,99.5,2128292.5,2078545.5,2128292.5,2016-07-19,106.0,10.26,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-04,МГор66-об,RU000A0JQHM1,10.0,2168558.6,105.91,107.5,107.38,107.38,15.13,105.99,10.64,105.91,2046.0,105.99,105.99,107.38,2168558.6,2168558.6,2168558.6,2018-11-23,820.0,11.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-04,РСХБ 8,RU000A0JQK64,1.0,1872805.0,100.15,100.15,100.15,100.15,48.79,100.15,11.79,100.15,1870.0,,100.17,100.15,0.0,3410937.0,0.0,2019-11-14,45.0,11.79,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-04,Система-03,RU000A0JQL30,3.0,20806811.6,98.66,98.85,98.84,98.84,31.16,98.84,10.92,98.85,21051.0,98.65,98.65,98.84,285913822.9,99927187.2,285913822.9,2016-11-24,226.0,10.92,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-04,ВТБ ЛизФ07,RU000A0JQMB4,1.0,309.88,100.69,100.69,100.69,100.69,1.65,100.69,10.45,100.69,2.0,,,100.69,0.0,0.0,0.0,2016-11-30,146.0,10.45,,,,,,,153.88,SUR,,,,,RUR
EQOB,2016-04-04,Башнефть01,RU000A0JQNR8,1.0,980.1,98.01,98.01,98.01,98.01,25.39,98.01,11.7,98.01,1.0,98.4,98.4,98.01,18719013.1,18696182.1,18719013.1,2016-12-13,246.0,11.7,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-04,РЖД-23 обл,RU000A0JQRD9,3.0,36468240.0,103.0,103.02,103.02,103.02,21.57,103.01,10.49,103.0,35402.0,103.03,103.04,103.02,524315547.0,385275990.0,524315547.0,2025-01-16,749.0,10.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-04,РСХБ 10,RU000A0JQS09,12.0,57318918.6,100.8,100.98,100.98,100.95,19.97,100.88,11.42,100.8,56807.0,100.9,100.9,100.95,57318918.6,57318918.6,57318918.6,2020-01-29,455.0,11.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-04,РСХБ 11,RU000A0JQS74,1.0,5049.5,100.99,100.99,100.99,100.99,19.64,100.99,11.41,100.99,5.0,100.8,100.8,100.99,12214929.6,12203909.7,12214929.6,2020-01-30,456.0,11.41,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-04,РБК 04,RU000A0JQVD1,3.0,960.88,98.07,101.0,98.5,98.5,0.0,98.45,,101.0,976.0,,98.62,98.5,0.0,551714.01,0.0,2018-04-19,745.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-04-04,Мечел 14об,RU000A0JR0J0,26.0,2145210.5,79.9,80.8,80.8,80.8,13.97,80.34,47.14,80.0,2670.0,80.34,80.34,80.8,2145210.5,2145210.5,2145210.5,2020-02-25,316.0,48.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-04,Мечел 13об,RU000A0JR0K8,12.0,1830107.8,79.75,80.3,80.25,80.25,13.97,80.13,48.28,80.25,2284.0,80.13,80.13,80.25,1830107.8,1830107.8,1830107.8,2020-02-25,316.0,48.54,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-04,ФСК ЕЭС-11,RU000A0JR3L0,4.0,336728465.5,96.7,96.9,96.9,96.9,35.9,96.83,10.45,96.7,347501.0,,96.8,96.9,0.0,648551935.5,0.0,2020-10-16,526.0,10.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-04,МТС 07,RU000A0JR4H6,12.0,16627358.5,97.15,97.5,97.5,97.5,34.8,97.43,10.7,97.39,17066.0,97.43,97.43,97.5,16627358.5,16627358.5,16627358.5,2017-11-07,537.0,10.75,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-04,ДОМ.РФ20об,RU000A0JR6S8,3.0,1539670.0,89.0,90.7,89.0,90.41,4.71,90.41,10.73,90.0,1703.0,89.46,89.99,90.41,5378183.7,4507484.0,5378183.7,2027-12-15,2484.0,10.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-04,УВЗ 2об,RU000A0JR9E2,3.0,17640.4,98.0,98.01,98.0,98.0,10.67,98.0,15.5,98.01,18.0,97.73,97.73,98.0,533596.0,533596.0,533596.0,2018-02-20,141.0,15.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-04,РУСАЛБАл07,RU000A0JR9K9,2.0,104112.0,100.1,100.3,100.1,100.11,12.82,100.11,12.28,100.3,104.0,,100.12,100.11,0.0,560666.1,0.0,2018-02-22,630.0,12.27,,,,,,,1000.0,SUR,,,,,RUB
