BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-04-04,BYRRUB_TOD,BYRRUB_TOD,34.3,34.3,34.3,34.3,2.0,891800.0,34.3
CETS,2016-04-04,CNYRUB_TOM,CNYRUB_TOM,10.555,10.4647,10.6341,10.52,373.0,1358662123.2,10.5946
CETS,2016-04-04,EUR_TODTOM,EUR000TODTOM,0.0218,0.0215,0.0226,0.0225,416.0,100081677490.0,0.0223
CNGD,2016-04-04,EUR_TODTOM,EUR000TODTOM,0.0294,-0.0339,0.0419,0.038,808.0,2672751053.15,
CETS,2016-04-04,EURUSD_TOD,EURUSD000TOD,1.1387,1.136,1.1393,1.13755,143.0,5400505956.96,1.1374
CETS,2016-04-04,EURUSD_TOM,EURUSD000TOM,1.1378,1.13595,1.14085,1.1402,402.0,2061624630.48,1.1383
CNGD,2016-04-04,EURUSD_TOM,EURUSD000TOM,1.138,1.138,1.138,1.138,1.0,764064580.0,
CETS,2016-04-04,EURUSDTDTM,EURUSDTODTOM,1.9e-05,1.9e-05,3.5e-05,2.2e-05,79.0,16325985296.85,2.3e-05
CNGD,2016-04-04,EURUSDTDTM,EURUSDTODTOM,2e-05,-0.0001,2.6e-05,2.6e-05,4.0,4583560974.29,
CETS,2016-04-04,EURRUB_TOD,EUR_RUB__TOD,77.965,77.35,78.43,77.469,2879.0,13538982263.0,77.9105
CNGD,2016-04-04,EURRUB_TOD,EUR_RUB__TOD,78.12,77.5,78.4,77.53,5.0,306085513.34,
CETS,2016-04-04,EURRUB_TOM,EUR_RUB__TOM,77.73,77.1,78.444,78.3,8593.0,35336220635.0,77.6644
CNGD,2016-04-04,EURRUB_TOM,EUR_RUB__TOM,77.553,77.43,77.553,77.43,2.0,38776964.58,
CNGD,2016-04-04,GBP_TODTOM,GBPRUBTODTOM,0.0504,-0.0133,0.0504,0.0438,19.0,11224991.95,
CETS,2016-04-04,GBPRUB_TOD,GBPRUB_TOD,97.3,97.1,97.95,97.2,10.0,34883100.0,97.4388
CETS,2016-04-04,GBPRUB_TOM,GBPRUB_TOM,97.2,97.0,97.86,97.86,26.0,72621916.0,97.3484
CETS,2016-04-04,GLD_TODTOM,GLDRUBTODTOM,0.8035,0.8035,0.8035,0.8035,2.0,502796712.8,0.8035
CETS,2016-04-04,GLDRUB_TOM,GLDRUB_TOM,2680.0,2680.0,2680.0,2680.0,1.0,134000.0,2680.0
CETS,2016-04-04,HKDRUB_TOM,HKDRUB_TOM,8.796,8.79,8.804,8.804,3.0,272594.0,8.7934
CETS,2016-04-04,SLVRUB_TOM,SLVRUB_TOM,33.11,32.9,33.11,32.9,7.0,75725.0,32.92
CETS,2016-04-04,UAHRUB_TOD,UAH000000TOM,25.74,25.74,25.74,25.74,1.0,257400.0,25.74
CETS,2016-04-04,USDRUB_TOD,USD000000TOD,68.193,67.723,68.89,68.058,23017.0,96664688611.0,68.402
CNGD,2016-04-04,USDRUB_TOD,USD000000TOD,67.9,67.595,68.88,68.17,18.0,4712578871.03,
CETS,2016-04-04,USD_TODTOM,USD000TODTOM,0.0198,0.0173,0.0199,0.0174,1383.0,562472030670.0,0.0185
CNGD,2016-04-04,USD_TODTOM,USD000TODTOM,0.019,-0.0298,0.0428,0.018,4549.0,97156246641.35,
CETS,2016-04-04,USDRUB_TOM,USD000UTSTOM,68.25,67.741,68.91,68.7,67113.0,300371749395.0,68.3347
CNGD,2016-04-04,USDRUB_TOM,USD000UTSTOM,68.065,67.595,68.905,68.34,23.0,6634193195.0,
CNGD,2016-04-04,USDRUB_LTV,USDRUB_FWD,69.93,69.93,69.93,69.93,1.0,2237760.0,
CETS,2016-04-04,USD_TOM1M,USDRUB_TOM1M,0.5687,0.5687,0.5687,0.5687,1.0,684529000.0,0.5687
CNGD,2016-04-04,USD_TOM1M,USDRUB_TOM1M,0.5675,0.565,0.57,0.57,5.0,51879505000.0,
CNGD,2016-04-04,USD_TOM1W,USDRUB_TOM1W,0.129,0.129,0.13,0.13,2.0,8171184000.0,
CETS,2016-04-04,USD_TOM2M,USDRUB_TOM2M,1.1645,1.1598,1.1645,1.1598,2.0,27618540.0,1.1622
CNGD,2016-04-04,USD_TOM2W,USDRUB_TOM2W,0.265,0.265,0.265,0.265,1.0,6861500000.0,
CETS,2016-04-04,USD_TOM3M,USDRUB_TOM3M,1.6727,1.6724,1.682,1.6724,3.0,709481280.0,1.6728
CNGD,2016-04-04,USD_TOM6M,USDRUB_TOM6M,3.2,3.2,3.2,3.2,1.0,710842000.0,
