BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-03-09,Индекс МосБиржи,Индекс МосБиржи,623.74,625.87,632.28,619.2,9625918621.15,,,2,,RUB,
RTSI,MCFTR,2005-03-09,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,623.74,623.74,623.74,623.74,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-03-09,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),623.74,623.74,623.74,623.74,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-03-09,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),623.74,623.74,623.74,623.74,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-03-09,Индекс МосБиржи 10,Индекс МосБиржи 10,1187.94,1188.51,1202.13,1178.26,4859566967.71,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-03-09,RCBI,RCBI,103.85,104.04,104.07,103.84,208154413.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-03-09,RCBIc,RCBI-c,128.58,,,,208154413.4,,,2,,RUB,
SNDX,MICEXCBICP,2005-03-09,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.85,104.04,104.07,103.84,208154413.4,,,2,,RUB,
SNDX,MICEXCBITR,2005-03-09,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,128.58,,,,208154413.4,,,2,,RUB,
SNDX,MICEXFNL,2005-03-09,Индекс финансов,Индекс МосБиржи финансов,1159.54,1174.54,1181.47,1149.59,200072500.35,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-03-09,Индекс МосБиржи (архив),Индекс МосБиржи (архив),623.74,625.87,632.28,619.2,9625918621.15,,,2,,RUB,
SNDX,MICEXLC,2005-03-09,MICEX LC,ММВБ высокая кап,1144.25,1145.0,1158.93,1135.99,9283435058.53,,,2,,RUB,
SNDX,MICEXM&M,2005-03-09,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1257.32,1251.06,1291.07,1248.49,1298395702.74,,,2,,RUB,
SNDX,MICEXMC,2005-03-09,MICEX MC,ММВБ стандарт кап,1135.92,1129.73,1139.23,1129.58,130320354.02,,,2,,RUB,
SNDX,MICEXMNF,2005-03-09,Машиностроение,Индекс машиностроения Московской Биржи,1076.84,1083.25,1086.07,1070.35,54205662.67,,,2,,RUB,
SNDX,MICEXO&G,2005-03-09,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1212.74,1207.01,1220.36,1204.75,2864978247.03,,,2,,RUB,
SNDX,MICEXPWR,2005-03-09,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1010.78,1008.67,1020.81,1007.32,3831867064.5,,,2,,RUB,
SNDX,MICEXSC,2005-03-09,Второй эшелон,Индекс второго эшелона Московской Биржи,1137.01,1141.68,1155.62,1137.01,128307655.82,,,2,,RUB,
SNDX,MICEXTLC,2005-03-09,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1199.93,1197.21,1208.79,1196.64,1340245650.42,,,2,,RUB,
SNDX,MOEX10,2005-03-09,Индекс МосБиржи 10,Индекс МосБиржи 10,1187.94,1188.51,1202.13,1178.26,4859566967.71,,,2,,RUB,
SNDX,MOEXEU,2005-03-09,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1010.78,1008.67,1020.81,1007.32,3831867064.5,,,2,,RUB,
SNDX,MOEXFN,2005-03-09,Индекс финансов,Индекс МосБиржи финансов,1159.54,1174.54,1181.47,1149.59,200072500.35,,,2,,RUB,
SNDX,MOEXMM,2005-03-09,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1257.32,1251.06,1291.07,1248.49,1298395702.74,,,2,,RUB,
SNDX,MOEXOG,2005-03-09,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1212.74,1207.01,1220.36,1204.75,2864978247.03,,,2,,RUB,
SNDX,MOEXTL,2005-03-09,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1199.93,1197.21,1208.79,1196.64,1340245650.42,,,2,,RUB,
RTSI,RTS2,2005-03-09,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,976.65,973.65,976.71,971.91,3481870.0,,,2,9145891052.7378,USD,
RTSI,RTScr,2005-03-09,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,118.6,118.6,118.6,118.6,0.0,,,2,304947671.7301,USD,
RTSI,RTSeu,2005-03-09,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,98.3,98.3,98.3,98.3,0.0,,,2,1417024195.9258,USD,
RTSI,RTSfn,2005-03-09,Индекс РТС финансов,Индекс РТС финансов,119.61,119.61,119.61,119.61,0.0,,,2,5011130816.55,USD,
RTSI,RTSI,2005-03-09,Индекс РТС,Индекс РТС,716.83,713.0,722.16,713.0,19718459.0,,,2,56721586235.4732,USD,
RTSI,RTSin,2005-03-09,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,121.85,121.85,121.85,121.85,0.0,,,2,780754622.155,USD,
RTSI,RTSmm,2005-03-09,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,127.67,127.67,127.67,127.67,0.0,,,2,1083687735.7548,USD,
